months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
6.0,8.0,14.0,26.9,69.5,5.0,50.0,27.857643,68.015495,0.0,400.0,0.0,0.0,False,False,06-08 14:20,0.0,0.0
6.0,8.0,14.0,26.066668,73.666664,5.0,50.0,27.478453,69.22741,0.0,400.0,0.0,0.0,False,False,06-08 14:30,0.0,0.0
6.0,8.0,14.0,25.233334,77.833336,5.0,50.0,27.129015,70.46917,0.0,400.0,0.0,0.0,False,False,06-08 14:40,0.0,0.0
6.0,8.0,14.0,24.4,82.0,5.0,50.0,26.783499,71.786896,0.0,400.0,0.0,0.0,False,False,06-08 14:50,0.0,0.0
6.0,8.0,15.0,24.216667,82.833336,5.0,50.0,26.5816,72.5761,0.0,400.0,0.0,0.0,False,False,06-08 15:00,0.0,0.0
6.0,8.0,15.0,24.033333,83.666664,5.0,50.0,26.371908,73.38716,0.0,400.0,0.0,0.0,False,False,06-08 15:10,0.0,0.0
6.0,8.0,15.0,23.85,84.5,5.0,50.0,26.201262,74.03777,0.0,400.0,0.0,0.0,False,False,06-08 15:20,0.0,0.0
6.0,8.0,15.0,23.666666,85.333336,5.0,50.0,26.0538,74.59165,0.0,400.0,0.0,0.0,False,False,06-08 15:30,0.0,0.0
6.0,8.0,15.0,23.483334,86.166664,5.0,50.0,25.924973,75.06642,0.0,400.0,0.0,0.0,False,False,06-08 15:40,0.0,0.0
6.0,8.0,15.0,23.3,87.0,5.0,50.0,25.813208,75.46686,0.0,400.0,0.0,0.0,False,False,06-08 15:50,0.0,0.0
6.0,8.0,16.0,23.483334,86.166664,5.0,50.0,25.74915,75.661964,0.0,400.0,0.0,0.0,False,False,06-08 16:00,0.0,0.0
6.0,8.0,16.0,23.666666,85.333336,5.0,50.0,25.731316,75.67883,0.0,400.0,0.0,0.0,False,False,06-08 16:10,0.0,0.0
6.0,8.0,16.0,23.85,84.5,5.0,50.0,25.743355,75.58928,0.0,400.0,0.0,0.0,False,False,06-08 16:20,0.0,0.0
6.0,8.0,16.0,24.033333,83.666664,5.0,50.0,25.7589,75.50609,0.0,400.0,0.0,0.0,False,False,06-08 16:30,0.0,0.0
6.0,8.0,16.0,24.216667,82.833336,5.0,50.0,25.767906,75.46838,0.0,400.0,0.0,0.0,False,False,06-08 16:40,0.0,0.0
6.0,8.0,16.0,24.4,82.0,5.0,50.0,25.771608,75.46587,0.0,400.0,0.0,0.0,False,False,06-08 16:50,0.0,0.0
6.0,8.0,17.0,24.316668,81.5,5.0,50.0,25.746126,75.5211,0.0,400.0,0.0,0.0,False,False,06-08 17:00,0.0,0.0
6.0,8.0,17.0,24.233334,81.0,5.0,50.0,25.691105,75.594635,0.0,400.0,0.0,0.0,False,False,06-08 17:10,0.0,0.0
6.0,8.0,17.0,24.15,80.5,5.0,50.0,25.617949,75.635826,0.0,400.0,0.0,0.0,False,False,06-08 17:20,0.0,0.0
6.0,8.0,17.0,24.066668,80.0,5.0,50.0,25.540949,75.59767,0.0,400.0,0.0,0.0,False,False,06-08 17:30,0.0,0.0
6.0,8.0,17.0,23.983334,79.5,5.0,50.0,25.464703,75.47801,0.0,400.0,0.0,0.0,False,False,06-08 17:40,0.0,0.0
6.0,8.0,17.0,23.9,79.0,5.0,50.0,25.388863,75.29326,0.0,400.0,0.0,0.0,False,False,06-08 17:50,0.0,0.0
6.0,8.0,18.0,23.25,80.833336,5.0,50.0,25.252151,75.30807,0.0,400.0,0.0,0.0,False,False,06-08 18:00,0.0,0.0
6.0,8.0,18.0,22.6,82.666664,5.0,50.0,25.053568,75.50266,0.0,400.0,0.0,0.0,False,False,06-08 18:10,0.0,0.0
6.0,8.0,18.0,21.95,84.5,5.0,50.0,24.8186,75.765015,0.0,400.0,0.0,0.0,False,False,06-08 18:20,0.0,0.0
6.0,8.0,18.0,21.3,86.333336,5.0,50.0,24.566593,76.015594,0.0,400.0,0.0,0.0,False,False,06-08 18:30,0.0,0.0
6.0,8.0,18.0,20.65,88.166664,5.0,50.0,24.303892,76.233444,0.0,400.0,0.0,0.0,False,False,06-08 18:40,0.0,0.0
6.0,8.0,18.0,20.0,90.0,5.0,50.0,24.03098,76.42299,0.0,400.0,0.0,0.0,False,False,06-08 18:50,0.0,0.0
6.0,8.0,19.0,19.716667,90.0,5.0,50.0,23.788137,76.40988,0.0,400.0,0.0,0.0,False,False,06-08 19:00,0.0,0.0
6.0,8.0,19.0,19.433332,90.0,5.0,50.0,23.574648,76.22682,0.0,400.0,0.0,0.0,False,False,06-08 19:10,0.0,0.0
6.0,8.0,19.0,19.15,90.0,5.0,50.0,23.377087,75.94484,0.0,400.0,0.0,0.0,False,False,06-08 19:20,0.0,0.0
6.0,8.0,19.0,18.866667,90.0,5.0,50.0,23.186174,75.611496,0.0,400.0,0.0,0.0,False,False,06-08 19:30,0.0,0.0
6.0,8.0,19.0,18.583334,90.0,5.0,50.0,22.998804,75.24426,0.0,400.0,0.0,0.0,False,False,06-08 19:40,0.0,0.0
6.0,8.0,19.0,18.3,90.0,5.0,50.0,22.81451,74.84803,0.0,400.0,0.0,0.0,False,False,06-08 19:50,0.0,0.0
6.0,8.0,20.0,18.216667,90.0,5.0,50.0,22.655737,74.41393,0.0,400.0,0.0,0.0,False,False,06-08 20:00,0.0,0.0
6.0,8.0,20.0,18.133333,90.0,5.0,50.0,22.52291,73.96987,0.0,400.0,0.0,0.0,False,False,06-08 20:10,0.0,0.0
6.0,8.0,20.0,18.05,90.0,5.0,50.0,22.405363,73.56618,0.0,400.0,0.0,0.0,False,False,06-08 20:20,0.0,0.0
6.0,8.0,20.0,17.966667,90.0,5.0,50.0,22.295439,73.22186,0.0,400.0,0.0,0.0,False,False,06-08 20:30,0.0,0.0
6.0,8.0,20.0,17.883333,90.0,5.0,50.0,22.190498,72.93125,0.0,400.0,0.0,0.0,False,False,06-08 20:40,0.0,0.0
6.0,8.0,20.0,17.8,90.0,5.0,50.0,22.090044,72.682396,0.0,400.0,0.0,0.0,False,False,06-08 20:50,0.0,0.0
6.0,8.0,21.0,17.433332,91.666664,5.0,50.0,21.962187,72.59725,0.0,400.0,0.0,0.0,False,False,06-08 21:00,0.0,0.0
6.0,8.0,21.0,17.066668,93.333336,5.0,50.0,21.805813,72.68417,0.0,400.0,0.0,0.0,False,False,06-08 21:10,0.0,0.0
6.0,8.0,21.0,16.7,95.0,5.0,50.0,21.633629,72.87735,0.0,400.0,0.0,0.0,False,False,06-08 21:20,0.0,0.0
6.0,8.0,21.0,16.333334,96.666664,5.0,50.0,21.454567,73.12788,0.0,400.0,0.0,0.0,False,False,06-08 21:30,0.0,0.0
6.0,8.0,21.0,15.966666,98.333336,5.0,50.0,21.271364,73.41549,0.0,400.0,0.0,0.0,False,False,06-08 21:40,0.0,0.0
6.0,8.0,21.0,15.6,100.0,5.0,50.0,21.083735,73.73488,0.0,400.0,0.0,0.0,False,False,06-08 21:50,0.0,0.0
6.0,8.0,22.0,15.6,100.0,5.0,50.0,20.931555,73.94529,0.0,400.0,0.0,0.0,False,False,06-08 22:00,0.0,0.0
6.0,8.0,22.0,15.6,100.0,5.0,50.0,20.815691,74.06185,0.0,400.0,0.0,0.0,False,False,06-08 22:10,0.0,0.0
6.0,8.0,22.0,15.6,100.0,5.0,50.0,20.719835,74.157196,0.0,400.0,0.0,0.0,False,False,06-08 22:20,0.0,0.0
6.0,8.0,22.0,15.6,100.0,5.0,50.0,20.632622,74.272934,0.0,400.0,0.0,0.0,False,False,06-08 22:30,0.0,0.0
6.0,8.0,22.0,15.6,100.0,5.0,50.0,20.550629,74.413704,0.0,400.0,0.0,0.0,False,False,06-08 22:40,0.0,0.0
6.0,8.0,22.0,15.6,100.0,5.0,50.0,20.473589,74.57176,0.0,400.0,0.0,0.0,False,False,06-08 22:50,0.0,0.0
6.0,8.0,23.0,15.683333,99.5,5.0,50.0,20.411627,74.69572,0.0,400.0,0.0,0.0,False,False,06-08 23:00,0.0,0.0
6.0,8.0,23.0,15.766666,99.0,5.0,50.0,20.364748,74.78071,0.0,400.0,0.0,0.0,False,False,06-08 23:10,0.0,0.0
6.0,8.0,23.0,15.85,98.5,5.0,50.0,20.327885,74.84512,0.0,400.0,0.0,0.0,False,False,06-08 23:20,0.0,0.0
6.0,8.0,23.0,15.933333,98.0,5.0,50.0,20.297144,74.90238,0.0,400.0,0.0,0.0,False,False,06-08 23:30,0.0,0.0
6.0,8.0,23.0,16.016666,97.5,5.0,50.0,20.270906,74.95598,0.0,400.0,0.0,0.0,False,False,06-08 23:40,0.0,0.0
6.0,8.0,23.0,16.1,97.0,5.0,50.0,20.248646,75.005066,0.0,400.0,0.0,0.0,False,False,06-08 23:50,0.0,0.0
6.0,9.0,0.0,16.2,96.333336,5.0,50.0,20.268505,74.86559,0.0,400.0,0.0,0.0,False,False,06-09 00:00,0.0,0.0
6.0,9.0,0.0,16.3,95.666664,5.0,50.0,20.28977,74.72188,0.0,400.0,0.0,0.0,False,False,06-09 00:10,0.0,0.0
6.0,9.0,0.0,16.4,95.0,5.0,50.0,20.296066,74.64746,0.0,400.0,0.0,0.0,False,False,06-09 00:20,0.0,0.0
6.0,9.0,0.0,16.5,94.333336,5.0,50.0,20.293173,74.614685,0.0,400.0,0.0,0.0,False,False,06-09 00:30,0.0,0.0
6.0,9.0,0.0,16.6,93.666664,5.0,50.0,20.289106,74.586136,0.0,400.0,0.0,0.0,False,False,06-09 00:40,0.0,0.0
6.0,9.0,0.0,16.7,93.0,5.0,50.0,20.286917,74.54737,0.0,400.0,0.0,0.0,False,False,06-09 00:50,0.0,0.0
6.0,9.0,1.0,16.7,93.666664,5.0,50.0,20.277082,74.584694,0.0,400.0,0.0,0.0,False,False,06-09 01:00,0.0,0.0
6.0,9.0,1.0,16.7,94.333336,5.0,50.0,20.258902,74.74101,0.0,400.0,0.0,0.0,False,False,06-09 01:10,0.0,0.0
6.0,9.0,1.0,16.7,95.0,5.0,50.0,20.23619,74.99833,0.0,400.0,0.0,0.0,False,False,06-09 01:20,0.0,0.0
6.0,9.0,1.0,16.7,95.666664,5.0,50.0,20.21184,75.33152,0.0,400.0,0.0,0.0,False,False,06-09 01:30,0.0,0.0
6.0,9.0,1.0,16.7,96.333336,5.0,50.0,20.186853,75.72316,0.0,400.0,0.0,0.0,False,False,06-09 01:40,0.0,0.0
6.0,9.0,1.0,16.7,97.0,5.0,50.0,20.16137,76.162346,0.0,400.0,0.0,0.0,False,False,06-09 01:50,0.0,0.0
6.0,9.0,2.0,16.783333,96.333336,5.0,50.0,20.14169,76.56282,0.0,400.0,0.0,0.0,False,False,06-09 02:00,0.0,0.0
6.0,9.0,2.0,16.866667,95.666664,5.0,50.0,20.12807,76.87361,0.0,400.0,0.0,0.0,False,False,06-09 02:10,0.0,0.0
6.0,9.0,2.0,16.95,95.0,5.0,50.0,20.1181,77.1014,0.0,400.0,0.0,0.0,False,False,06-09 02:20,0.0,0.0
6.0,9.0,2.0,17.033333,94.333336,5.0,50.0,20.110188,77.26269,0.0,400.0,0.0,0.0,False,False,06-09 02:30,0.0,0.0
6.0,9.0,2.0,17.116667,93.666664,5.0,50.0,20.103838,77.370575,0.0,400.0,0.0,0.0,False,False,06-09 02:40,0.0,0.0
6.0,9.0,2.0,17.2,93.0,5.0,50.0,20.099035,77.43368,0.0,400.0,0.0,0.0,False,False,06-09 02:50,0.0,0.0
6.0,9.0,3.0,17.2,93.0,5.0,50.0,20.08548,77.52109,0.0,400.0,0.0,0.0,False,False,06-09 03:00,0.0,0.0
6.0,9.0,3.0,17.2,93.0,5.0,50.0,20.066322,77.629425,0.0,400.0,0.0,0.0,False,False,06-09 03:10,0.0,0.0
6.0,9.0,3.0,17.2,93.0,5.0,50.0,20.045795,77.74244,0.0,400.0,0.0,0.0,False,False,06-09 03:20,0.0,0.0
6.0,9.0,3.0,17.2,93.0,5.0,50.0,20.02527,77.85412,0.0,400.0,0.0,0.0,False,False,06-09 03:30,0.0,0.0
6.0,9.0,3.0,17.2,93.0,5.0,50.0,20.004644,77.964775,0.0,400.0,0.0,0.0,False,False,06-09 03:40,0.0,0.0
6.0,9.0,3.0,17.2,93.0,5.0,50.0,19.983768,78.075066,0.0,400.0,0.0,0.0,False,False,06-09 03:50,0.0,0.0
6.0,9.0,4.0,17.383333,92.5,5.0,50.0,19.978714,78.15151,0.0,400.0,0.0,0.0,False,False,06-09 04:00,0.0,0.0
6.0,9.0,4.0,17.566668,92.0,5.0,50.0,19.988605,78.21982,0.0,400.0,0.0,0.0,False,False,06-09 04:10,0.0,0.0
6.0,9.0,4.0,17.75,91.5,5.0,50.0,20.015314,78.26993,0.0,400.0,0.0,0.0,False,False,06-09 04:20,0.0,0.0
6.0,9.0,4.0,17.933332,91.0,5.0,50.0,20.053421,78.3179,0.0,400.0,0.0,0.0,False,False,06-09 04:30,0.0,0.0
6.0,9.0,4.0,18.116667,90.5,5.0,50.0,20.09842,78.374725,0.0,400.0,0.0,0.0,False,False,06-09 04:40,0.0,0.0
6.0,9.0,4.0,18.3,90.0,5.0,50.0,20.14753,78.445076,0.0,400.0,0.0,0.0,False,False,06-09 04:50,0.0,0.0
6.0,9.0,5.0,18.4,90.0,5.0,50.0,20.215406,78.45377,0.0,400.0,0.0,0.0,False,False,06-09 05:00,0.0,0.0
6.0,9.0,5.0,18.5,90.0,5.0,50.0,20.276537,78.52099,0.0,400.0,0.0,0.0,False,False,06-09 05:10,0.0,0.0
6.0,9.0,5.0,18.6,90.0,5.0,50.0,20.326838,78.66283,0.0,400.0,0.0,0.0,False,False,06-09 05:20,0.0,0.0
6.0,9.0,5.0,18.7,90.0,5.0,50.0,20.376986,78.823944,0.0,400.0,0.0,0.0,False,False,06-09 05:30,0.0,0.0
6.0,9.0,5.0,18.8,90.0,5.0,50.0,20.432096,78.976326,0.0,400.0,0.0,0.0,False,False,06-09 05:40,0.0,0.0
6.0,9.0,5.0,18.9,90.0,5.0,50.0,20.491879,79.118675,0.0,400.0,0.0,0.0,False,False,06-09 05:50,0.0,0.0
6.0,9.0,6.0,18.983334,90.0,5.0,50.0,20.639532,78.7653,0.4,405.36737,0.0,0.0,True,False,06-09 06:00,0.0,0.0
6.0,9.0,6.0,19.066668,90.0,23.0,26.0,20.763885,78.42444,0.4,413.0981,0.0,15115.36,True,False,06-09 06:10,0.0,1.0
6.0,9.0,6.0,19.15,90.0,23.0,26.0,23.000004,68.08216,0.4,421.14932,0.0,381526.06,False,False,06-09 06:20,0.0,1.0
6.0,9.0,6.0,19.233334,90.0,23.0,26.0,22.99959,68.13412,0.4,422.05832,0.0,135435.84,True,False,06-09 06:30,0.0,1.0
6.0,9.0,6.0,19.316668,90.0,23.0,26.0,23.00001,68.36221,0.4,425.70898,0.0,132714.02,False,False,06-09 06:40,0.0,1.0
6.0,9.0,6.0,19.4,90.0,23.0,26.0,23.000044,68.70081,0.4,432.62872,0.0,106596.45,False,False,06-09 06:50,0.0,1.0
6.0,9.0,7.0,19.6,89.5,23.0,26.0,23.00004,69.143105,0.8,444.56857,0.0,66029.695,False,False,06-09 07:00,0.0,1.0
6.0,9.0,7.0,19.8,89.0,23.0,26.0,23.00004,69.63118,0.8,458.84055,0.0,52899.836,False,False,06-09 07:10,0.0,1.0
6.0,9.0,7.0,20.0,88.5,23.0,26.0,23.000032,70.130356,0.8,473.30252,0.0,41704.46,False,False,06-09 07:20,0.0,1.0
6.0,9.0,7.0,20.2,88.0,23.0,26.0,23.000025,70.62831,0.8,487.18176,0.0,32559.678,False,False,06-09 07:30,0.0,1.0
6.0,9.0,7.0,20.4,87.5,23.0,26.0,23.000017,71.12372,0.8,500.40146,0.0,24610.395,False,False,06-09 07:40,0.0,1.0
6.0,9.0,7.0,20.6,87.0,23.0,26.0,23.000011,71.61787,0.8,513.05707,0.0,17470.787,False,False,06-09 07:50,0.0,1.0
6.0,9.0,8.0,20.6,87.0,23.0,26.0,23.80431,69.55312,3.4,563.669,0.0,11713.351,False,False,06-09 08:00,0.0,1.0
6.0,9.0,8.0,20.6,87.0,23.0,26.0,24.25859,69.28415,3.4,633.23987,0.0,13417.257,False,False,06-09 08:10,0.0,1.0
6.0,9.0,8.0,20.6,87.0,23.0,26.0,24.47262,69.97121,3.4,698.61316,0.0,10468.848,False,False,06-09 08:20,0.0,1.0
6.0,9.0,8.0,20.6,87.0,23.0,26.0,24.603834,70.56171,3.4,745.02295,0.0,9219.418,False,False,06-09 08:30,0.0,1.0
6.0,9.0,8.0,20.6,87.0,23.0,26.0,24.761684,71.3195,3.4,802.8937,0.0,10883.222,False,True,06-09 08:40,0.0,1.0
6.0,9.0,8.0,20.6,87.0,23.0,26.0,24.046957,74.08519,3.4,677.4873,13500.0,10901.46,False,False,06-09 08:50,1.0,1.0
6.0,9.0,9.0,20.966667,85.666664,23.0,26.0,24.49298,72.888336,4.0,684.61456,0.0,12559.837,False,False,06-09 09:00,0.0,1.0
6.0,9.0,9.0,21.333334,84.333336,23.0,26.0,25.010145,72.09124,4.0,756.54114,0.0,11015.355,False,False,06-09 09:10,0.0,1.0
6.0,9.0,9.0,21.7,83.0,23.0,26.0,25.305311,72.52965,4.0,833.466,0.0,11765.724,False,True,06-09 09:20,0.0,1.0
6.0,9.0,9.0,22.066668,81.666664,23.0,26.0,24.971504,73.52697,4.0,759.353,27000.0,10558.57,False,False,06-09 09:30,1.0,1.0
6.0,9.0,9.0,22.433332,80.333336,23.0,26.0,24.804316,73.52417,4.0,661.7556,27000.0,12354.285,False,False,06-09 09:40,1.0,1.0
6.0,9.0,9.0,22.8,79.0,23.0,26.0,25.3979,72.06413,4.0,733.27924,0.0,11006.476,False,False,06-09 09:50,0.0,1.0
6.0,9.0,10.0,23.35,78.166664,23.0,26.0,25.777317,72.23482,4.0,811.1107,0.0,12671.98,False,True,06-09 10:00,0.0,1.0
6.0,9.0,10.0,23.9,77.333336,23.0,26.0,25.696993,72.8113,4.0,740.72235,27000.0,10862.671,False,False,06-09 10:10,1.0,1.0
6.0,9.0,10.0,24.45,76.5,23.0,26.0,25.718817,73.076706,4.0,651.1328,27000.0,9219.418,False,False,06-09 10:20,1.0,1.0
6.0,9.0,10.0,25.0,75.666664,23.0,26.0,25.985285,72.98683,4.0,651.9819,0.0,25986.865,False,False,06-09 10:30,0.0,1.0
6.0,9.0,10.0,25.55,74.833336,23.0,26.0,25.998997,74.126816,4.0,709.5859,0.0,97849.18,False,False,06-09 10:40,0.0,1.0
6.0,9.0,10.0,26.1,74.0,23.0,26.0,25.999271,75.29772,4.0,783.22705,0.0,97981.14,False,False,06-09 10:50,0.0,1.0
6.0,9.0,11.0,26.2,73.666664,23.0,26.0,25.999142,76.317986,4.0,855.1662,0.0,115753.44,False,True,06-09 11:00,0.0,1.0
6.0,9.0,11.0,26.3,73.333336,23.0,26.0,25.998875,76.41307,4.0,784.09753,27000.0,153964.55,False,False,06-09 11:10,1.0,1.0
6.0,9.0,11.0,26.4,73.0,23.0,26.0,25.998549,76.095116,4.0,674.37616,27000.0,168411.02,False,False,06-09 11:20,1.0,1.0
6.0,9.0,11.0,26.5,72.666664,23.0,26.0,25.998465,76.30551,4.0,666.7599,0.0,144279.2,False,False,06-09 11:30,0.0,1.0
6.0,9.0,11.0,26.6,72.333336,23.0,26.0,25.998539,76.843796,4.0,722.5436,0.0,150317.88,False,False,06-09 11:40,0.0,1.0
6.0,9.0,11.0,26.7,72.0,23.0,26.0,25.998348,77.439285,4.0,796.2448,0.0,156238.36,False,False,06-09 11:50,0.0,1.0
6.0,9.0,12.0,26.516666,71.5,23.0,26.0,25.998642,77.576035,2.0,844.072,0.0,123698.16,False,True,06-09 12:00,0.0,1.0
6.0,9.0,12.0,26.333334,71.0,23.0,26.0,25.998947,76.00175,2.0,748.3692,27000.0,150893.44,False,False,06-09 12:10,1.0,1.0
6.0,9.0,12.0,26.15,70.5,23.0,26.0,25.99909,73.90623,2.0,623.4982,27000.0,139704.17,False,False,06-09 12:20,1.0,1.0
6.0,9.0,12.0,25.966667,70.0,23.0,26.0,25.999292,72.9277,2.0,588.2873,0.0,117543.914,False,False,06-09 12:30,0.0,1.0
6.0,9.0,12.0,25.783333,69.5,23.0,26.0,25.999329,72.669075,2.0,608.60254,0.0,115261.11,False,False,06-09 12:40,0.0,1.0
6.0,9.0,12.0,25.6,69.0,23.0,26.0,25.999254,72.62376,2.0,645.18384,0.0,113170.43,False,False,06-09 12:50,0.0,1.0
6.0,9.0,13.0,25.5,68.666664,23.0,26.0,25.999065,72.799385,3.2,695.6795,0.0,135178.73,False,False,06-09 13:00,0.0,1.0
6.0,9.0,13.0,25.4,68.333336,23.0,26.0,25.99882,73.036514,3.2,750.247,0.0,135144.0,False,False,06-09 13:10,0.0,1.0
6.0,9.0,13.0,25.3,68.0,23.0,26.0,25.998793,73.251755,3.2,803.6715,0.0,134913.95,False,True,06-09 13:20,0.0,1.0
6.0,9.0,13.0,25.2,67.666664,23.0,26.0,25.999174,71.14816,3.2,734.0436,27000.0,111614.16,False,False,06-09 13:30,1.0,1.0
6.0,9.0,13.0,25.1,67.333336,23.0,26.0,25.999634,68.503136,3.2,633.6279,27000.0,109760.78,False,False,06-09 13:40,1.0,1.0
6.0,9.0,13.0,25.0,67.0,23.0,26.0,25.999603,67.52443,3.2,622.17316,0.0,142898.11,False,False,06-09 13:50,0.0,1.0
6.0,9.0,14.0,24.9,67.333336,23.0,26.0,25.998936,67.562,3.2,665.6023,0.0,147567.11,False,False,06-09 14:00,0.0,1.0
6.0,9.0,14.0,24.8,67.666664,23.0,26.0,25.998596,67.87909,3.2,724.5463,0.0,152738.75,False,False,06-09 14:10,0.0,1.0
6.0,9.0,14.0,24.7,68.0,23.0,26.0,25.998398,68.15168,3.2,782.1043,0.0,158488.9,False,False,06-09 14:20,0.0,1.0
6.0,9.0,14.0,24.6,68.333336,23.0,26.0,25.99828,68.3252,3.2,835.14716,0.0,162737.92,False,True,06-09 14:30,0.0,1.0
6.0,9.0,14.0,24.5,68.666664,23.0,26.0,25.999037,67.12028,3.2,755.999,27000.0,109056.33,False,False,06-09 14:40,1.0,1.0
6.0,9.0,14.0,24.4,69.0,23.0,26.0,25.999569,65.69571,3.2,645.4226,27000.0,105985.04,False,False,06-09 14:50,1.0,1.0
6.0,9.0,15.0,24.4,69.0,23.0,26.0,25.999292,65.20894,3.2,629.5456,0.0,169361.25,False,False,06-09 15:00,0.0,1.0
6.0,9.0,15.0,24.4,69.0,23.0,26.0,25.998323,65.28477,3.2,671.9569,0.0,172401.56,False,False,06-09 15:10,0.0,1.0
6.0,9.0,15.0,24.4,69.0,23.0,26.0,25.998072,65.507324,3.2,730.89276,0.0,175079.27,False,False,06-09 15:20,0.0,1.0
6.0,9.0,15.0,24.4,69.0,23.0,26.0,25.997671,65.71634,3.2,788.46594,0.0,175313.28,False,False,06-09 15:30,0.0,1.0
6.0,9.0,15.0,24.4,69.0,23.0,26.0,25.997648,65.88758,3.2,841.37885,0.0,174802.88,False,True,06-09 15:40,0.0,1.0
6.0,9.0,15.0,24.4,69.0,23.0,26.0,25.998796,65.355095,3.2,760.44965,27000.0,112033.6,False,False,06-09 15:50,1.0,1.0
6.0,9.0,16.0,24.216667,69.333336,23.0,26.0,25.99951,64.62563,3.2,647.8845,27000.0,98386.66,False,False,06-09 16:00,1.0,1.0
6.0,9.0,16.0,24.033333,69.666664,23.0,26.0,25.999252,64.47019,3.2,631.12195,0.0,161102.77,False,False,06-09 16:10,0.0,1.0
6.0,9.0,16.0,23.85,70.0,23.0,26.0,25.998516,64.68753,3.2,673.305,0.0,155245.77,False,False,06-09 16:20,0.0,1.0
6.0,9.0,16.0,23.666666,70.333336,23.0,26.0,25.998528,65.03452,3.2,732.1984,0.0,147695.97,False,False,06-09 16:30,0.0,1.0
6.0,9.0,16.0,23.483334,70.666664,23.0,26.0,25.99863,65.404045,3.2,789.71826,0.0,141212.83,False,False,06-09 16:40,0.0,1.0
6.0,9.0,16.0,23.3,71.0,23.0,26.0,25.998747,65.772545,3.2,842.5311,0.0,134792.02,False,True,06-09 16:50,0.0,1.0
6.0,9.0,17.0,22.933332,71.833336,23.0,26.0,25.835882,65.37433,2.8,757.17126,27000.0,9219.418,False,False,06-09 17:00,1.0,1.0
6.0,9.0,17.0,22.566668,72.666664,23.0,26.0,25.629398,64.64649,2.8,639.8325,27000.0,10745.586,False,False,06-09 17:10,1.0,1.0
6.0,9.0,17.0,22.2,73.5,23.0,26.0,25.996485,63.54253,2.8,697.2041,0.0,55290.824,False,False,06-09 17:20,0.0,1.0
6.0,9.0,17.0,21.833334,74.333336,23.0,26.0,25.999403,64.09505,2.8,764.4691,0.0,75433.64,False,False,06-09 17:30,0.0,1.0
6.0,9.0,17.0,21.466667,75.166664,23.0,26.0,25.999823,64.93296,2.8,824.0103,0.0,40519.32,False,True,06-09 17:40,0.0,1.0
6.0,9.0,17.0,21.1,76.0,23.0,26.0,24.985664,65.90396,2.8,664.4027,9000.0,11643.679,False,False,06-09 17:50,1.0,1.0
6.0,9.0,18.0,21.016666,77.333336,23.0,26.0,25.192558,65.21058,1.6,656.815,0.0,11447.656,False,False,06-09 18:00,0.0,1.0
6.0,9.0,18.0,20.933332,78.666664,23.0,26.0,25.301989,64.82953,1.6,652.8982,0.0,11830.991,False,False,06-09 18:10,0.0,1.0
6.0,9.0,18.0,20.85,80.0,23.0,26.0,25.316877,65.294815,1.6,674.2822,0.0,10599.758,False,False,06-09 18:20,0.0,1.0
6.0,9.0,18.0,20.766666,81.333336,23.0,26.0,25.253325,66.17603,1.6,700.1212,0.0,9219.418,False,False,06-09 18:30,0.0,1.0
6.0,9.0,18.0,20.683332,82.666664,23.0,26.0,25.17537,67.10369,1.6,723.8396,0.0,9219.418,False,False,06-09 18:40,0.0,1.0
6.0,9.0,18.0,20.6,84.0,23.0,26.0,25.108206,67.966705,1.6,745.1378,0.0,9219.418,False,False,06-09 18:50,0.0,1.0
6.0,9.0,19.0,20.5,85.0,23.0,26.0,25.046463,68.79283,1.6,764.9502,0.0,9219.418,False,False,06-09 19:00,0.0,1.0
6.0,9.0,19.0,20.4,86.0,23.0,26.0,24.98209,69.62111,1.6,783.87946,0.0,9219.418,False,False,06-09 19:10,0.0,1.0
6.0,9.0,19.0,20.3,87.0,23.0,26.0,24.91776,70.443146,1.6,802.13257,0.0,9219.418,False,True,06-09 19:20,0.0,1.0
6.0,9.0,19.0,20.2,88.0,23.0,26.0,23.758684,73.94537,1.6,638.54767,9000.0,12001.491,False,False,06-09 19:30,1.0,1.0
6.0,9.0,19.0,20.1,89.0,23.0,26.0,24.099823,72.67929,1.6,641.49963,0.0,11742.495,False,False,06-09 19:40,0.0,1.0
6.0,9.0,19.0,20.0,90.0,23.0,26.0,24.341343,71.92141,1.6,641.6536,0.0,13549.974,False,False,06-09 19:50,0.0,1.0
6.0,9.0,20.0,20.1,90.0,23.0,26.0,24.28733,72.5122,0.8,654.84985,0.0,12285.842,False,False,06-09 20:00,0.0,1.0
6.0,9.0,20.0,20.2,90.0,23.0,26.0,24.150644,73.42126,0.8,666.24884,0.0,9219.418,False,False,06-09 20:10,0.0,1.0
6.0,9.0,20.0,20.3,90.0,23.0,26.0,24.066072,74.070786,0.8,674.3132,0.0,10502.176,False,False,06-09 20:20,0.0,1.0
6.0,9.0,20.0,20.4,90.0,23.0,26.0,24.016436,74.55741,0.8,680.6263,0.0,9219.418,False,False,06-09 20:30,0.0,1.0
6.0,9.0,20.0,20.5,90.0,23.0,26.0,23.978662,74.99585,0.8,686.3575,0.0,9219.418,False,False,06-09 20:40,0.0,1.0
