months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,6.0,3.0,2.0,100.0,5.0,50.0,10.637407,55.241154,0.0,400.15833,0.0,0.0,False,False,02-06 03:20,0.0,0.0
2.0,6.0,3.0,2.0,100.0,5.0,50.0,10.616692,55.30017,0.0,400.13135,0.0,0.0,False,False,02-06 03:30,0.0,0.0
2.0,6.0,3.0,2.0,100.0,5.0,50.0,10.598441,55.35311,0.0,400.10898,0.0,0.0,False,False,02-06 03:40,0.0,0.0
2.0,6.0,3.0,2.0,100.0,5.0,50.0,10.582515,55.39997,0.0,400.09042,0.0,0.0,False,False,02-06 03:50,0.0,0.0
2.0,6.0,4.0,2.1666667,100.0,5.0,50.0,10.573705,55.475624,0.0,400.07504,0.0,0.0,False,False,02-06 04:00,0.0,0.0
2.0,6.0,4.0,2.3333333,100.0,5.0,50.0,10.571141,55.62279,0.0,400.06226,0.0,0.0,False,False,02-06 04:10,0.0,0.0
2.0,6.0,4.0,2.5,100.0,5.0,50.0,10.57255,55.849014,0.0,400.05167,0.0,0.0,False,False,02-06 04:20,0.0,0.0
2.0,6.0,4.0,2.6666667,100.0,5.0,50.0,10.576676,56.145267,0.0,400.0429,0.0,0.0,False,False,02-06 04:30,0.0,0.0
2.0,6.0,4.0,2.8333333,100.0,5.0,50.0,10.583704,56.49618,0.0,400.0356,0.0,0.0,False,False,02-06 04:40,0.0,0.0
2.0,6.0,4.0,3.0,100.0,5.0,50.0,10.593366,56.890938,0.0,400.02957,0.0,0.0,False,False,02-06 04:50,0.0,0.0
2.0,6.0,5.0,3.0,100.0,5.0,50.0,10.621456,57.204052,0.0,400.02454,0.0,0.0,False,False,02-06 05:00,0.0,0.0
2.0,6.0,5.0,3.0,100.0,5.0,50.0,10.643623,57.479412,0.0,400.0204,0.0,0.0,False,False,02-06 05:10,0.0,0.0
2.0,6.0,5.0,3.0,100.0,5.0,50.0,10.655108,57.731,0.0,400.01694,0.0,0.0,False,False,02-06 05:20,0.0,0.0
2.0,6.0,5.0,3.0,100.0,5.0,50.0,10.662067,57.945225,0.0,400.01404,0.0,0.0,False,False,02-06 05:30,0.0,0.0
2.0,6.0,5.0,3.0,100.0,5.0,50.0,10.669259,58.115242,0.0,400.01166,0.0,0.0,False,False,02-06 05:40,0.0,0.0
2.0,6.0,5.0,3.0,100.0,5.0,50.0,10.677921,58.24523,0.0,400.00967,0.0,0.0,False,False,02-06 05:50,0.0,0.0
2.0,6.0,6.0,3.0,100.0,5.0,50.0,11.148636,56.585087,0.4,407.11392,0.0,0.0,True,False,02-06 06:00,0.0,0.0
2.0,6.0,6.0,3.0,100.0,21.0,23.0,13.596204,48.47249,0.4,408.2746,6750.0,1117172.6,True,False,02-06 06:10,1.0,1.0
2.0,6.0,6.0,3.0,100.0,21.0,23.0,14.4557085,45.9769,0.4,409.53024,4500.0,1139566.6,True,False,02-06 06:20,1.0,1.0
2.0,6.0,6.0,3.0,100.0,21.0,23.0,14.995458,44.479652,0.4,410.18155,6750.0,1103272.9,True,False,02-06 06:30,1.0,1.0
2.0,6.0,6.0,3.0,100.0,21.0,23.0,13.985098,47.57463,0.4,411.2422,6750.0,1192826.6,True,False,02-06 06:40,1.0,1.0
2.0,6.0,6.0,3.0,100.0,21.0,23.0,15.574993,42.957058,0.4,411.3801,9000.0,990578.6,True,False,02-06 06:50,1.0,1.0
2.0,6.0,7.0,3.1666667,100.0,21.0,23.0,15.461584,43.637123,0.8,417.5117,9000.0,1126912.9,True,False,02-06 07:00,1.0,1.0
2.0,6.0,7.0,3.3333333,100.0,21.0,23.0,15.717789,43.380833,0.8,421.18256,9000.0,1129619.0,True,False,02-06 07:10,1.0,1.0
2.0,6.0,7.0,3.5,100.0,21.0,23.0,14.838663,46.37224,0.8,421.97714,6750.0,1196177.6,True,False,02-06 07:20,1.0,1.0
2.0,6.0,7.0,3.6666667,100.0,21.0,23.0,15.82211,43.936703,0.8,422.55383,9000.0,1136742.2,True,False,02-06 07:30,1.0,1.0
2.0,6.0,7.0,3.8333333,100.0,21.0,23.0,15.695271,44.81264,0.8,423.08926,6750.0,1100933.9,True,False,02-06 07:40,1.0,1.0
2.0,6.0,7.0,4.0,100.0,21.0,23.0,16.309301,43.539253,0.8,423.38284,9000.0,1138671.6,True,False,02-06 07:50,1.0,1.0
2.0,6.0,8.0,4.1666665,100.0,21.0,23.0,16.885342,43.132004,3.4,464.35046,5400.0,1164892.4,True,False,02-06 08:00,1.0,1.0
2.0,6.0,8.0,4.3333335,100.0,21.0,23.0,16.692081,44.26785,3.4,470.29858,13500.0,1203291.4,True,False,02-06 08:10,1.0,1.0
2.0,6.0,8.0,4.5,100.0,21.0,23.0,17.648169,42.42019,3.4,481.75793,6750.0,1102465.6,True,False,02-06 08:20,1.0,1.0
2.0,6.0,8.0,4.6666665,100.0,21.0,23.0,16.998045,44.849083,3.4,486.71844,9000.0,1272955.1,True,False,02-06 08:30,1.0,1.0
2.0,6.0,8.0,4.8333335,100.0,21.0,23.0,18.040825,42.661263,3.4,495.51883,9000.0,1148190.9,True,False,02-06 08:40,1.0,1.0
2.0,6.0,8.0,5.0,100.0,21.0,23.0,19.144947,40.38564,3.4,497.52243,5400.0,1013314.56,True,False,02-06 08:50,1.0,1.0
2.0,6.0,9.0,5.3333335,98.833336,21.0,23.0,19.62206,39.903988,4.0,507.9715,6750.0,685466.06,True,False,02-06 09:00,1.0,1.0
2.0,6.0,9.0,5.6666665,97.666664,21.0,23.0,19.956831,39.56363,4.0,509.9969,13500.0,685106.56,True,False,02-06 09:10,1.0,1.0
2.0,6.0,9.0,6.0,96.5,21.0,23.0,20.262342,39.491467,4.0,514.2072,4500.0,682802.94,False,False,02-06 09:20,1.0,1.0
2.0,6.0,9.0,6.3333335,95.333336,21.0,23.0,18.257936,45.324486,4.0,516.5395,3857.1428,969518.7,True,False,02-06 09:30,1.0,1.0
2.0,6.0,9.0,6.6666665,94.166664,21.0,23.0,19.109968,43.19334,4.0,517.4292,9000.0,818607.1,True,False,02-06 09:40,1.0,1.0
2.0,6.0,9.0,7.0,93.0,21.0,23.0,19.430065,42.847256,4.0,518.8212,6750.0,885733.94,True,False,02-06 09:50,1.0,1.0
2.0,6.0,10.0,7.0,93.0,21.0,23.0,20.663694,40.045322,4.0,519.9595,6750.0,681968.44,False,False,02-06 10:00,1.0,1.0
2.0,6.0,10.0,7.0,93.0,21.0,23.0,20.006802,41.976894,4.0,520.16394,5400.0,757733.7,False,False,02-06 10:10,1.0,1.0
2.0,6.0,10.0,7.0,93.0,21.0,23.0,20.666258,40.315918,4.0,520.05457,27000.0,683865.4,False,False,02-06 10:20,1.0,1.0
2.0,6.0,10.0,7.0,93.0,21.0,23.0,20.840107,40.001057,4.0,520.3048,27000.0,678593.44,False,False,02-06 10:30,1.0,1.0
2.0,6.0,10.0,7.0,93.0,21.0,23.0,18.84334,45.408928,4.0,520.8181,3857.1428,909851.5,True,False,02-06 10:40,1.0,1.0
2.0,6.0,10.0,7.0,93.0,21.0,23.0,20.621939,40.5148,4.0,520.7005,13500.0,684615.8,False,False,02-06 10:50,1.0,1.0
2.0,6.0,11.0,7.0,93.0,21.0,23.0,19.705763,42.986046,4.0,520.8519,9000.0,814593.1,True,False,02-06 11:00,1.0,1.0
2.0,6.0,11.0,7.0,93.0,21.0,23.0,20.816078,40.07921,4.0,520.7897,13500.0,682319.06,False,False,02-06 11:10,1.0,1.0
2.0,6.0,11.0,7.0,93.0,21.0,23.0,20.115217,41.957397,4.0,520.8781,4500.0,813346.6,False,False,02-06 11:20,1.0,1.0
2.0,6.0,11.0,7.0,93.0,21.0,23.0,19.470325,43.625317,4.0,520.9193,13500.0,879103.8,True,False,02-06 11:30,1.0,1.0
2.0,6.0,11.0,7.0,93.0,21.0,23.0,19.016792,44.79634,4.0,521.1384,13500.0,883555.1,True,False,02-06 11:40,1.0,1.0
2.0,6.0,11.0,7.0,93.0,21.0,23.0,20.123499,41.733265,4.0,521.2202,9000.0,818750.56,False,False,02-06 11:50,1.0,1.0
2.0,6.0,12.0,7.1666665,92.0,21.0,23.0,20.80126,39.55577,2.0,490.7579,6750.0,682921.4,False,False,02-06 12:00,1.0,1.0
2.0,6.0,12.0,7.3333335,91.0,21.0,23.0,20.214735,40.88283,2.0,481.7095,5400.0,751517.8,False,False,02-06 12:10,1.0,1.0
2.0,6.0,12.0,7.5,90.0,21.0,23.0,20.966448,38.966522,2.0,478.56912,27000.0,676833.56,False,False,02-06 12:20,1.0,1.0
2.0,6.0,12.0,7.6666665,89.0,21.0,23.0,20.998505,38.793625,2.0,469.79132,27000.0,634546.94,False,False,02-06 12:30,1.0,1.0
2.0,6.0,12.0,7.8333335,88.0,21.0,23.0,20.999847,38.75549,2.0,464.93356,27000.0,626288.1,False,False,02-06 12:40,1.0,1.0
2.0,6.0,12.0,8.0,87.0,21.0,23.0,20.999958,38.745163,2.0,462.71176,27000.0,611919.1,False,False,02-06 12:50,1.0,1.0
2.0,6.0,13.0,8.0,87.0,21.0,23.0,20.433462,40.499027,3.2,480.75153,4500.0,658876.4,False,False,02-06 13:00,1.0,1.0
2.0,6.0,13.0,8.0,87.0,21.0,23.0,20.975859,39.231876,3.2,485.50323,27000.0,616830.56,False,False,02-06 13:10,1.0,1.0
2.0,6.0,13.0,8.0,87.0,21.0,23.0,20.99902,39.31367,3.2,492.42767,27000.0,581427.3,False,False,02-06 13:20,1.0,1.0
2.0,6.0,13.0,8.0,87.0,21.0,23.0,21.00007,39.380653,3.2,495.15732,27000.0,587383.2,False,False,02-06 13:30,1.0,1.0
2.0,6.0,13.0,8.0,87.0,21.0,23.0,21.00006,39.41091,3.2,495.97205,27000.0,583505.4,False,False,02-06 13:40,1.0,1.0
2.0,6.0,13.0,8.0,87.0,21.0,23.0,21.000027,39.424362,3.2,496.25833,27000.0,580676.56,False,False,02-06 13:50,1.0,1.0
2.0,6.0,14.0,8.0,88.0,21.0,23.0,21.000011,39.55682,3.2,496.47113,27000.0,576318.2,False,False,02-06 14:00,1.0,1.0
2.0,6.0,14.0,8.0,89.0,21.0,23.0,20.997343,39.960022,3.2,496.77734,4500.0,756903.94,False,False,02-06 14:10,1.0,1.0
2.0,6.0,14.0,8.0,90.0,21.0,23.0,20.999685,40.22345,3.2,496.74554,13500.0,585690.4,False,False,02-06 14:20,1.0,1.0
2.0,6.0,14.0,8.0,91.0,21.0,23.0,20.591852,41.70637,3.2,496.87027,5400.0,696859.56,False,False,02-06 14:30,1.0,1.0
2.0,6.0,14.0,8.0,92.0,21.0,23.0,20.403927,42.66282,3.2,496.92737,5400.0,658297.25,False,False,02-06 14:40,1.0,1.0
2.0,6.0,14.0,8.0,93.0,21.0,23.0,20.974602,41.476334,3.2,496.94904,27000.0,578162.3,False,False,02-06 14:50,1.0,1.0
2.0,6.0,15.0,8.0,93.0,21.0,23.0,20.99914,41.718716,3.2,496.9434,27000.0,568285.1,False,False,02-06 15:00,1.0,1.0
2.0,6.0,15.0,8.0,93.0,21.0,23.0,20.480059,43.254658,3.2,496.9728,4500.0,701300.1,False,False,02-06 15:10,1.0,1.0
2.0,6.0,15.0,8.0,93.0,21.0,23.0,20.80234,42.404427,3.2,497.0602,5400.0,841397.2,False,False,02-06 15:20,1.0,1.0
2.0,6.0,15.0,8.0,93.0,21.0,23.0,19.263361,46.691914,3.2,497.1016,9000.0,870615.0,True,False,02-06 15:30,1.0,1.0
2.0,6.0,15.0,8.0,93.0,21.0,23.0,20.655424,42.741375,3.2,497.27524,9000.0,818407.6,False,False,02-06 15:40,1.0,1.0
2.0,6.0,15.0,8.0,93.0,21.0,23.0,20.99994,41.92228,3.2,497.1134,6750.0,628629.44,False,False,02-06 15:50,1.0,1.0
2.0,6.0,16.0,8.0,93.0,21.0,23.0,20.996819,41.982403,3.2,497.07175,6750.0,708059.44,False,False,02-06 16:00,1.0,1.0
2.0,6.0,16.0,8.0,93.0,21.0,23.0,20.999924,41.99159,3.2,497.06934,5400.0,716172.7,False,False,02-06 16:10,1.0,1.0
2.0,6.0,16.0,8.0,93.0,21.0,23.0,20.512157,43.28986,3.2,497.06546,5400.0,765651.94,False,False,02-06 16:20,1.0,1.0
2.0,6.0,16.0,8.0,93.0,21.0,23.0,18.64983,48.567066,3.2,497.2525,13500.0,1071498.9,True,False,02-06 16:30,1.0,1.0
2.0,6.0,16.0,8.0,93.0,21.0,23.0,20.99978,41.80615,3.2,497.12045,6750.0,646203.5,False,False,02-06 16:40,1.0,1.0
2.0,6.0,16.0,8.0,93.0,21.0,23.0,19.851204,44.996185,3.2,497.11923,13500.0,762367.6,True,False,02-06 16:50,1.0,1.0
2.0,6.0,17.0,7.6666665,94.166664,21.0,23.0,20.712189,42.385273,2.8,492.11154,13500.0,682653.75,False,False,02-06 17:00,1.0,1.0
2.0,6.0,17.0,7.3333335,95.333336,21.0,23.0,19.84135,44.346333,2.8,488.18228,13500.0,843387.56,True,False,02-06 17:10,1.0,1.0
2.0,6.0,17.0,7.0,96.5,21.0,23.0,20.925323,41.051464,2.8,486.35422,13500.0,682990.25,False,False,02-06 17:20,1.0,1.0
2.0,6.0,17.0,6.6666665,97.666664,21.0,23.0,20.99662,40.596962,2.8,485.64035,27000.0,654233.56,False,False,02-06 17:30,1.0,1.0
2.0,6.0,17.0,6.3333335,98.833336,21.0,23.0,20.887844,40.498653,2.8,485.07083,27000.0,676139.9,False,False,02-06 17:40,1.0,1.0
2.0,6.0,17.0,6.0,100.0,21.0,23.0,20.729912,40.49861,2.8,484.73068,27000.0,676945.4,False,False,02-06 17:50,1.0,1.0
2.0,6.0,18.0,5.8333335,100.0,21.0,23.0,20.444265,40.57477,1.6,473.99252,27000.0,678140.3,False,False,02-06 18:00,1.0,1.0
2.0,6.0,18.0,5.6666665,100.0,21.0,23.0,20.242771,40.386776,1.6,462.13632,27000.0,680314.6,False,False,02-06 18:10,1.0,1.0
2.0,6.0,18.0,5.5,100.0,21.0,23.0,20.128164,40.052128,1.6,454.48907,27000.0,681806.8,False,False,02-06 18:20,1.0,1.0
2.0,6.0,18.0,5.3333335,100.0,21.0,23.0,20.03549,39.74447,1.6,450.90973,27000.0,682617.2,False,False,02-06 18:30,1.0,1.0
2.0,6.0,18.0,5.1666665,100.0,21.0,23.0,19.937296,39.498417,1.6,449.5359,27000.0,683266.75,True,False,02-06 18:40,1.0,1.0
2.0,6.0,18.0,5.0,100.0,21.0,23.0,19.83548,39.280422,1.6,448.98355,27000.0,1006779.6,True,False,02-06 18:50,1.0,1.0
2.0,6.0,19.0,4.8333335,100.0,21.0,23.0,19.732458,39.071243,1.6,448.6668,27000.0,1003948.3,True,False,02-06 19:00,1.0,1.0
2.0,6.0,19.0,4.6666665,100.0,21.0,23.0,19.628937,38.865536,1.6,448.43945,27000.0,1000559.7,True,False,02-06 19:10,1.0,1.0
2.0,6.0,19.0,4.5,100.0,21.0,23.0,19.52479,38.663177,1.6,448.28412,27000.0,996920.0,True,False,02-06 19:20,1.0,1.0
2.0,6.0,19.0,4.3333335,100.0,21.0,23.0,17.671244,42.7546,1.6,448.2892,3375.0,1195227.4,True,False,02-06 19:30,1.0,1.0
2.0,6.0,19.0,4.1666665,100.0,21.0,23.0,18.43898,40.459545,1.6,448.27783,27000.0,995948.0,True,False,02-06 19:40,1.0,1.0
2.0,6.0,19.0,4.0,100.0,21.0,23.0,17.412767,42.434998,1.6,448.31387,4500.0,1191104.5,True,False,02-06 19:50,1.0,1.0
2.0,6.0,20.0,4.1666665,100.0,21.0,23.0,16.8701,43.728867,0.8,438.37415,13500.0,1194473.8,True,False,02-06 20:00,1.0,1.0
2.0,6.0,20.0,4.3333335,100.0,21.0,23.0,15.293266,48.294277,0.8,430.69934,13500.0,1403732.6,True,False,02-06 20:10,1.0,1.0
2.0,6.0,20.0,4.5,100.0,21.0,23.0,17.331476,42.647892,0.8,428.55847,5400.0,1088121.2,True,False,02-06 20:20,1.0,1.0
2.0,6.0,20.0,4.6666665,100.0,21.0,23.0,18.271715,40.604393,0.8,426.20905,5400.0,1007467.06,True,False,02-06 20:30,1.0,1.0
2.0,6.0,20.0,4.8333335,100.0,21.0,23.0,16.988504,44.385937,0.8,426.09274,13500.0,1208068.8,True,False,02-06 20:40,1.0,1.0
2.0,6.0,20.0,5.0,100.0,21.0,23.0,17.739378,42.816105,0.8,425.38812,4500.0,1080584.0,True,False,02-06 20:50,1.0,1.0
2.0,6.0,21.0,5.1666665,100.0,21.0,23.0,16.963043,45.567867,0.8,424.80505,4500.0,888218.8,True,False,02-06 21:00,1.0,1.0
2.0,6.0,21.0,5.3333335,100.0,21.0,23.0,18.49788,41.742798,0.8,424.71365,9000.0,688341.3,True,False,02-06 21:10,1.0,1.0
2.0,6.0,21.0,5.5,100.0,21.0,23.0,17.543446,44.912132,0.8,424.48102,9000.0,819708.8,True,False,02-06 21:20,1.0,1.0
2.0,6.0,21.0,5.6666665,100.0,21.0,23.0,18.696745,42.16462,0.8,424.43506,13500.0,687087.75,True,False,02-06 21:30,1.0,1.0
2.0,6.0,21.0,5.8333335,100.0,21.0,23.0,17.830038,45.102264,0.8,424.39066,4500.0,819631.5,True,False,02-06 21:40,1.0,1.0
2.0,6.0,21.0,6.0,100.0,21.0,23.0,17.379251,46.777653,0.8,424.38855,13500.0,885795.06,True,False,02-06 21:50,1.0,1.0
2.0,6.0,22.0,5.6666665,100.0,21.0,23.0,18.011534,44.871014,0.8,423.20953,27000.0,689401.56,True,False,02-06 22:00,1.0,1.0
2.0,6.0,22.0,5.3333335,100.0,21.0,23.0,17.897797,44.440914,0.8,421.7969,3857.1428,745585.3,True,False,02-06 22:10,1.0,1.0
2.0,6.0,22.0,5.0,100.0,21.0,23.0,17.63346,44.68013,0.8,421.62286,27000.0,1014690.75,True,False,02-06 22:20,1.0,1.0
2.0,6.0,22.0,4.6666665,100.0,21.0,23.0,17.726582,43.489254,0.8,421.10764,27000.0,1008123.94,True,False,02-06 22:30,1.0,1.0
2.0,6.0,22.0,4.3333335,100.0,21.0,23.0,17.645708,42.75789,0.8,420.84695,27000.0,1000071.75,True,False,02-06 22:40,1.0,1.0
2.0,6.0,22.0,4.0,100.0,21.0,23.0,17.480614,42.246273,0.8,420.73712,27000.0,993151.5,True,False,02-06 22:50,1.0,1.0
2.0,6.0,23.0,4.1666665,100.0,21.0,23.0,17.36108,41.956482,0.0,413.9937,27000.0,997309.3,False,False,02-06 23:00,1.0,1.0
2.0,6.0,23.0,4.3333335,100.0,5.0,50.0,14.789887,49.40202,0.0,412.24478,0.0,0.0,False,False,02-06 23:10,0.0,0.0
2.0,6.0,23.0,4.5,100.0,5.0,50.0,14.244657,51.2699,0.0,411.25348,0.0,0.0,False,False,02-06 23:20,0.0,0.0
2.0,6.0,23.0,4.6666665,100.0,5.0,50.0,13.865273,52.68988,0.0,410.57477,0.0,0.0,False,False,02-06 23:30,0.0,0.0
2.0,6.0,23.0,4.8333335,100.0,5.0,50.0,13.60251,53.784206,0.0,410.05945,0.0,0.0,False,False,02-06 23:40,0.0,0.0
2.0,6.0,23.0,5.0,100.0,5.0,50.0,13.442347,54.579117,0.0,409.254,0.0,0.0,False,False,02-06 23:50,0.0,0.0
2.0,7.0,0.0,5.0,100.0,5.0,50.0,13.24485,55.612774,0.0,407.7957,0.0,0.0,False,False,02-07 00:00,0.0,0.0
2.0,7.0,0.0,5.0,100.0,5.0,50.0,13.066879,56.559505,0.0,406.4408,0.0,0.0,False,False,02-07 00:10,0.0,0.0
2.0,7.0,0.0,5.0,100.0,5.0,50.0,12.903686,57.414104,0.0,405.30408,0.0,0.0,False,False,02-07 00:20,0.0,0.0
2.0,7.0,0.0,5.0,100.0,5.0,50.0,12.756562,58.172146,0.0,404.3815,0.0,0.0,False,False,02-07 00:30,0.0,0.0
2.0,7.0,0.0,5.0,100.0,5.0,50.0,12.624769,58.842896,0.0,403.6319,0.0,0.0,False,False,02-07 00:40,0.0,0.0
2.0,7.0,0.0,5.0,100.0,5.0,50.0,12.50604,59.44084,0.0,403.01614,0.0,0.0,False,False,02-07 00:50,0.0,0.0
2.0,7.0,1.0,5.3333335,100.0,5.0,50.0,12.435282,59.96312,0.0,402.50635,0.0,0.0,False,False,02-07 01:00,0.0,0.0
2.0,7.0,1.0,5.6666665,100.0,5.0,50.0,12.409043,60.489975,0.0,402.0829,0.0,0.0,False,False,02-07 01:10,0.0,0.0
2.0,7.0,1.0,6.0,100.0,5.0,50.0,12.409863,61.091846,0.0,401.731,0.0,0.0,False,False,02-07 01:20,0.0,0.0
2.0,7.0,1.0,6.3333335,100.0,5.0,50.0,12.426837,61.78654,0.0,401.4387,0.0,0.0,False,False,02-07 01:30,0.0,0.0
2.0,7.0,1.0,6.6666665,100.0,5.0,50.0,12.456222,62.560844,0.0,401.19595,0.0,0.0,False,False,02-07 01:40,0.0,0.0
2.0,7.0,1.0,7.0,100.0,5.0,50.0,12.49687,63.3965,0.0,400.9944,0.0,0.0,False,False,02-07 01:50,0.0,0.0
2.0,7.0,2.0,7.0,100.0,5.0,50.0,12.516907,64.265045,0.0,400.8269,0.0,0.0,False,False,02-07 02:00,0.0,0.0
2.0,7.0,2.0,7.0,100.0,5.0,50.0,12.516334,65.0853,0.0,400.68762,0.0,0.0,False,False,02-07 02:10,0.0,0.0
2.0,7.0,2.0,7.0,100.0,5.0,50.0,12.507638,65.79632,0.0,400.57178,0.0,0.0,False,False,02-07 02:20,0.0,0.0
2.0,7.0,2.0,7.0,100.0,5.0,50.0,12.498215,66.388084,0.0,400.47543,0.0,0.0,False,False,02-07 02:30,0.0,0.0
2.0,7.0,2.0,7.0,100.0,5.0,50.0,12.489498,66.87952,0.0,400.39532,0.0,0.0,False,False,02-07 02:40,0.0,0.0
2.0,7.0,2.0,7.0,100.0,5.0,50.0,12.481413,67.29082,0.0,400.3287,0.0,0.0,False,False,02-07 02:50,0.0,0.0
2.0,7.0,3.0,6.8333335,100.0,5.0,50.0,12.456994,67.64971,0.0,400.2733,0.0,0.0,False,False,02-07 03:00,0.0,0.0
2.0,7.0,3.0,6.6666665,100.0,5.0,50.0,12.416966,67.91831,0.0,400.2272,0.0,0.0,False,False,02-07 03:10,0.0,0.0
2.0,7.0,3.0,6.5,100.0,5.0,50.0,12.368718,68.07439,0.0,400.18887,0.0,0.0,False,False,02-07 03:20,0.0,0.0
2.0,7.0,3.0,6.3333335,100.0,5.0,50.0,12.316848,68.12125,0.0,400.15698,0.0,0.0,False,False,02-07 03:30,0.0,0.0
2.0,7.0,3.0,6.1666665,100.0,5.0,50.0,12.262665,68.07671,0.0,400.13046,0.0,0.0,False,False,02-07 03:40,0.0,0.0
2.0,7.0,3.0,6.0,100.0,5.0,50.0,12.2063675,67.959145,0.0,400.10843,0.0,0.0,False,False,02-07 03:50,0.0,0.0
2.0,7.0,4.0,6.0,100.0,5.0,50.0,12.160348,67.78757,0.0,400.0901,0.0,0.0,False,False,02-07 04:00,0.0,0.0
2.0,7.0,4.0,6.0,100.0,5.0,50.0,12.124049,67.622284,0.0,400.07486,0.0,0.0,False,False,02-07 04:10,0.0,0.0
2.0,7.0,4.0,6.0,100.0,5.0,50.0,12.092543,67.493576,0.0,400.06223,0.0,0.0,False,False,02-07 04:20,0.0,0.0
2.0,7.0,4.0,6.0,100.0,5.0,50.0,12.063023,67.40573,0.0,400.05173,0.0,0.0,False,False,02-07 04:30,0.0,0.0
2.0,7.0,4.0,6.0,100.0,5.0,50.0,12.034921,67.35066,0.0,400.04297,0.0,0.0,False,False,02-07 04:40,0.0,0.0
2.0,7.0,4.0,6.0,100.0,5.0,50.0,12.008328,67.31965,0.0,400.03574,0.0,0.0,False,False,02-07 04:50,0.0,0.0
2.0,7.0,5.0,6.0,100.0,5.0,50.0,12.004232,67.21376,0.0,400.0297,0.0,0.0,False,False,02-07 05:00,0.0,0.0
2.0,7.0,5.0,6.0,100.0,5.0,50.0,11.997004,67.14248,0.0,400.0247,0.0,0.0,False,False,02-07 05:10,0.0,0.0
2.0,7.0,5.0,6.0,100.0,5.0,50.0,11.979142,67.13555,0.0,400.0205,0.0,0.0,False,False,02-07 05:20,0.0,0.0
2.0,7.0,5.0,6.0,100.0,5.0,50.0,11.955627,67.1681,0.0,400.01706,0.0,0.0,False,False,02-07 05:30,0.0,0.0
2.0,7.0,5.0,6.0,100.0,5.0,50.0,11.931091,67.217255,0.0,400.01416,0.0,0.0,False,False,02-07 05:40,0.0,0.0
2.0,7.0,5.0,6.0,100.0,5.0,50.0,11.906832,67.2753,0.0,400.01178,0.0,0.0,False,False,02-07 05:50,0.0,0.0
2.0,7.0,6.0,5.8333335,100.0,5.0,50.0,12.13999,66.27221,0.4,405.37558,0.0,0.0,True,False,02-07 06:00,0.0,0.0
2.0,7.0,6.0,5.6666665,100.0,21.0,23.0,15.816209,51.625698,0.4,408.22473,9000.0,713011.44,True,False,02-07 06:10,1.0,1.0
2.0,7.0,6.0,5.5,100.0,21.0,23.0,15.425223,52.395325,0.4,409.6501,3857.1428,812523.06,True,False,02-07 06:20,1.0,1.0
2.0,7.0,6.0,5.3333335,100.0,21.0,23.0,16.780687,47.61295,0.4,410.11334,9000.0,695352.1,True,False,02-07 06:30,1.0,1.0
2.0,7.0,6.0,5.1666665,100.0,21.0,23.0,17.103338,46.03836,0.4,411.20267,9000.0,691412.25,True,False,02-07 06:40,1.0,1.0
2.0,7.0,6.0,5.0,100.0,21.0,23.0,17.283072,45.11131,0.4,411.77164,27000.0,1020411.25,True,False,02-07 06:50,1.0,1.0
2.0,7.0,7.0,4.6666665,100.0,21.0,23.0,16.779837,45.738007,0.8,418.3567,3857.1428,1126868.2,True,False,02-07 07:00,1.0,1.0
2.0,7.0,7.0,4.3333335,100.0,21.0,23.0,17.13532,44.28422,0.8,419.8176,27000.0,1006823.0,True,False,02-07 07:10,1.0,1.0
2.0,7.0,7.0,4.0,100.0,21.0,23.0,17.402122,42.654827,0.8,422.32922,27000.0,997397.2,True,False,02-07 07:20,1.0,1.0
2.0,7.0,7.0,3.6666667,100.0,21.0,23.0,17.453001,41.584133,0.8,423.39725,27000.0,988847.56,True,False,02-07 07:30,1.0,1.0
2.0,7.0,7.0,3.3333333,100.0,21.0,23.0,16.30793,43.39681,0.8,423.796,3375.0,1135770.0,True,False,02-07 07:40,1.0,1.0
2.0,7.0,7.0,3.0,100.0,21.0,23.0,16.631989,42.017727,0.8,423.74008,27000.0,982032.06,True,False,02-07 07:50,1.0,1.0
2.0,7.0,8.0,3.5,100.0,21.0,23.0,17.013075,41.520504,3.4,463.38455,6750.0,1086133.6,True,False,02-07 08:00,1.0,1.0
2.0,7.0,8.0,4.0,100.0,21.0,23.0,16.94346,42.810135,3.4,484.6972,6750.0,1197597.8,True,False,02-07 08:10,1.0,1.0
2.0,7.0,8.0,4.5,100.0,21.0,23.0,18.66623,39.585632,3.4,494.34702,6750.0,1004960.3,True,False,02-07 08:20,1.0,1.0
2.0,7.0,8.0,5.0,100.0,21.0,23.0,18.383575,41.769764,3.4,498.89978,6750.0,1113808.8,True,False,02-07 08:30,1.0,1.0
2.0,7.0,8.0,5.5,100.0,21.0,23.0,18.289299,43.19369,3.4,499.56934,9000.0,818460.2,True,False,02-07 08:40,1.0,1.0
2.0,7.0,8.0,6.0,100.0,21.0,23.0,18.345251,44.614326,3.4,501.48944,9000.0,819429.9,True,False,02-07 08:50,1.0,1.0
2.0,7.0,9.0,6.5,96.833336,21.0,23.0,20.144554,40.640415,4.0,510.90964,6750.0,685819.56,False,False,02-07 09:00,1.0,1.0
