months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,8.0,1.0,7.0,97.666664,5.0,50.0,13.704033,63.169407,0.0,425.40445,0.0,0.0,False,False,02-08 01:10,0.0,0.0
2.0,8.0,1.0,7.0,96.5,5.0,50.0,13.616046,63.339703,0.0,421.11053,0.0,0.0,False,False,02-08 01:20,0.0,0.0
2.0,8.0,1.0,7.0,95.333336,5.0,50.0,13.53633,63.371887,0.0,417.53677,0.0,0.0,False,False,02-08 01:30,0.0,0.0
2.0,8.0,1.0,7.0,94.166664,5.0,50.0,13.464238,63.28927,0.0,414.56805,0.0,0.0,False,False,02-08 01:40,0.0,0.0
2.0,8.0,1.0,7.0,93.0,5.0,50.0,13.398539,63.11332,0.0,412.1032,0.0,0.0,False,False,02-08 01:50,0.0,0.0
2.0,8.0,2.0,7.0,93.0,5.0,50.0,13.334937,62.953075,0.0,410.05655,0.0,0.0,False,False,02-08 02:00,0.0,0.0
2.0,8.0,2.0,7.0,93.0,5.0,50.0,13.272931,62.843334,0.0,408.35663,0.0,0.0,False,False,02-08 02:10,0.0,0.0
2.0,8.0,2.0,7.0,93.0,5.0,50.0,13.213622,62.78614,0.0,406.9445,0.0,0.0,False,False,02-08 02:20,0.0,0.0
2.0,8.0,2.0,7.0,93.0,5.0,50.0,13.157626,62.769936,0.0,405.77118,0.0,0.0,False,False,02-08 02:30,0.0,0.0
2.0,8.0,2.0,7.0,93.0,5.0,50.0,13.104885,62.78375,0.0,404.7963,0.0,0.0,False,False,02-08 02:40,0.0,0.0
2.0,8.0,2.0,7.0,93.0,5.0,50.0,13.055122,62.81983,0.0,403.98624,0.0,0.0,False,False,02-08 02:50,0.0,0.0
2.0,8.0,3.0,7.0,93.0,5.0,50.0,13.012645,62.844658,0.0,403.3131,0.0,0.0,False,False,02-08 03:00,0.0,0.0
2.0,8.0,3.0,7.0,93.0,5.0,50.0,12.977949,62.86225,0.0,402.7537,0.0,0.0,False,False,02-08 03:10,0.0,0.0
2.0,8.0,3.0,7.0,93.0,5.0,50.0,12.948818,62.8779,0.0,402.28882,0.0,0.0,False,False,02-08 03:20,0.0,0.0
2.0,8.0,3.0,7.0,93.0,5.0,50.0,12.923586,62.89504,0.0,401.90247,0.0,0.0,False,False,02-08 03:30,0.0,0.0
2.0,8.0,3.0,7.0,93.0,5.0,50.0,12.749188,63.5448,0.0,401.58142,0.0,0.0,False,False,02-08 03:40,0.0,0.0
2.0,8.0,3.0,7.0,93.0,5.0,50.0,12.57997,64.192856,0.0,401.31467,0.0,0.0,False,False,02-08 03:50,0.0,0.0
2.0,8.0,4.0,6.8333335,94.166664,5.0,50.0,12.461595,64.658325,0.0,401.093,0.0,0.0,False,False,02-08 04:00,0.0,0.0
2.0,8.0,4.0,6.6666665,95.333336,5.0,50.0,12.508817,64.437775,0.0,400.90863,0.0,0.0,False,False,02-08 04:10,0.0,0.0
2.0,8.0,4.0,6.5,96.5,5.0,50.0,12.556319,64.22893,0.0,400.75525,0.0,0.0,False,False,02-08 04:20,0.0,0.0
2.0,8.0,4.0,6.3333335,97.666664,5.0,50.0,12.542843,64.28597,0.0,400.6277,0.0,0.0,False,False,02-08 04:30,0.0,0.0
2.0,8.0,4.0,6.1666665,98.833336,5.0,50.0,12.491356,64.508896,0.0,400.5216,0.0,0.0,False,False,02-08 04:40,0.0,0.0
2.0,8.0,4.0,6.0,100.0,5.0,50.0,12.429424,64.77944,0.0,400.43344,0.0,0.0,False,False,02-08 04:50,0.0,0.0
2.0,8.0,5.0,6.0,98.833336,5.0,50.0,12.380766,64.9148,0.0,400.36014,0.0,0.0,False,False,02-08 05:00,0.0,0.0
2.0,8.0,5.0,6.0,97.666664,5.0,50.0,12.343868,64.89662,0.0,400.29926,0.0,0.0,False,False,02-08 05:10,0.0,0.0
2.0,8.0,5.0,6.0,96.5,5.0,50.0,12.311185,64.757706,0.0,400.24866,0.0,0.0,False,False,02-08 05:20,0.0,0.0
2.0,8.0,5.0,6.0,95.333336,5.0,50.0,12.279167,64.52852,0.0,400.20663,0.0,0.0,False,False,02-08 05:30,0.0,0.0
2.0,8.0,5.0,6.0,94.166664,5.0,50.0,12.247598,64.22646,0.0,400.1717,0.0,0.0,False,False,02-08 05:40,0.0,0.0
2.0,8.0,5.0,6.0,93.0,5.0,50.0,12.216971,63.862656,0.0,400.14267,0.0,0.0,False,False,02-08 05:50,0.0,0.0
2.0,8.0,6.0,6.0,94.166664,5.0,50.0,12.648579,61.958977,0.4,407.2498,0.0,0.0,True,False,02-08 06:00,0.0,0.0
2.0,8.0,6.0,6.0,95.333336,21.0,23.0,12.775424,61.44178,0.4,412.77554,0.0,11564.521,True,False,02-08 06:10,0.0,1.0
2.0,8.0,6.0,6.0,96.5,21.0,23.0,18.612837,42.3377,0.4,421.06296,0.0,735942.44,True,False,02-08 06:20,0.0,1.0
2.0,8.0,6.0,6.0,97.666664,21.0,23.0,19.540928,40.077732,0.4,424.49988,0.0,846801.6,True,False,02-08 06:30,0.0,1.0
2.0,8.0,6.0,6.0,98.833336,21.0,23.0,20.999973,36.70167,0.4,428.90744,0.0,639358.44,False,False,02-08 06:40,0.0,1.0
2.0,8.0,6.0,6.0,100.0,21.0,23.0,20.999435,36.81771,0.4,430.216,0.0,478157.5,False,False,02-08 06:50,0.0,1.0
2.0,8.0,7.0,6.0,100.0,21.0,23.0,21.000048,36.945408,0.4,433.7708,0.0,447299.72,False,False,02-08 07:00,0.0,1.0
2.0,8.0,7.0,6.0,100.0,21.0,23.0,21.000093,37.136093,0.4,440.40405,0.0,421803.1,False,False,02-08 07:10,0.0,1.0
2.0,8.0,7.0,6.0,100.0,21.0,23.0,21.00013,37.320526,0.4,447.15494,0.0,395807.06,False,False,02-08 07:20,0.0,1.0
2.0,8.0,7.0,6.0,100.0,21.0,23.0,21.000122,37.49566,0.4,453.63312,0.0,381111.28,False,False,02-08 07:30,0.0,1.0
2.0,8.0,7.0,6.0,100.0,21.0,23.0,21.000113,37.662525,0.4,459.7911,0.0,370330.22,False,False,02-08 07:40,0.0,1.0
2.0,8.0,7.0,6.0,100.0,21.0,23.0,21.000105,37.822422,0.4,465.67206,0.0,362151.9,False,False,02-08 07:50,0.0,1.0
2.0,8.0,8.0,6.0,100.0,21.0,23.0,21.000086,38.257957,1.6,485.8353,0.0,305662.06,False,False,02-08 08:00,0.0,1.0
2.0,8.0,8.0,6.0,100.0,21.0,23.0,21.00022,38.841892,1.6,513.5768,0.0,299506.12,False,False,02-08 08:10,0.0,1.0
2.0,8.0,8.0,6.0,100.0,21.0,23.0,21.000296,39.450626,1.6,542.6388,0.0,294439.53,False,False,02-08 08:20,0.0,1.0
2.0,8.0,8.0,6.0,100.0,21.0,23.0,20.864527,40.264565,1.6,570.56287,0.0,318394.72,False,False,02-08 08:30,0.0,1.0
2.0,8.0,8.0,6.0,100.0,21.0,23.0,20.993778,40.438354,1.6,596.9934,0.0,301589.5,False,False,02-08 08:40,0.0,1.0
2.0,8.0,8.0,6.0,100.0,21.0,23.0,20.999897,40.93689,1.6,622.16174,0.0,268896.12,False,False,02-08 08:50,0.0,1.0
2.0,8.0,9.0,6.1666665,100.0,21.0,23.0,21.000223,41.464657,1.6,646.2875,0.0,270934.94,False,False,02-08 09:00,0.0,1.0
2.0,8.0,9.0,6.3333335,100.0,21.0,23.0,21.000235,41.992317,1.6,669.4812,0.0,260957.98,False,False,02-08 09:10,0.0,1.0
2.0,8.0,9.0,6.5,100.0,21.0,23.0,21.000229,42.516304,1.6,691.7917,0.0,253337.88,False,False,02-08 09:20,0.0,1.0
2.0,8.0,9.0,6.6666665,100.0,21.0,23.0,21.000223,43.036636,1.6,713.2495,0.0,248996.23,False,False,02-08 09:30,0.0,1.0
2.0,8.0,9.0,6.8333335,100.0,21.0,23.0,21.000217,43.55399,1.6,733.8839,0.0,244863.03,False,False,02-08 09:40,0.0,1.0
2.0,8.0,9.0,7.0,100.0,21.0,23.0,21.000214,44.068905,1.6,753.72595,0.0,241091.17,False,False,02-08 09:50,0.0,1.0
2.0,8.0,10.0,7.1666665,98.833336,21.0,23.0,21.00021,44.563686,1.6,772.8056,0.0,237867.97,False,False,02-08 10:00,0.0,1.0
2.0,8.0,10.0,7.3333335,97.666664,21.0,23.0,21.000202,45.03992,1.6,791.1527,0.0,234862.67,False,False,02-08 10:10,0.0,1.0
2.0,8.0,10.0,7.5,96.5,21.0,23.0,21.000193,45.49636,1.6,808.7963,0.0,232905.48,False,True,02-08 10:20,0.0,1.0
2.0,8.0,10.0,7.6666665,95.333336,21.0,23.0,21.000444,44.360394,1.6,709.11,27000.0,657093.7,False,False,02-08 10:30,1.0,1.0
2.0,8.0,10.0,7.8333335,94.166664,21.0,23.0,20.125448,44.96742,1.6,574.7842,3857.1428,846901.5,False,False,02-08 10:40,1.0,1.0
2.0,8.0,10.0,8.0,93.0,21.0,23.0,21.000023,43.627945,1.6,664.49786,0.0,282563.34,False,False,02-08 10:50,0.0,1.0
2.0,8.0,11.0,8.0,94.166664,21.0,23.0,21.000038,44.003994,1.6,693.8238,0.0,160748.64,False,False,02-08 11:00,0.0,1.0
2.0,8.0,11.0,8.0,95.333336,21.0,23.0,21.000149,44.62216,1.6,724.9637,0.0,237441.3,False,False,02-08 11:10,0.0,1.0
2.0,8.0,11.0,8.0,96.5,21.0,23.0,21.000229,45.185143,1.6,748.0461,0.0,219542.72,False,False,02-08 11:20,0.0,1.0
2.0,8.0,11.0,8.0,97.666664,21.0,23.0,21.000214,45.710545,1.6,767.41223,0.0,218531.11,False,False,02-08 11:30,0.0,1.0
2.0,8.0,11.0,8.0,98.833336,21.0,23.0,21.0002,46.222973,1.6,785.545,0.0,219023.03,False,False,02-08 11:40,0.0,1.0
2.0,8.0,11.0,8.0,100.0,21.0,23.0,21.000195,46.73384,1.6,803.16785,0.0,219713.02,False,True,02-08 11:50,0.0,1.0
2.0,8.0,12.0,8.166667,98.833336,21.0,23.0,21.000475,46.10534,1.6,705.33057,27000.0,631132.56,False,False,02-08 12:00,1.0,1.0
2.0,8.0,12.0,8.333333,97.666664,21.0,23.0,20.998352,44.9993,1.6,572.87415,3857.1428,698153.9,False,False,02-08 12:10,1.0,1.0
2.0,8.0,12.0,8.5,96.5,21.0,23.0,20.999868,45.427456,1.6,611.0808,0.0,250453.92,False,False,02-08 12:20,0.0,1.0
2.0,8.0,12.0,8.666667,95.333336,21.0,23.0,21.000135,45.860733,1.6,627.5709,0.0,199403.55,False,False,02-08 12:30,0.0,1.0
2.0,8.0,12.0,8.833333,94.166664,21.0,23.0,21.000162,46.416325,1.6,653.9072,0.0,216807.03,False,False,02-08 12:40,0.0,1.0
2.0,8.0,12.0,9.0,93.0,21.0,23.0,21.0002,46.957024,1.6,679.6012,0.0,210228.14,False,False,02-08 12:50,0.0,1.0
2.0,8.0,13.0,9.0,93.0,21.0,23.0,21.000195,47.465412,1.6,702.77625,0.0,208512.11,False,False,02-08 13:00,0.0,1.0
2.0,8.0,13.0,9.0,93.0,21.0,23.0,21.00018,47.942116,1.6,724.1165,0.0,206770.27,False,False,02-08 13:10,0.0,1.0
2.0,8.0,13.0,9.0,93.0,21.0,23.0,21.000168,48.396618,1.6,744.34686,0.0,204983.25,False,False,02-08 13:20,0.0,1.0
2.0,8.0,13.0,9.0,93.0,21.0,23.0,21.000158,48.83341,1.6,763.78864,0.0,204238.81,False,False,02-08 13:30,0.0,1.0
2.0,8.0,13.0,9.0,93.0,21.0,23.0,21.000153,49.253876,1.6,782.52374,0.0,203985.66,False,False,02-08 13:40,0.0,1.0
2.0,8.0,13.0,9.0,93.0,21.0,23.0,21.000147,49.658466,1.6,800.56274,0.0,204061.88,False,True,02-08 13:50,0.0,1.0
2.0,8.0,14.0,8.666667,94.166664,21.0,23.0,21.000383,47.761936,0.4,693.1479,27000.0,648704.0,False,False,02-08 14:00,1.0,1.0
2.0,8.0,14.0,8.333333,95.333336,21.0,23.0,20.999216,46.60162,0.4,628.30585,0.0,260420.45,False,False,02-08 14:10,0.0,1.0
2.0,8.0,14.0,8.0,96.5,21.0,23.0,20.99946,46.230747,0.4,608.8259,0.0,264703.88,False,False,02-08 14:20,0.0,1.0
2.0,8.0,14.0,7.6666665,97.666664,21.0,23.0,20.999815,46.184772,0.4,608.3651,0.0,265339.97,False,False,02-08 14:30,0.0,1.0
2.0,8.0,14.0,7.3333335,98.833336,21.0,23.0,20.999975,46.185123,0.4,611.2994,0.0,263864.9,False,False,02-08 14:40,0.0,1.0
2.0,8.0,14.0,7.0,100.0,21.0,23.0,21.000002,46.149036,0.4,613.0191,0.0,261552.73,False,False,02-08 14:50,0.0,1.0
2.0,8.0,15.0,7.1666665,100.0,21.0,23.0,20.999989,46.10415,0.4,613.4805,0.0,257090.6,False,False,02-08 15:00,0.0,1.0
2.0,8.0,15.0,7.3333335,100.0,21.0,23.0,20.99998,46.067596,0.4,613.4249,0.0,250644.03,False,False,02-08 15:10,0.0,1.0
2.0,8.0,15.0,7.5,100.0,21.0,23.0,20.999985,46.050022,0.4,613.2859,0.0,243864.88,False,False,02-08 15:20,0.0,1.0
2.0,8.0,15.0,7.6666665,100.0,21.0,23.0,20.999992,46.05307,0.4,613.1895,0.0,240097.17,False,False,02-08 15:30,0.0,1.0
2.0,8.0,15.0,7.8333335,100.0,21.0,23.0,21.0,46.07559,0.4,613.136,0.0,237332.16,False,False,02-08 15:40,0.0,1.0
2.0,8.0,15.0,8.0,100.0,21.0,23.0,21.00001,46.116318,0.4,613.1043,0.0,235028.95,False,False,02-08 15:50,0.0,1.0
2.0,8.0,16.0,8.0,98.833336,21.0,23.0,21.000015,46.166798,0.4,613.07794,0.0,233271.31,False,False,02-08 16:00,0.0,1.0
2.0,8.0,16.0,8.0,97.666664,21.0,23.0,21.000013,46.19863,0.4,613.05115,0.0,231533.78,False,False,02-08 16:10,0.0,1.0
2.0,8.0,16.0,8.0,96.5,21.0,23.0,21.000008,46.208755,0.4,613.02313,0.0,229655.9,False,False,02-08 16:20,0.0,1.0
2.0,8.0,16.0,8.0,95.333336,21.0,23.0,20.999998,46.198017,0.4,612.99457,0.0,230276.52,False,False,02-08 16:30,0.0,1.0
2.0,8.0,16.0,8.0,94.166664,21.0,23.0,20.99999,46.167854,0.4,612.966,0.0,233306.02,False,False,02-08 16:40,0.0,1.0
2.0,8.0,16.0,8.0,93.0,21.0,23.0,20.99998,46.119377,0.4,612.9376,0.0,238538.97,False,False,02-08 16:50,0.0,1.0
2.0,8.0,17.0,7.8333335,92.0,21.0,23.0,20.999971,45.94145,0.0,608.0674,0.0,260487.25,False,False,02-08 17:00,0.0,1.0
2.0,8.0,17.0,7.6666665,91.0,5.0,50.0,18.347256,53.7814,0.0,599.6219,0.0,0.0,False,False,02-08 17:10,0.0,0.0
2.0,8.0,17.0,7.5,90.0,5.0,50.0,17.244486,57.194626,0.0,590.4404,0.0,0.0,False,False,02-08 17:20,0.0,0.0
2.0,8.0,17.0,7.3333335,89.0,5.0,50.0,16.807201,58.50256,0.0,588.272,0.0,0.0,False,False,02-08 17:30,0.0,0.0
2.0,8.0,17.0,7.1666665,88.0,5.0,50.0,16.46555,59.47004,0.0,586.4922,0.0,0.0,False,False,02-08 17:40,0.0,0.0
2.0,8.0,17.0,7.0,87.0,5.0,50.0,16.154144,60.076653,0.0,577.9425,0.0,0.0,False,False,02-08 17:50,0.0,0.0
2.0,8.0,18.0,6.6666665,88.0,5.0,50.0,15.313839,61.482574,0.0,555.6308,0.0,0.0,False,False,02-08 18:00,0.0,0.0
2.0,8.0,18.0,6.3333335,89.0,5.0,50.0,14.829264,61.21821,0.0,528.6327,0.0,0.0,False,False,02-08 18:10,0.0,0.0
2.0,8.0,18.0,6.0,90.0,5.0,50.0,14.48548,61.210567,0.0,523.5834,0.0,0.0,False,False,02-08 18:20,0.0,0.0
2.0,8.0,18.0,5.6666665,91.0,5.0,50.0,14.176438,60.60081,0.0,502.1147,0.0,0.0,False,False,02-08 18:30,0.0,0.0
2.0,8.0,18.0,5.3333335,92.0,5.0,50.0,13.945127,60.1639,0.0,485.1165,0.0,0.0,False,False,02-08 18:40,0.0,0.0
2.0,8.0,18.0,5.0,93.0,5.0,50.0,13.676642,59.62323,0.0,468.29373,0.0,0.0,False,False,02-08 18:50,0.0,0.0
2.0,8.0,19.0,5.1666665,90.0,5.0,50.0,13.476682,58.949158,0.0,455.8929,0.0,0.0,False,False,02-08 19:00,0.0,0.0
2.0,8.0,19.0,5.3333335,87.0,5.0,50.0,13.336042,58.110043,0.0,446.33795,0.0,0.0,False,False,02-08 19:10,0.0,0.0
2.0,8.0,19.0,5.5,84.0,5.0,50.0,13.2308655,57.16077,0.0,438.5841,0.0,0.0,False,False,02-08 19:20,0.0,0.0
2.0,8.0,19.0,5.6666665,81.0,5.0,50.0,13.146455,56.142063,0.0,432.12006,0.0,0.0,False,False,02-08 19:30,0.0,0.0
2.0,8.0,19.0,5.8333335,78.0,5.0,50.0,13.0778885,55.06627,0.0,426.7026,0.0,0.0,False,False,02-08 19:40,0.0,0.0
2.0,8.0,19.0,6.0,75.0,5.0,50.0,13.023633,53.93528,0.0,422.17828,0.0,0.0,False,False,02-08 19:50,0.0,0.0
2.0,8.0,20.0,5.8333335,77.0,5.0,50.0,12.951457,53.037773,0.0,418.4141,0.0,0.0,False,False,02-08 20:00,0.0,0.0
2.0,8.0,20.0,5.6666665,79.0,5.0,50.0,12.860811,52.472298,0.0,415.2886,0.0,0.0,False,False,02-08 20:10,0.0,0.0
2.0,8.0,20.0,5.5,81.0,5.0,50.0,12.763304,52.194756,0.0,412.6947,0.0,0.0,False,False,02-08 20:20,0.0,0.0
2.0,8.0,20.0,5.3333335,83.0,5.0,50.0,12.665785,52.140194,0.0,410.54153,0.0,0.0,False,False,02-08 20:30,0.0,0.0
2.0,8.0,20.0,5.1666665,85.0,5.0,50.0,12.569457,52.259872,0.0,408.75366,0.0,0.0,False,False,02-08 20:40,0.0,0.0
2.0,8.0,20.0,5.0,87.0,5.0,50.0,12.473736,52.519684,0.0,407.26883,0.0,0.0,False,False,02-08 20:50,0.0,0.0
2.0,8.0,21.0,5.1666665,85.0,5.0,50.0,12.408008,52.687717,0.0,406.03613,0.0,0.0,False,False,02-08 21:00,0.0,0.0
2.0,8.0,21.0,5.3333335,83.0,5.0,50.0,12.371101,52.680866,0.0,405.01303,0.0,0.0,False,False,02-08 21:10,0.0,0.0
2.0,8.0,21.0,5.5,81.0,5.0,50.0,12.350501,52.5253,0.0,404.16385,0.0,0.0,False,False,02-08 21:20,0.0,0.0
2.0,8.0,21.0,5.6666665,79.0,5.0,50.0,12.338939,52.25573,0.0,403.45892,0.0,0.0,False,False,02-08 21:30,0.0,0.0
2.0,8.0,21.0,5.8333335,77.0,5.0,50.0,12.151701,52.520966,0.0,402.87384,0.0,0.0,False,False,02-08 21:40,0.0,0.0
2.0,8.0,21.0,6.0,75.0,5.0,50.0,11.970014,52.707058,0.0,402.38824,0.0,0.0,False,False,02-08 21:50,0.0,0.0
2.0,8.0,22.0,5.6666665,77.0,5.0,50.0,11.829214,52.773598,0.0,401.9848,0.0,0.0,False,False,02-08 22:00,0.0,0.0
2.0,8.0,22.0,5.3333335,79.0,5.0,50.0,11.87768,52.260746,0.0,401.6493,0.0,0.0,False,False,02-08 22:10,0.0,0.0
2.0,8.0,22.0,5.0,81.0,5.0,50.0,11.919432,51.853786,0.0,401.37018,0.0,0.0,False,False,02-08 22:20,0.0,0.0
2.0,8.0,22.0,4.6666665,83.0,5.0,50.0,11.883461,51.775883,0.0,401.138,0.0,0.0,False,False,02-08 22:30,0.0,0.0
2.0,8.0,22.0,4.3333335,85.0,5.0,50.0,11.7992525,51.90613,0.0,400.94498,0.0,0.0,False,False,02-08 22:40,0.0,0.0
2.0,8.0,22.0,4.0,87.0,5.0,50.0,11.701058,52.11352,0.0,400.78458,0.0,0.0,False,False,02-08 22:50,0.0,0.0
2.0,8.0,23.0,3.8333333,88.0,5.0,50.0,11.616123,52.29599,0.0,400.6513,0.0,0.0,False,False,02-08 23:00,0.0,0.0
2.0,8.0,23.0,3.6666667,89.0,5.0,50.0,11.543492,52.451385,0.0,400.54065,0.0,0.0,False,False,02-08 23:10,0.0,0.0
2.0,8.0,23.0,3.5,90.0,5.0,50.0,11.474524,52.60594,0.0,400.4488,0.0,0.0,False,False,02-08 23:20,0.0,0.0
2.0,8.0,23.0,3.3333333,91.0,5.0,50.0,11.405233,52.770645,0.0,400.3725,0.0,0.0,False,False,02-08 23:30,0.0,0.0
2.0,8.0,23.0,3.1666667,92.0,5.0,50.0,11.335645,52.94297,0.0,400.30917,0.0,0.0,False,False,02-08 23:40,0.0,0.0
2.0,8.0,23.0,3.0,93.0,5.0,50.0,11.266629,53.117737,0.0,400.25656,0.0,0.0,False,False,02-08 23:50,0.0,0.0
2.0,9.0,0.0,2.8333333,94.166664,5.0,50.0,11.192145,53.33122,0.0,400.21292,0.0,0.0,False,False,02-09 00:00,0.0,0.0
2.0,9.0,0.0,2.6666667,95.333336,5.0,50.0,11.112161,53.577282,0.0,400.1767,0.0,0.0,False,False,02-09 00:10,0.0,0.0
2.0,9.0,0.0,2.5,96.5,5.0,50.0,11.029044,53.84624,0.0,400.1466,0.0,0.0,False,False,02-09 00:20,0.0,0.0
2.0,9.0,0.0,2.3333333,97.666664,5.0,50.0,10.944344,54.12977,0.0,400.12164,0.0,0.0,False,False,02-09 00:30,0.0,0.0
2.0,9.0,0.0,2.1666667,98.833336,5.0,50.0,10.858543,54.42334,0.0,400.10092,0.0,0.0,False,False,02-09 00:40,0.0,0.0
2.0,9.0,0.0,2.0,100.0,5.0,50.0,10.771751,54.724297,0.0,400.08374,0.0,0.0,False,False,02-09 00:50,0.0,0.0
2.0,9.0,1.0,2.0,100.0,5.0,50.0,10.702148,54.95764,0.0,400.06946,0.0,0.0,False,False,02-09 01:00,0.0,0.0
2.0,9.0,1.0,2.0,100.0,5.0,50.0,10.648643,55.136055,0.0,400.05762,0.0,0.0,False,False,02-09 01:10,0.0,0.0
2.0,9.0,1.0,2.0,100.0,5.0,50.0,10.603517,55.28727,0.0,400.04782,0.0,0.0,False,False,02-09 01:20,0.0,0.0
2.0,9.0,1.0,2.0,100.0,5.0,50.0,10.562241,55.427345,0.0,400.03967,0.0,0.0,False,False,02-09 01:30,0.0,0.0
2.0,9.0,1.0,2.0,100.0,5.0,50.0,10.523698,55.559853,0.0,400.03293,0.0,0.0,False,False,02-09 01:40,0.0,0.0
2.0,9.0,1.0,2.0,100.0,5.0,50.0,10.4878235,55.684563,0.0,400.0273,0.0,0.0,False,False,02-09 01:50,0.0,0.0
2.0,9.0,2.0,1.8333334,100.0,5.0,50.0,10.441617,55.788307,0.0,400.02267,0.0,0.0,False,False,02-09 02:00,0.0,0.0
2.0,9.0,2.0,1.6666666,100.0,5.0,50.0,10.385708,55.838993,0.0,400.0188,0.0,0.0,False,False,02-09 02:10,0.0,0.0
2.0,9.0,2.0,1.5,100.0,5.0,50.0,10.32562,55.81725,0.0,400.0156,0.0,0.0,False,False,02-09 02:20,0.0,0.0
2.0,9.0,2.0,1.3333334,100.0,5.0,50.0,10.264643,55.724648,0.0,400.01294,0.0,0.0,False,False,02-09 02:30,0.0,0.0
2.0,9.0,2.0,1.1666666,100.0,5.0,50.0,10.203586,55.57297,0.0,400.01074,0.0,0.0,False,False,02-09 02:40,0.0,0.0
2.0,9.0,2.0,1.0,100.0,5.0,50.0,10.142468,55.37405,0.0,400.0089,0.0,0.0,False,False,02-09 02:50,0.0,0.0
2.0,9.0,3.0,1.1666666,100.0,5.0,50.0,10.108167,55.156296,0.0,400.0074,0.0,0.0,False,False,02-09 03:00,0.0,0.0
2.0,9.0,3.0,1.3333334,100.0,5.0,50.0,10.099797,54.989357,0.0,400.00613,0.0,0.0,False,False,02-09 03:10,0.0,0.0
2.0,9.0,3.0,1.5,100.0,5.0,50.0,9.944423,55.516853,0.0,400.00507,0.0,0.0,False,False,02-09 03:20,0.0,0.0
2.0,9.0,3.0,1.6666666,100.0,5.0,50.0,9.801948,56.132385,0.0,400.0042,0.0,0.0,False,False,02-09 03:30,0.0,0.0
2.0,9.0,3.0,1.8333334,100.0,5.0,50.0,9.734795,56.574955,0.0,400.0035,0.0,0.0,False,False,02-09 03:40,0.0,0.0
2.0,9.0,3.0,2.0,100.0,5.0,50.0,9.716423,56.920197,0.0,400.0029,0.0,0.0,False,False,02-09 03:50,0.0,0.0
2.0,9.0,4.0,2.1666667,98.833336,5.0,50.0,9.710397,57.226406,0.0,400.0024,0.0,0.0,False,False,02-09 04:00,0.0,0.0
2.0,9.0,4.0,2.3333333,97.666664,5.0,50.0,9.705681,57.491844,0.0,400.002,0.0,0.0,False,False,02-09 04:10,0.0,0.0
2.0,9.0,4.0,2.5,96.5,5.0,50.0,9.704154,57.699383,0.0,400.00165,0.0,0.0,False,False,02-09 04:20,0.0,0.0
2.0,9.0,4.0,2.6666667,95.333336,5.0,50.0,9.858225,57.26508,0.0,400.00137,0.0,0.0,False,False,02-09 04:30,0.0,0.0
2.0,9.0,4.0,2.8333333,94.166664,5.0,50.0,10.017311,56.78254,0.0,400.00116,0.0,0.0,False,False,02-09 04:40,0.0,0.0
2.0,9.0,4.0,3.0,93.0,5.0,50.0,10.120156,56.48982,0.0,400.00095,0.0,0.0,False,False,02-09 04:50,0.0,0.0
2.0,9.0,5.0,2.8333333,94.166664,5.0,50.0,10.152547,56.44851,0.0,400.0008,0.0,0.0,False,False,02-09 05:00,0.0,0.0
2.0,9.0,5.0,2.6666667,95.333336,5.0,50.0,10.142612,56.557507,0.0,400.00067,0.0,0.0,False,False,02-09 05:10,0.0,0.0
2.0,9.0,5.0,2.5,96.5,5.0,50.0,10.11453,56.727585,0.0,400.00055,0.0,0.0,False,False,02-09 05:20,0.0,0.0
2.0,9.0,5.0,2.3333333,97.666664,5.0,50.0,10.076991,56.926064,0.0,400.00046,0.0,0.0,False,False,02-09 05:30,0.0,0.0
2.0,9.0,5.0,2.1666667,98.833336,5.0,50.0,10.031315,57.14778,0.0,400.00037,0.0,0.0,False,False,02-09 05:40,0.0,0.0
2.0,9.0,5.0,2.0,100.0,5.0,50.0,9.977985,57.39091,0.0,400.0003,0.0,0.0,False,False,02-09 05:50,0.0,0.0
2.0,9.0,6.0,2.1666667,98.833336,5.0,50.0,9.957022,57.503815,0.0,400.00024,0.0,0.0,False,False,02-09 06:00,0.0,0.0
2.0,9.0,6.0,2.3333333,97.666664,5.0,50.0,9.968231,57.48768,0.0,400.0002,0.0,0.0,False,False,02-09 06:10,0.0,0.0
2.0,9.0,6.0,2.5,96.5,5.0,50.0,9.996024,57.402523,0.0,400.00018,0.0,0.0,False,False,02-09 06:20,0.0,0.0
2.0,9.0,6.0,2.6666667,95.333336,5.0,50.0,10.0309,57.28453,0.0,400.00015,0.0,0.0,False,False,02-09 06:30,0.0,0.0
2.0,9.0,6.0,2.8333333,94.166664,5.0,50.0,10.070542,57.14211,0.0,400.00012,0.0,0.0,False,False,02-09 06:40,0.0,0.0
2.0,9.0,6.0,3.0,93.0,5.0,50.0,10.115059,56.974464,0.0,400.0001,0.0,0.0,False,False,02-09 06:50,0.0,0.0
2.0,9.0,7.0,2.8333333,94.166664,5.0,50.0,10.1266165,56.932983,0.0,400.0001,0.0,0.0,False,False,02-09 07:00,0.0,0.0
2.0,9.0,7.0,2.6666667,95.333336,5.0,50.0,10.105984,57.01777,0.0,400.00006,0.0,0.0,False,False,02-09 07:10,0.0,0.0
