months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
8.0,27.0,4.0,22.166666,19.666666,5.0,50.0,24.626776,16.106112,0.0,400.36633,0.0,0.0,False,False,08-27 04:40,0.0,0.0
8.0,27.0,4.0,22.0,20.0,5.0,50.0,24.52986,16.35201,0.0,400.3052,0.0,0.0,False,False,08-27 04:50,0.0,0.0
8.0,27.0,5.0,22.166666,20.5,5.0,50.0,24.488577,16.583637,0.0,400.2543,0.0,0.0,False,False,08-27 05:00,0.0,0.0
8.0,27.0,5.0,22.333334,21.0,5.0,50.0,24.472319,16.853575,0.0,400.2119,0.0,0.0,False,False,08-27 05:10,0.0,0.0
8.0,27.0,5.0,22.5,21.5,5.0,50.0,24.46044,17.183485,0.0,400.1766,0.0,0.0,False,False,08-27 05:20,0.0,0.0
8.0,27.0,5.0,22.666666,22.0,5.0,50.0,24.45155,17.566761,0.0,400.14722,0.0,0.0,False,False,08-27 05:30,0.0,0.0
8.0,27.0,5.0,22.833334,22.5,5.0,50.0,24.44862,17.991125,0.0,400.1227,0.0,0.0,False,False,08-27 05:40,0.0,0.0
8.0,27.0,5.0,23.0,23.0,5.0,50.0,24.53096,18.361704,0.0,400.10233,0.0,0.0,False,False,08-27 05:50,0.0,0.0
8.0,27.0,6.0,23.5,22.666666,5.0,50.0,24.762815,18.509762,0.4,405.45908,0.0,0.0,False,False,08-27 06:00,0.0,0.0
8.0,27.0,6.0,24.0,22.333334,23.0,26.0,25.00171,18.557701,0.4,413.18127,0.0,11812.961,False,False,08-27 06:10,0.0,1.0
8.0,27.0,6.0,24.5,22.0,23.0,26.0,25.242311,18.567667,0.4,421.19913,0.0,9223.674,False,False,08-27 06:20,0.0,1.0
8.0,27.0,6.0,25.0,21.666666,23.0,26.0,25.486788,18.568329,0.4,428.82956,0.0,9262.96,False,False,08-27 06:30,0.0,1.0
8.0,27.0,6.0,25.5,21.333334,23.0,26.0,25.739763,18.562935,0.4,436.02988,0.0,9327.496,False,False,08-27 06:40,0.0,1.0
8.0,27.0,6.0,26.0,21.0,23.0,26.0,25.987032,18.560703,0.4,442.89514,0.0,12969.2,False,False,08-27 06:50,0.0,1.0
8.0,27.0,7.0,26.5,20.666666,23.0,26.0,25.999315,18.78315,0.8,454.33295,0.0,92676.695,False,False,08-27 07:00,0.0,1.0
8.0,27.0,7.0,27.0,20.333334,23.0,26.0,25.999664,18.978085,0.8,468.13828,0.0,106447.8,False,False,08-27 07:10,0.0,1.0
8.0,27.0,7.0,27.5,20.0,23.0,26.0,25.99954,19.105453,0.8,482.24173,0.0,134156.05,False,False,08-27 07:20,0.0,1.0
8.0,27.0,7.0,28.0,19.666666,23.0,26.0,25.999273,19.181198,0.8,495.83212,0.0,146580.12,False,False,08-27 07:30,0.0,1.0
8.0,27.0,7.0,28.5,19.333334,23.0,26.0,25.99912,19.214575,0.8,508.79843,0.0,161988.2,False,False,08-27 07:40,0.0,1.0
8.0,27.0,7.0,29.0,19.0,23.0,26.0,25.998945,19.211329,0.8,521.22266,0.0,176630.72,False,False,08-27 07:50,0.0,1.0
8.0,27.0,8.0,29.666666,18.333334,23.0,26.0,25.997866,19.64092,3.4,564.64294,0.0,315584.78,False,False,08-27 08:00,0.0,1.0
8.0,27.0,8.0,30.333334,17.666666,23.0,26.0,25.995438,20.265955,3.4,624.58264,0.0,334049.97,False,False,08-27 08:10,0.0,1.0
8.0,27.0,8.0,31.0,17.0,23.0,26.0,25.994627,20.864178,3.4,687.5406,0.0,351711.2,False,False,08-27 08:20,0.0,1.0
8.0,27.0,8.0,31.666666,16.333334,23.0,26.0,25.99395,21.352686,3.4,748.21356,0.0,369238.12,False,False,08-27 08:30,0.0,1.0
8.0,27.0,8.0,32.333332,15.666667,23.0,26.0,25.993393,21.724623,3.4,805.8461,0.0,386249.1,False,True,08-27 08:40,0.0,1.0
8.0,27.0,8.0,33.0,15.0,23.0,26.0,25.989819,21.66874,3.4,741.00494,27000.0,654020.2,False,False,08-27 08:50,1.0,1.0
8.0,27.0,9.0,33.333332,15.166667,23.0,26.0,25.981325,21.735012,4.0,649.13196,27000.0,681365.56,False,False,08-27 09:00,1.0,1.0
8.0,27.0,9.0,33.666668,15.333333,23.0,26.0,25.985706,22.053816,4.0,651.1811,0.0,429056.5,False,False,08-27 09:10,0.0,1.0
8.0,27.0,9.0,34.0,15.5,23.0,26.0,25.991133,22.480381,4.0,710.1277,0.0,439403.2,False,False,08-27 09:20,0.0,1.0
8.0,27.0,9.0,34.333332,15.666667,23.0,26.0,25.990944,22.90397,4.0,784.6741,0.0,449293.22,False,False,08-27 09:30,0.0,1.0
8.0,27.0,9.0,34.666668,15.833333,23.0,26.0,25.990513,23.278013,4.0,857.28705,0.0,458440.6,False,True,08-27 09:40,0.0,1.0
8.0,27.0,9.0,35.0,16.0,23.0,26.0,25.985058,23.806988,4.0,788.97186,27000.0,787173.56,False,False,08-27 09:50,1.0,1.0
8.0,27.0,10.0,35.333332,15.5,23.0,26.0,25.97105,24.099277,4.0,681.1935,27000.0,810101.56,False,False,08-27 10:00,1.0,1.0
8.0,27.0,10.0,35.666668,15.0,23.0,26.0,25.979599,24.242832,4.0,674.24744,0.0,483271.5,False,False,08-27 10:10,0.0,1.0
8.0,27.0,10.0,36.0,14.5,23.0,26.0,25.988571,24.328362,4.0,730.25507,0.0,491242.34,False,False,08-27 10:20,0.0,1.0
8.0,27.0,10.0,36.333332,14.0,23.0,26.0,25.98888,24.38733,4.0,804.218,0.0,498331.56,False,True,08-27 10:30,0.0,1.0
8.0,27.0,10.0,36.666668,13.5,23.0,26.0,25.981964,23.72931,4.0,753.68256,27000.0,885132.25,False,False,08-27 10:40,1.0,1.0
8.0,27.0,10.0,37.0,13.0,23.0,26.0,25.964878,22.85374,4.0,663.16986,27000.0,902403.25,False,False,08-27 10:50,1.0,1.0
8.0,27.0,11.0,37.166668,13.0,23.0,26.0,25.97806,22.551544,4.0,663.45734,0.0,505131.97,False,False,08-27 11:00,0.0,1.0
8.0,27.0,11.0,37.333332,13.0,23.0,26.0,25.989101,22.656958,4.0,721.0152,0.0,507132.84,False,False,08-27 11:10,0.0,1.0
8.0,27.0,11.0,37.5,13.0,23.0,26.0,25.989471,22.901148,4.0,794.9222,0.0,509158.9,False,False,08-27 11:20,0.0,1.0
8.0,27.0,11.0,37.666668,13.0,23.0,26.0,25.98934,23.139917,4.0,867.27716,0.0,510525.44,False,True,08-27 11:30,0.0,1.0
8.0,27.0,11.0,37.833332,13.0,23.0,26.0,25.981861,23.062384,4.0,797.1568,27000.0,937688.0,False,False,08-27 11:40,1.0,1.0
8.0,27.0,11.0,38.0,13.0,23.0,26.0,25.962704,22.940811,4.0,687.09863,27000.0,948088.1,False,False,08-27 11:50,1.0,1.0
8.0,27.0,12.0,38.0,13.0,23.0,26.0,25.978622,22.505592,2.0,654.86975,0.0,479720.03,False,False,08-27 12:00,0.0,1.0
8.0,27.0,12.0,38.0,13.0,23.0,26.0,25.990635,21.965101,2.0,673.31775,0.0,479901.4,False,False,08-27 12:10,0.0,1.0
8.0,27.0,12.0,38.0,13.0,23.0,26.0,25.991552,21.452532,2.0,707.31635,0.0,479730.22,False,False,08-27 12:20,0.0,1.0
8.0,27.0,12.0,38.0,13.0,23.0,26.0,25.991812,20.9966,2.0,741.2057,0.0,480317.5,False,False,08-27 12:30,0.0,1.0
8.0,27.0,12.0,38.0,13.0,23.0,26.0,25.99188,20.59291,2.0,771.83685,0.0,483001.8,False,False,08-27 12:40,0.0,1.0
8.0,27.0,12.0,38.0,13.0,23.0,26.0,25.991869,20.227392,2.0,800.0207,0.0,486637.44,False,True,08-27 12:50,0.0,1.0
8.0,27.0,13.0,38.333332,12.666667,23.0,26.0,25.9852,20.79103,3.2,728.02625,27000.0,956682.1,False,False,08-27 13:00,1.0,1.0
8.0,27.0,13.0,38.666668,12.333333,23.0,26.0,25.96426,21.449959,3.2,634.2513,27000.0,987057.4,False,False,08-27 13:10,1.0,1.0
8.0,27.0,13.0,39.0,12.0,23.0,26.0,25.97645,21.63305,3.2,627.09753,0.0,550784.94,False,False,08-27 13:20,0.0,1.0
8.0,27.0,13.0,39.333332,11.666667,23.0,26.0,25.98772,21.513021,3.2,672.1204,0.0,568260.06,False,False,08-27 13:30,0.0,1.0
8.0,27.0,13.0,39.666668,11.333333,23.0,26.0,25.988,21.281584,3.2,731.582,0.0,584208.25,False,False,08-27 13:40,0.0,1.0
8.0,27.0,13.0,40.0,11.0,23.0,26.0,25.987673,21.016102,3.2,789.5527,0.0,598817.4,False,False,08-27 13:50,0.0,1.0
8.0,27.0,14.0,40.0,11.0,23.0,26.0,25.987373,20.752123,3.2,843.17194,0.0,605731.6,False,True,08-27 14:00,0.0,1.0
8.0,27.0,14.0,40.0,11.0,23.0,26.0,25.978298,20.753056,3.2,767.2625,27000.0,1114842.5,False,False,08-27 14:10,1.0,1.0
8.0,27.0,14.0,40.0,11.0,23.0,26.0,25.958368,20.875622,3.2,658.44635,27000.0,1123617.2,False,False,08-27 14:20,1.0,1.0
8.0,27.0,14.0,40.0,11.0,23.0,26.0,25.97384,20.734568,3.2,643.0041,0.0,623840.3,False,False,08-27 14:30,0.0,1.0
8.0,27.0,14.0,40.0,11.0,23.0,26.0,25.985395,20.451382,3.2,685.47107,0.0,631774.1,False,False,08-27 14:40,0.0,1.0
8.0,27.0,14.0,40.0,11.0,23.0,26.0,25.98595,20.143715,3.2,744.55566,0.0,637384.3,False,False,08-27 14:50,0.0,1.0
8.0,27.0,15.0,40.0,11.0,23.0,26.0,25.98592,19.856398,3.2,802.4545,0.0,641988.7,False,True,08-27 15:00,0.0,1.0
8.0,27.0,15.0,40.0,11.0,23.0,26.0,25.976913,20.16089,3.2,739.264,27000.0,1144737.8,False,False,08-27 15:10,1.0,1.0
8.0,27.0,15.0,40.0,11.0,23.0,26.0,25.958082,20.616505,3.2,642.8454,27000.0,1153974.9,False,False,08-27 15:20,1.0,1.0
8.0,27.0,15.0,40.0,11.0,23.0,26.0,25.976248,20.555485,3.2,632.6385,0.0,660342.56,False,False,08-27 15:30,0.0,1.0
8.0,27.0,15.0,40.0,11.0,23.0,26.0,25.985943,20.203861,3.2,676.26965,0.0,669266.75,False,False,08-27 15:40,0.0,1.0
8.0,27.0,15.0,40.0,11.0,23.0,26.0,25.986427,19.787766,3.2,735.36127,0.0,674090.8,False,False,08-27 15:50,0.0,1.0
8.0,27.0,16.0,40.0,10.833333,23.0,26.0,25.986546,19.3948,3.2,793.2689,0.0,676673.7,False,False,08-27 16:00,0.0,1.0
8.0,27.0,16.0,40.0,10.666667,23.0,26.0,25.986649,19.047716,3.2,846.8347,0.0,679049.5,False,True,08-27 16:10,0.0,1.0
8.0,27.0,16.0,40.0,10.5,23.0,26.0,25.9785,19.314775,3.2,769.9339,27000.0,1174539.4,False,False,08-27 16:20,1.0,1.0
8.0,27.0,16.0,40.0,10.333333,23.0,26.0,25.96362,19.647585,3.2,659.9854,27000.0,1178327.0,False,False,08-27 16:30,1.0,1.0
8.0,27.0,16.0,40.0,10.166667,23.0,26.0,25.976595,19.526697,3.2,644.03546,0.0,680981.8,False,False,08-27 16:40,0.0,1.0
8.0,27.0,16.0,40.0,10.0,23.0,26.0,25.985819,19.168331,3.2,686.3725,0.0,680203.2,False,False,08-27 16:50,0.0,1.0
8.0,27.0,17.0,39.833332,10.333333,23.0,26.0,25.987427,18.758482,2.8,740.5956,0.0,640783.3,False,False,08-27 17:00,0.0,1.0
8.0,27.0,17.0,39.666668,10.666667,23.0,26.0,25.988655,18.406418,2.8,791.01935,0.0,632634.8,False,False,08-27 17:10,0.0,1.0
8.0,27.0,17.0,39.5,11.0,23.0,26.0,25.989122,18.148373,2.8,836.36127,0.0,623684.44,False,True,08-27 17:20,0.0,1.0
8.0,27.0,17.0,39.333332,11.333333,23.0,26.0,25.9826,18.93734,2.8,756.00085,27000.0,1076266.1,False,False,08-27 17:30,1.0,1.0
8.0,27.0,17.0,39.166668,11.666667,23.0,26.0,25.962843,20.027454,2.8,645.6259,27000.0,1069541.6,False,False,08-27 17:40,1.0,1.0
8.0,27.0,17.0,39.0,12.0,23.0,26.0,25.97521,20.302534,2.8,625.4353,0.0,601306.3,False,False,08-27 17:50,0.0,1.0
8.0,27.0,18.0,38.666668,12.5,23.0,26.0,25.987524,19.880873,1.6,646.4618,0.0,539298.1,False,False,08-27 18:00,0.0,1.0
8.0,27.0,18.0,38.333332,13.0,23.0,26.0,25.990248,19.271633,1.6,675.7024,0.0,522506.7,False,False,08-27 18:10,0.0,1.0
8.0,27.0,18.0,38.0,13.5,23.0,26.0,25.991322,18.747654,1.6,702.3334,0.0,502851.6,False,False,08-27 18:20,0.0,1.0
8.0,27.0,18.0,37.666668,14.0,23.0,26.0,25.992096,18.37436,1.6,725.62683,0.0,485328.66,False,False,08-27 18:30,0.0,1.0
8.0,27.0,18.0,37.333332,14.5,23.0,26.0,25.99268,18.131613,1.6,746.9758,0.0,468401.7,False,False,08-27 18:40,0.0,1.0
8.0,27.0,18.0,37.0,15.0,23.0,26.0,25.99328,17.998432,1.6,767.31683,0.0,445600.53,False,False,08-27 18:50,0.0,1.0
8.0,27.0,19.0,36.5,15.5,23.0,26.0,25.993849,17.946138,1.6,786.9661,0.0,425691.84,False,False,08-27 19:00,0.0,1.0
8.0,27.0,19.0,36.0,16.0,23.0,26.0,25.994295,17.953148,1.6,805.9642,0.0,407817.7,False,True,08-27 19:10,0.0,1.0
8.0,27.0,19.0,35.5,16.5,23.0,26.0,25.990967,20.202648,1.6,714.7705,27000.0,733176.25,False,False,08-27 19:20,1.0,1.0
8.0,27.0,19.0,35.0,17.0,23.0,26.0,25.9798,22.699484,1.6,602.6975,27000.0,709999.8,False,False,08-27 19:30,1.0,1.0
8.0,27.0,19.0,34.5,17.5,23.0,26.0,25.986761,23.535353,1.6,569.6085,0.0,369174.72,False,False,08-27 19:40,0.0,1.0
8.0,27.0,19.0,34.0,18.0,23.0,26.0,25.993366,23.395243,1.6,584.7833,0.0,356688.25,False,False,08-27 19:50,0.0,1.0
8.0,27.0,20.0,33.833332,18.833334,23.0,26.0,25.995106,22.88556,0.8,604.34576,0.0,311789.9,False,False,08-27 20:00,0.0,1.0
8.0,27.0,20.0,33.666668,19.666666,23.0,26.0,25.996147,22.385378,0.8,618.2294,0.0,304611.06,False,False,08-27 20:10,0.0,1.0
8.0,27.0,20.0,33.5,20.5,23.0,26.0,25.996424,22.00777,0.8,627.93713,0.0,298411.34,False,False,08-27 20:20,0.0,1.0
8.0,27.0,20.0,33.333332,21.333334,23.0,26.0,25.996569,21.746674,0.8,636.00916,0.0,292641.56,False,False,08-27 20:30,0.0,1.0
8.0,27.0,20.0,33.166668,22.166666,23.0,26.0,25.996677,21.57375,0.8,643.6618,0.0,287342.12,False,False,08-27 20:40,0.0,1.0
8.0,27.0,20.0,33.0,23.0,23.0,26.0,25.99677,21.468666,0.8,651.17834,0.0,282339.4,False,False,08-27 20:50,0.0,1.0
8.0,27.0,21.0,32.666668,23.5,23.0,26.0,25.99689,21.412899,0.8,658.5211,0.0,274034.84,False,False,08-27 21:00,0.0,1.0
8.0,27.0,21.0,32.333332,24.0,23.0,26.0,25.99704,21.390896,0.8,665.6268,0.0,265710.7,False,False,08-27 21:10,0.0,1.0
8.0,27.0,21.0,32.0,24.5,23.0,26.0,25.99719,21.39795,0.8,672.4706,0.0,257401.12,False,False,08-27 21:20,0.0,1.0
8.0,27.0,21.0,31.666666,25.0,23.0,26.0,25.997337,21.431717,0.8,679.0539,0.0,249116.83,False,False,08-27 21:30,0.0,1.0
8.0,27.0,21.0,31.333334,25.5,23.0,26.0,25.997538,21.490171,0.8,685.38666,0.0,240860.36,False,False,08-27 21:40,0.0,1.0
8.0,27.0,21.0,31.0,26.0,23.0,26.0,25.997679,21.571411,0.8,691.47906,0.0,232669.75,False,False,08-27 21:50,0.0,1.0
8.0,27.0,22.0,31.0,26.166666,23.0,26.0,25.99773,22.462116,0.8,679.4815,0.0,236793.56,False,False,08-27 22:00,0.0,1.0
8.0,27.0,22.0,31.0,26.333334,23.0,26.0,25.997341,23.704807,0.8,658.9546,0.0,235462.08,False,False,08-27 22:10,0.0,1.0
8.0,27.0,22.0,31.0,26.5,23.0,26.0,25.997118,24.906164,0.8,638.29767,0.0,234670.81,False,False,08-27 22:20,0.0,1.0
8.0,27.0,22.0,31.0,26.666666,23.0,26.0,25.997046,25.932163,0.8,620.50543,0.0,233976.38,False,False,08-27 22:30,0.0,1.0
8.0,27.0,22.0,31.0,26.833334,23.0,26.0,25.997044,26.78945,0.8,605.6627,0.0,233117.25,False,False,08-27 22:40,0.0,1.0
8.0,27.0,22.0,31.0,27.0,23.0,26.0,25.99706,27.519108,0.8,593.1287,0.0,232083.3,False,False,08-27 22:50,0.0,1.0
8.0,27.0,23.0,30.833334,27.333334,23.0,26.0,25.997314,27.980879,0.0,573.26654,0.0,212537.84,False,False,08-27 23:00,0.0,1.0
8.0,27.0,23.0,30.666666,27.666666,5.0,50.0,27.566868,26.654375,0.0,550.36865,0.0,0.0,False,False,08-27 23:10,0.0,0.0
8.0,27.0,23.0,30.5,28.0,5.0,50.0,27.844057,26.8173,0.0,540.7357,0.0,0.0,False,False,08-27 23:20,0.0,0.0
8.0,27.0,23.0,30.333334,28.333334,5.0,50.0,28.01502,27.103098,0.0,533.8686,0.0,0.0,False,False,08-27 23:30,0.0,0.0
8.0,27.0,23.0,30.166666,28.666666,5.0,50.0,28.09228,27.520927,0.0,523.4968,0.0,0.0,False,False,08-27 23:40,0.0,0.0
8.0,27.0,23.0,30.0,29.0,5.0,50.0,28.161114,28.181675,0.0,504.67648,0.0,0.0,False,False,08-27 23:50,0.0,0.0
8.0,28.0,0.0,30.0,29.333334,5.0,50.0,28.21452,28.808233,0.0,487.0935,0.0,0.0,False,False,08-28 00:00,0.0,0.0
8.0,28.0,0.0,30.0,29.666666,5.0,50.0,28.26188,29.379288,0.0,472.23038,0.0,0.0,False,False,08-28 00:10,0.0,0.0
8.0,28.0,0.0,30.0,30.0,5.0,50.0,28.299107,29.912815,0.0,460.06674,0.0,0.0,False,False,08-28 00:20,0.0,0.0
8.0,28.0,0.0,30.0,30.333334,5.0,50.0,28.325047,30.423597,0.0,450.10452,0.0,0.0,False,False,08-28 00:30,0.0,0.0
8.0,28.0,0.0,30.0,30.666666,5.0,50.0,28.341808,30.917664,0.0,441.8619,0.0,0.0,False,False,08-28 00:40,0.0,0.0
8.0,28.0,0.0,30.0,31.0,5.0,50.0,28.351551,31.397875,0.0,434.98865,0.0,0.0,False,False,08-28 00:50,0.0,0.0
8.0,28.0,1.0,30.0,31.333334,5.0,50.0,28.358599,31.861149,0.0,429.23907,0.0,0.0,False,False,08-28 01:00,0.0,0.0
8.0,28.0,1.0,30.0,31.666666,5.0,50.0,28.363754,32.309654,0.0,424.42838,0.0,0.0,False,False,08-28 01:10,0.0,0.0
8.0,28.0,1.0,30.0,32.0,5.0,50.0,28.36657,32.747272,0.0,420.4062,0.0,0.0,False,False,08-28 01:20,0.0,0.0
8.0,28.0,1.0,30.0,32.333332,5.0,50.0,28.366936,33.176853,0.0,417.04544,0.0,0.0,False,False,08-28 01:30,0.0,0.0
8.0,28.0,1.0,30.0,32.666668,5.0,50.0,28.365133,33.6001,0.0,414.23822,0.0,0.0,False,False,08-28 01:40,0.0,0.0
8.0,28.0,1.0,30.0,33.0,5.0,50.0,28.361506,34.018234,0.0,411.89346,0.0,0.0,False,False,08-28 01:50,0.0,0.0
8.0,28.0,2.0,30.0,33.333332,5.0,50.0,28.355255,34.43443,0.0,409.935,0.0,0.0,False,False,08-28 02:00,0.0,0.0
8.0,28.0,2.0,30.0,33.666668,5.0,50.0,28.346819,34.849197,0.0,408.29904,0.0,0.0,False,False,08-28 02:10,0.0,0.0
8.0,28.0,2.0,30.0,34.0,5.0,50.0,28.336876,35.262306,0.0,406.93253,0.0,0.0,False,False,08-28 02:20,0.0,0.0
8.0,28.0,2.0,30.0,34.333332,5.0,50.0,28.325813,35.673904,0.0,405.79102,0.0,0.0,False,False,08-28 02:30,0.0,0.0
8.0,28.0,2.0,30.0,34.666668,5.0,50.0,28.313814,36.084385,0.0,404.8375,0.0,0.0,False,False,08-28 02:40,0.0,0.0
8.0,28.0,2.0,30.0,35.0,5.0,50.0,28.301012,36.494125,0.0,404.04102,0.0,0.0,False,False,08-28 02:50,0.0,0.0
8.0,28.0,3.0,29.833334,36.333332,5.0,50.0,28.2726,37.00029,0.0,403.3756,0.0,0.0,False,False,08-28 03:00,0.0,0.0
8.0,28.0,3.0,29.666666,37.666668,5.0,50.0,28.229008,37.633682,0.0,402.8197,0.0,0.0,False,False,08-28 03:10,0.0,0.0
8.0,28.0,3.0,29.5,39.0,5.0,50.0,28.176815,38.37811,0.0,402.35526,0.0,0.0,False,False,08-28 03:20,0.0,0.0
8.0,28.0,3.0,29.333334,40.333332,5.0,50.0,28.11969,39.20972,0.0,401.96722,0.0,0.0,False,False,08-28 03:30,0.0,0.0
8.0,28.0,3.0,29.166666,41.666668,5.0,50.0,28.058468,40.10996,0.0,401.64307,0.0,0.0,False,False,08-28 03:40,0.0,0.0
8.0,28.0,3.0,29.0,43.0,5.0,50.0,27.993328,41.06506,0.0,401.37225,0.0,0.0,False,False,08-28 03:50,0.0,0.0
8.0,28.0,4.0,29.0,43.0,5.0,50.0,27.940342,41.945667,0.0,401.14603,0.0,0.0,False,False,08-28 04:00,0.0,0.0
8.0,28.0,4.0,29.0,43.0,5.0,50.0,27.898602,42.69479,0.0,400.9571,0.0,0.0,False,False,08-28 04:10,0.0,0.0
8.0,28.0,4.0,29.0,43.0,5.0,50.0,27.861994,43.32301,0.0,400.79926,0.0,0.0,False,False,08-28 04:20,0.0,0.0
8.0,28.0,4.0,29.0,43.0,5.0,50.0,27.827461,43.85359,0.0,400.66748,0.0,0.0,False,False,08-28 04:30,0.0,0.0
8.0,28.0,4.0,29.0,43.0,5.0,50.0,27.794592,44.305492,0.0,400.5574,0.0,0.0,False,False,08-28 04:40,0.0,0.0
8.0,28.0,4.0,29.0,43.0,5.0,50.0,27.76348,44.69281,0.0,400.46548,0.0,0.0,False,False,08-28 04:50,0.0,0.0
8.0,28.0,5.0,28.833334,44.333332,5.0,50.0,27.741348,45.0801,0.0,400.3887,0.0,0.0,False,False,08-28 05:00,0.0,0.0
8.0,28.0,5.0,28.666666,45.666668,5.0,50.0,27.700703,45.60623,0.0,400.3246,0.0,0.0,False,False,08-28 05:10,0.0,0.0
8.0,28.0,5.0,28.5,47.0,5.0,50.0,27.641453,46.27623,0.0,400.27103,0.0,0.0,False,False,08-28 05:20,0.0,0.0
8.0,28.0,5.0,28.333334,48.333332,5.0,50.0,27.573334,47.049225,0.0,400.22632,0.0,0.0,False,False,08-28 05:30,0.0,0.0
8.0,28.0,5.0,28.166666,49.666668,5.0,50.0,27.5016,47.893436,0.0,400.18896,0.0,0.0,False,False,08-28 05:40,0.0,0.0
8.0,28.0,5.0,28.0,51.0,5.0,50.0,27.483515,48.63164,0.0,400.15775,0.0,0.0,False,False,08-28 05:50,0.0,0.0
8.0,28.0,6.0,28.166666,50.0,5.0,50.0,27.526232,49.038277,0.4,405.50964,0.0,0.0,True,False,08-28 06:00,0.0,0.0
8.0,28.0,6.0,28.333334,49.0,23.0,26.0,27.606043,49.139606,0.4,413.21576,0.0,10685.518,True,False,08-28 06:10,0.0,1.0
8.0,28.0,6.0,28.5,48.0,23.0,26.0,25.998533,51.48529,0.4,420.8874,0.0,314277.56,False,False,08-28 06:20,0.0,1.0
8.0,28.0,6.0,28.666666,47.0,23.0,26.0,25.999348,51.134853,0.4,422.95175,0.0,41769.426,False,False,08-28 06:30,0.0,1.0
8.0,28.0,6.0,28.833334,46.0,23.0,26.0,25.999462,49.94318,0.4,429.9111,0.0,222636.02,False,False,08-28 06:40,0.0,1.0
8.0,28.0,6.0,29.0,45.0,23.0,26.0,25.997185,48.88295,0.4,437.06787,0.0,173959.3,False,False,08-28 06:50,0.0,1.0
8.0,28.0,7.0,29.166666,45.166668,23.0,26.0,25.997414,47.915997,0.8,448.83347,0.0,204576.69,False,False,08-28 07:00,0.0,1.0
8.0,28.0,7.0,29.333334,45.333332,23.0,26.0,25.996933,47.045742,0.8,462.8952,0.0,203910.73,False,False,08-28 07:10,0.0,1.0
8.0,28.0,7.0,29.5,45.5,23.0,26.0,25.996935,46.257767,0.8,477.20578,0.0,204951.95,False,False,08-28 07:20,0.0,1.0
8.0,28.0,7.0,29.666666,45.666668,23.0,26.0,25.99688,45.529152,0.8,490.98483,0.0,209587.81,False,False,08-28 07:30,0.0,1.0
8.0,28.0,7.0,29.833334,45.833332,23.0,26.0,25.996708,44.83088,0.8,504.1349,0.0,217746.36,False,False,08-28 07:40,0.0,1.0
8.0,28.0,7.0,30.0,46.0,23.0,26.0,25.996479,44.15178,0.8,516.7402,0.0,225592.95,False,False,08-28 07:50,0.0,1.0
8.0,28.0,8.0,30.166666,44.666668,23.0,26.0,25.99377,43.52316,3.4,560.31445,0.0,373585.56,False,False,08-28 08:00,0.0,1.0
8.0,28.0,8.0,30.333334,43.333332,23.0,26.0,25.988623,42.89517,3.4,620.37964,0.0,382313.5,False,False,08-28 08:10,0.0,1.0
8.0,28.0,8.0,30.5,42.0,23.0,26.0,25.987986,42.22503,3.4,683.44476,0.0,389743.44,False,False,08-28 08:20,0.0,1.0
8.0,28.0,8.0,30.666666,40.666668,23.0,26.0,25.987566,41.504547,3.4,744.212,0.0,400575.47,False,False,08-28 08:30,0.0,1.0
8.0,28.0,8.0,30.833334,39.333332,23.0,26.0,25.98713,40.740112,3.4,801.9232,0.0,409446.53,False,True,08-28 08:40,0.0,1.0
8.0,28.0,8.0,31.0,38.0,23.0,26.0,25.982971,42.110752,3.4,737.8811,27000.0,616746.1,False,False,08-28 08:50,1.0,1.0
8.0,28.0,9.0,31.5,37.333332,23.0,26.0,25.968504,44.06449,4.0,646.9827,27000.0,662542.6,False,False,08-28 09:00,1.0,1.0
8.0,28.0,9.0,32.0,36.666668,23.0,26.0,25.971403,44.230206,4.0,649.47687,0.0,463102.8,False,False,08-28 09:10,0.0,1.0
8.0,28.0,9.0,32.5,36.0,23.0,26.0,25.980673,43.249794,4.0,708.5003,0.0,480039.44,False,False,08-28 09:20,0.0,1.0
8.0,28.0,9.0,33.0,35.333332,23.0,26.0,25.981125,41.960335,4.0,783.0005,0.0,494494.97,False,False,08-28 09:30,0.0,1.0
8.0,28.0,9.0,33.5,34.666668,23.0,26.0,25.981033,40.725468,4.0,855.572,0.0,506250.9,False,True,08-28 09:40,0.0,1.0
8.0,28.0,9.0,34.0,34.0,23.0,26.0,25.972664,42.26095,4.0,787.7443,27000.0,821717.9,False,False,08-28 09:50,1.0,1.0
8.0,28.0,10.0,34.333332,32.833332,23.0,26.0,25.946545,44.11555,4.0,680.5057,27000.0,850165.2,False,False,08-28 10:00,1.0,1.0
8.0,28.0,10.0,34.666668,31.666666,23.0,26.0,25.95902,43.897785,4.0,673.7982,0.0,536848.2,False,False,08-28 10:10,0.0,1.0
8.0,28.0,10.0,35.0,30.5,23.0,26.0,25.97626,42.49138,4.0,729.82526,0.0,543973.5,False,False,08-28 10:20,0.0,1.0
8.0,28.0,10.0,35.333332,29.333334,23.0,26.0,25.978151,40.84349,4.0,803.72784,0.0,549264.9,False,True,08-28 10:30,0.0,1.0
