months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,9.0,9.0,9.0,68.0,5.0,50.0,15.372909,43.805977,0.0,400.0,0.0,0.0,False,False,02-09 09:10,0.0,0.0
2.0,9.0,9.0,9.5,66.5,5.0,50.0,15.495213,43.659157,0.0,400.0,0.0,0.0,False,False,02-09 09:20,0.0,0.0
2.0,9.0,9.0,10.0,65.0,5.0,50.0,15.639518,43.50458,0.0,400.0,0.0,0.0,False,False,02-09 09:30,0.0,0.0
2.0,9.0,9.0,10.5,63.5,5.0,50.0,15.802714,43.335487,0.0,400.0,0.0,0.0,False,False,02-09 09:40,0.0,0.0
2.0,9.0,9.0,11.0,62.0,5.0,50.0,15.973966,43.169357,0.0,400.0,0.0,0.0,False,False,02-09 09:50,0.0,0.0
2.0,9.0,10.0,11.5,60.166668,5.0,50.0,16.152855,42.974953,0.0,400.0,0.0,0.0,False,False,02-09 10:00,0.0,0.0
2.0,9.0,10.0,12.0,58.333332,5.0,50.0,16.335657,42.743134,0.0,400.0,0.0,0.0,False,False,02-09 10:10,0.0,0.0
2.0,9.0,10.0,12.5,56.5,5.0,50.0,16.519054,42.475792,0.0,400.0,0.0,0.0,False,False,02-09 10:20,0.0,0.0
2.0,9.0,10.0,13.0,54.666668,5.0,50.0,16.685692,42.217678,0.0,400.0,0.0,0.0,False,False,02-09 10:30,0.0,0.0
2.0,9.0,10.0,13.5,52.833332,5.0,50.0,16.83283,41.97436,0.0,400.0,0.0,0.0,False,False,02-09 10:40,0.0,0.0
2.0,9.0,10.0,14.0,51.0,5.0,50.0,16.974009,41.70782,0.0,400.0,0.0,0.0,False,False,02-09 10:50,0.0,0.0
2.0,9.0,11.0,14.666667,48.666668,5.0,50.0,17.121613,41.378937,0.0,400.0,0.0,0.0,False,False,02-09 11:00,0.0,0.0
2.0,9.0,11.0,15.333333,46.333332,5.0,50.0,17.275469,40.99205,0.0,400.0,0.0,0.0,False,False,02-09 11:10,0.0,0.0
2.0,9.0,11.0,16.0,44.0,5.0,50.0,17.428942,40.5571,0.0,400.0,0.0,0.0,False,False,02-09 11:20,0.0,0.0
2.0,9.0,11.0,16.666666,41.666668,5.0,50.0,17.582727,40.06388,0.0,400.0,0.0,0.0,False,False,02-09 11:30,0.0,0.0
2.0,9.0,11.0,17.333334,39.333332,5.0,50.0,17.739454,39.497963,0.0,400.0,0.0,0.0,False,False,02-09 11:40,0.0,0.0
2.0,9.0,11.0,18.0,37.0,5.0,50.0,17.901197,38.847435,0.0,400.0,0.0,0.0,False,False,02-09 11:50,0.0,0.0
2.0,9.0,12.0,18.166666,35.833332,5.0,50.0,18.034895,38.184776,0.0,400.0,0.0,0.0,False,False,02-09 12:00,0.0,0.0
2.0,9.0,12.0,18.333334,34.666668,5.0,50.0,18.146753,37.50606,0.0,400.0,0.0,0.0,False,False,02-09 12:10,0.0,0.0
2.0,9.0,12.0,18.5,33.5,5.0,50.0,18.252686,36.78159,0.0,400.0,0.0,0.0,False,False,02-09 12:20,0.0,0.0
2.0,9.0,12.0,18.666666,32.333332,5.0,50.0,18.353832,36.017334,0.0,400.0,0.0,0.0,False,False,02-09 12:30,0.0,0.0
2.0,9.0,12.0,18.833334,31.166666,5.0,50.0,18.456688,35.205902,0.0,400.0,0.0,0.0,False,False,02-09 12:40,0.0,0.0
2.0,9.0,12.0,19.0,30.0,5.0,50.0,18.574623,34.324867,0.0,400.0,0.0,0.0,False,False,02-09 12:50,0.0,0.0
2.0,9.0,13.0,19.166666,29.333334,5.0,50.0,18.696266,33.45181,0.0,400.0,0.0,0.0,False,False,02-09 13:00,0.0,0.0
2.0,9.0,13.0,19.333334,28.666666,5.0,50.0,18.819803,32.617493,0.0,400.0,0.0,0.0,False,False,02-09 13:10,0.0,0.0
2.0,9.0,13.0,19.5,28.0,5.0,50.0,18.947693,31.819788,0.0,400.0,0.0,0.0,False,False,02-09 13:20,0.0,0.0
2.0,9.0,13.0,19.666666,27.333334,5.0,50.0,19.082819,31.046297,0.0,400.0,0.0,0.0,False,False,02-09 13:30,0.0,0.0
2.0,9.0,13.0,19.833334,26.666666,5.0,50.0,19.22594,30.288063,0.0,400.0,0.0,0.0,False,False,02-09 13:40,0.0,0.0
2.0,9.0,13.0,20.0,26.0,5.0,50.0,19.37579,29.541754,0.0,400.0,0.0,0.0,False,False,02-09 13:50,0.0,0.0
2.0,9.0,14.0,20.166666,24.666666,5.0,50.0,19.53558,28.744844,0.0,400.0,0.0,0.0,False,False,02-09 14:00,0.0,0.0
2.0,9.0,14.0,20.333334,23.333334,5.0,50.0,19.701826,27.860147,0.0,400.0,0.0,0.0,False,False,02-09 14:10,0.0,0.0
2.0,9.0,14.0,20.5,22.0,5.0,50.0,19.875408,26.886236,0.0,400.0,0.0,0.0,False,False,02-09 14:20,0.0,0.0
2.0,9.0,14.0,20.666666,20.666666,5.0,50.0,20.043056,25.857927,0.0,400.0,0.0,0.0,False,False,02-09 14:30,0.0,0.0
2.0,9.0,14.0,20.833334,19.333334,5.0,50.0,20.21364,24.773682,0.0,400.0,0.0,0.0,False,False,02-09 14:40,0.0,0.0
2.0,9.0,14.0,21.0,18.0,5.0,50.0,20.381105,23.653448,0.0,400.0,0.0,0.0,False,False,02-09 14:50,0.0,0.0
2.0,9.0,15.0,21.0,18.5,5.0,50.0,20.520933,22.688248,0.0,400.0,0.0,0.0,False,False,02-09 15:00,0.0,0.0
2.0,9.0,15.0,21.0,19.0,5.0,50.0,20.62838,21.963047,0.0,400.0,0.0,0.0,False,False,02-09 15:10,0.0,0.0
2.0,9.0,15.0,21.0,19.5,5.0,50.0,20.710684,21.464945,0.0,400.0,0.0,0.0,False,False,02-09 15:20,0.0,0.0
2.0,9.0,15.0,21.0,20.0,5.0,50.0,20.784742,21.13943,0.0,400.0,0.0,0.0,False,False,02-09 15:30,0.0,0.0
2.0,9.0,15.0,21.0,20.5,5.0,50.0,20.855179,20.947266,0.0,400.0,0.0,0.0,False,False,02-09 15:40,0.0,0.0
2.0,9.0,15.0,21.0,21.0,5.0,50.0,20.919758,20.865078,0.0,400.0,0.0,0.0,False,False,02-09 15:50,0.0,0.0
2.0,9.0,16.0,20.833334,21.5,5.0,50.0,20.963743,20.872564,0.0,400.0,0.0,0.0,False,False,02-09 16:00,0.0,0.0
2.0,9.0,16.0,20.666666,22.0,5.0,50.0,20.988262,20.943478,0.0,400.0,0.0,0.0,False,False,02-09 16:10,0.0,0.0
2.0,9.0,16.0,20.5,22.5,5.0,50.0,20.999743,21.057579,0.0,400.0,0.0,0.0,False,False,02-09 16:20,0.0,0.0
2.0,9.0,16.0,20.333334,23.0,5.0,50.0,20.987556,21.22292,0.0,400.0,0.0,0.0,False,False,02-09 16:30,0.0,0.0
2.0,9.0,16.0,20.166666,23.5,5.0,50.0,20.950338,21.437984,0.0,400.0,0.0,0.0,False,False,02-09 16:40,0.0,0.0
2.0,9.0,16.0,20.0,24.0,5.0,50.0,20.891685,21.69555,0.0,400.0,0.0,0.0,False,False,02-09 16:50,0.0,0.0
2.0,9.0,17.0,19.833334,25.0,5.0,50.0,20.810844,22.037075,0.0,400.0,0.0,0.0,False,False,02-09 17:00,0.0,0.0
2.0,9.0,17.0,19.666666,26.0,5.0,50.0,20.704874,22.486023,0.0,400.0,0.0,0.0,False,False,02-09 17:10,0.0,0.0
2.0,9.0,17.0,19.5,27.0,5.0,50.0,20.584635,23.026052,0.0,400.0,0.0,0.0,False,False,02-09 17:20,0.0,0.0
2.0,9.0,17.0,19.333334,28.0,5.0,50.0,20.473246,23.613436,0.0,400.0,0.0,0.0,False,False,02-09 17:30,0.0,0.0
2.0,9.0,17.0,19.166666,29.0,5.0,50.0,20.37701,24.225729,0.0,400.0,0.0,0.0,False,False,02-09 17:40,0.0,0.0
2.0,9.0,17.0,19.0,30.0,5.0,50.0,20.291508,24.858074,0.0,400.0,0.0,0.0,False,False,02-09 17:50,0.0,0.0
2.0,9.0,18.0,18.666666,31.0,5.0,50.0,20.196524,25.502653,0.0,400.0,0.0,0.0,False,False,02-09 18:00,0.0,0.0
2.0,9.0,18.0,18.333334,32.0,5.0,50.0,20.089613,26.148643,0.0,400.0,0.0,0.0,False,False,02-09 18:10,0.0,0.0
2.0,9.0,18.0,18.0,33.0,5.0,50.0,19.976328,26.781626,0.0,400.0,0.0,0.0,False,False,02-09 18:20,0.0,0.0
2.0,9.0,18.0,17.666666,34.0,5.0,50.0,19.860386,27.39571,0.0,400.0,0.0,0.0,False,False,02-09 18:30,0.0,0.0
2.0,9.0,18.0,17.333334,35.0,5.0,50.0,19.742373,27.991325,0.0,400.0,0.0,0.0,False,False,02-09 18:40,0.0,0.0
2.0,9.0,18.0,17.0,36.0,5.0,50.0,19.621702,28.570597,0.0,400.0,0.0,0.0,False,False,02-09 18:50,0.0,0.0
2.0,9.0,19.0,17.0,36.0,5.0,50.0,19.532204,29.06491,0.0,400.0,0.0,0.0,False,False,02-09 19:00,0.0,0.0
2.0,9.0,19.0,17.0,36.0,5.0,50.0,19.474007,29.453884,0.0,400.0,0.0,0.0,False,False,02-09 19:10,0.0,0.0
2.0,9.0,19.0,17.0,36.0,5.0,50.0,19.432056,29.766571,0.0,400.0,0.0,0.0,False,False,02-09 19:20,0.0,0.0
2.0,9.0,19.0,17.0,36.0,5.0,50.0,19.396217,30.02839,0.0,400.0,0.0,0.0,False,False,02-09 19:30,0.0,0.0
2.0,9.0,19.0,17.0,36.0,5.0,50.0,19.363546,30.251888,0.0,400.0,0.0,0.0,False,False,02-09 19:40,0.0,0.0
2.0,9.0,19.0,17.0,36.0,5.0,50.0,19.333895,30.443144,0.0,400.0,0.0,0.0,False,False,02-09 19:50,0.0,0.0
2.0,9.0,20.0,16.833334,37.0,5.0,50.0,19.290192,30.682213,0.0,400.0,0.0,0.0,False,False,02-09 20:00,0.0,0.0
2.0,9.0,20.0,16.666666,38.0,5.0,50.0,19.232103,31.002323,0.0,400.0,0.0,0.0,False,False,02-09 20:10,0.0,0.0
2.0,9.0,20.0,16.5,39.0,5.0,50.0,19.166237,31.392282,0.0,400.0,0.0,0.0,False,False,02-09 20:20,0.0,0.0
2.0,9.0,20.0,16.333334,40.0,5.0,50.0,19.096912,31.834408,0.0,400.0,0.0,0.0,False,False,02-09 20:30,0.0,0.0
2.0,9.0,20.0,16.166666,41.0,5.0,50.0,19.025229,32.316097,0.0,400.0,0.0,0.0,False,False,02-09 20:40,0.0,0.0
2.0,9.0,20.0,16.0,42.0,5.0,50.0,18.951086,32.829235,0.0,400.0,0.0,0.0,False,False,02-09 20:50,0.0,0.0
2.0,9.0,21.0,16.0,41.5,5.0,50.0,18.89196,33.25215,0.0,400.0,0.0,0.0,False,False,02-09 21:00,0.0,0.0
2.0,9.0,21.0,16.0,41.0,5.0,50.0,18.84765,33.540844,0.0,400.0,0.0,0.0,False,False,02-09 21:10,0.0,0.0
2.0,9.0,21.0,16.0,40.5,5.0,50.0,18.810808,33.708347,0.0,400.0,0.0,0.0,False,False,02-09 21:20,0.0,0.0
2.0,9.0,21.0,16.0,40.0,5.0,50.0,18.776682,33.78006,0.0,400.0,0.0,0.0,False,False,02-09 21:30,0.0,0.0
2.0,9.0,21.0,16.0,39.5,5.0,50.0,18.744015,33.775867,0.0,400.0,0.0,0.0,False,False,02-09 21:40,0.0,0.0
2.0,9.0,21.0,16.0,39.0,5.0,50.0,18.712847,33.709526,0.0,400.0,0.0,0.0,False,False,02-09 21:50,0.0,0.0
2.0,9.0,22.0,15.666667,40.333332,5.0,50.0,18.649323,33.738037,0.0,400.0,0.0,0.0,False,False,02-09 22:00,0.0,0.0
2.0,9.0,22.0,15.333333,41.666668,5.0,50.0,18.55369,33.9037,0.0,400.0,0.0,0.0,False,False,02-09 22:10,0.0,0.0
2.0,9.0,22.0,15.0,43.0,5.0,50.0,18.440458,34.1787,0.0,400.0,0.0,0.0,False,False,02-09 22:20,0.0,0.0
2.0,9.0,22.0,14.666667,44.333332,5.0,50.0,18.319305,34.528603,0.0,400.0,0.0,0.0,False,False,02-09 22:30,0.0,0.0
2.0,9.0,22.0,14.333333,45.666668,5.0,50.0,18.192999,34.931828,0.0,400.0,0.0,0.0,False,False,02-09 22:40,0.0,0.0
2.0,9.0,22.0,14.0,47.0,5.0,50.0,18.079517,35.336033,0.0,400.0,0.0,0.0,False,False,02-09 22:50,0.0,0.0
2.0,9.0,23.0,14.166667,46.0,5.0,50.0,18.01042,35.591717,0.0,400.0,0.0,0.0,False,False,02-09 23:00,0.0,0.0
2.0,9.0,23.0,14.333333,45.0,5.0,50.0,17.975948,35.697685,0.0,400.0,0.0,0.0,False,False,02-09 23:10,0.0,0.0
2.0,9.0,23.0,14.5,44.0,5.0,50.0,17.958138,35.690292,0.0,400.0,0.0,0.0,False,False,02-09 23:20,0.0,0.0
2.0,9.0,23.0,14.666667,43.0,5.0,50.0,17.948841,35.597126,0.0,400.0,0.0,0.0,False,False,02-09 23:30,0.0,0.0
2.0,9.0,23.0,14.833333,42.0,5.0,50.0,17.94618,35.43325,0.0,400.0,0.0,0.0,False,False,02-09 23:40,0.0,0.0
2.0,9.0,23.0,15.0,41.0,5.0,50.0,17.949772,35.208183,0.0,400.0,0.0,0.0,False,False,02-09 23:50,0.0,0.0
8.0,19.0,0.0,24.333334,66.333336,5.0,50.0,23.677336,69.87236,0.0,400.2491,0.0,0.0,False,False,08-19 00:10,0.0,0.0
8.0,19.0,0.0,24.0,65.0,5.0,50.0,23.941704,68.292,0.0,400.21082,0.0,0.0,False,False,08-19 00:20,0.0,0.0
8.0,19.0,0.0,23.666666,63.666668,5.0,50.0,24.013737,67.406746,0.0,400.17398,0.0,0.0,False,False,08-19 00:30,0.0,0.0
8.0,19.0,0.0,23.333334,62.333332,5.0,50.0,23.974825,66.51764,0.0,400.13818,0.0,0.0,False,False,08-19 00:40,0.0,0.0
8.0,19.0,0.0,23.0,61.0,5.0,50.0,23.924337,65.40406,0.0,400.1126,0.0,0.0,False,False,08-19 00:50,0.0,0.0
8.0,19.0,1.0,23.166666,59.166668,5.0,50.0,23.923143,64.02884,0.0,400.09354,0.0,0.0,False,False,08-19 01:00,0.0,0.0
8.0,19.0,1.0,23.333334,57.333332,5.0,50.0,23.952618,62.54779,0.0,400.07828,0.0,0.0,False,False,08-19 01:10,0.0,0.0
8.0,19.0,1.0,23.5,55.5,5.0,50.0,23.988493,61.08162,0.0,400.06552,0.0,0.0,False,False,08-19 01:20,0.0,0.0
8.0,19.0,1.0,23.666666,53.666668,5.0,50.0,24.02385,59.648262,0.0,400.05475,0.0,0.0,False,False,08-19 01:30,0.0,0.0
8.0,19.0,1.0,23.833334,51.833332,5.0,50.0,24.060251,58.228146,0.0,400.04565,0.0,0.0,False,False,08-19 01:40,0.0,0.0
8.0,19.0,1.0,24.0,50.0,5.0,50.0,24.09916,56.80602,0.0,400.0381,0.0,0.0,False,False,08-19 01:50,0.0,0.0
8.0,19.0,2.0,23.833334,51.166668,5.0,50.0,24.108248,55.662262,0.0,400.03174,0.0,0.0,False,False,08-19 02:00,0.0,0.0
8.0,19.0,2.0,23.666666,52.333332,5.0,50.0,24.089169,54.869595,0.0,400.02646,0.0,0.0,False,False,08-19 02:10,0.0,0.0
8.0,19.0,2.0,23.5,53.5,5.0,50.0,24.055155,54.377346,0.0,400.02206,0.0,0.0,False,False,08-19 02:20,0.0,0.0
8.0,19.0,2.0,23.333334,54.666668,5.0,50.0,24.013582,54.12066,0.0,400.0184,0.0,0.0,False,False,08-19 02:30,0.0,0.0
8.0,19.0,2.0,23.166666,55.833332,5.0,50.0,23.966093,54.051426,0.0,400.01535,0.0,0.0,False,False,08-19 02:40,0.0,0.0
8.0,19.0,2.0,23.0,57.0,5.0,50.0,23.912949,54.134533,0.0,400.0128,0.0,0.0,False,False,08-19 02:50,0.0,0.0
8.0,19.0,3.0,22.833334,57.5,5.0,50.0,23.85261,54.283672,0.0,400.01068,0.0,0.0,False,False,08-19 03:00,0.0,0.0
8.0,19.0,3.0,22.666666,58.0,5.0,50.0,23.785845,54.45951,0.0,400.0089,0.0,0.0,False,False,08-19 03:10,0.0,0.0
8.0,19.0,3.0,22.5,58.5,5.0,50.0,23.714172,54.642727,0.0,400.00742,0.0,0.0,False,False,08-19 03:20,0.0,0.0
8.0,19.0,3.0,22.333334,59.0,5.0,50.0,23.638636,54.829796,0.0,400.0062,0.0,0.0,False,False,08-19 03:30,0.0,0.0
8.0,19.0,3.0,22.166666,59.5,5.0,50.0,23.559805,55.021675,0.0,400.00516,0.0,0.0,False,False,08-19 03:40,0.0,0.0
8.0,19.0,3.0,22.0,60.0,5.0,50.0,23.478083,55.218937,0.0,400.0043,0.0,0.0,False,False,08-19 03:50,0.0,0.0
8.0,19.0,4.0,22.166666,59.5,5.0,50.0,23.425705,55.342037,0.0,400.00357,0.0,0.0,False,False,08-19 04:00,0.0,0.0
8.0,19.0,4.0,22.333334,59.0,5.0,50.0,23.401339,55.393333,0.0,400.003,0.0,0.0,False,False,08-19 04:10,0.0,0.0
8.0,19.0,4.0,22.5,58.5,5.0,50.0,23.391422,55.417538,0.0,400.0025,0.0,0.0,False,False,08-19 04:20,0.0,0.0
8.0,19.0,4.0,22.666666,58.0,5.0,50.0,23.38849,55.43559,0.0,400.00208,0.0,0.0,False,False,08-19 04:30,0.0,0.0
8.0,19.0,4.0,22.833334,57.5,5.0,50.0,23.391043,55.44826,0.0,400.00174,0.0,0.0,False,False,08-19 04:40,0.0,0.0
8.0,19.0,4.0,23.0,57.0,5.0,50.0,23.39901,55.452374,0.0,400.00143,0.0,0.0,False,False,08-19 04:50,0.0,0.0
8.0,19.0,5.0,23.0,57.0,5.0,50.0,23.42021,55.412827,0.0,400.00122,0.0,0.0,False,False,08-19 05:00,0.0,0.0
8.0,19.0,5.0,23.0,57.0,5.0,50.0,23.42653,55.418987,0.0,400.001,0.0,0.0,False,False,08-19 05:10,0.0,0.0
8.0,19.0,5.0,23.0,57.0,5.0,50.0,23.416447,55.475113,0.0,400.00085,0.0,0.0,False,False,08-19 05:20,0.0,0.0
8.0,19.0,5.0,23.0,57.0,5.0,50.0,23.399487,55.550148,0.0,400.0007,0.0,0.0,False,False,08-19 05:30,0.0,0.0
8.0,19.0,5.0,23.0,57.0,5.0,50.0,23.380829,55.627712,0.0,400.00058,0.0,0.0,False,False,08-19 05:40,0.0,0.0
8.0,19.0,5.0,23.0,57.0,5.0,50.0,23.364061,55.696487,0.0,400.0005,0.0,0.0,False,False,08-19 05:50,0.0,0.0
8.0,19.0,6.0,23.0,57.666668,5.0,50.0,23.387533,55.772736,0.4,405.3683,0.0,0.0,False,False,08-19 06:00,0.0,0.0
8.0,19.0,6.0,23.0,58.333332,23.0,26.0,23.384808,56.25196,0.4,409.6258,27000.0,10167.667,False,False,08-19 06:10,1.0,1.0
8.0,19.0,6.0,23.0,59.0,23.0,26.0,23.382877,56.908287,0.4,411.60016,27000.0,6631.8013,False,False,08-19 06:20,1.0,1.0
8.0,19.0,6.0,23.0,59.666668,23.0,26.0,23.383703,57.59262,0.4,412.2113,27000.0,6631.8013,False,False,08-19 06:30,1.0,1.0
8.0,19.0,6.0,23.0,60.333332,23.0,26.0,23.386,58.256042,0.4,412.3583,27000.0,6631.8013,False,False,08-19 06:40,1.0,1.0
8.0,19.0,6.0,23.0,61.0,23.0,26.0,23.389984,58.896904,0.4,412.4333,27000.0,6631.8013,False,False,08-19 06:50,1.0,1.0
8.0,19.0,7.0,23.333334,59.833332,23.0,26.0,23.566093,58.816395,0.8,416.07013,27000.0,6631.8013,False,False,08-19 07:00,1.0,1.0
8.0,19.0,7.0,23.666666,58.666668,23.0,26.0,23.763073,58.470543,0.8,420.16196,27000.0,8976.363,False,False,08-19 07:10,1.0,1.0
8.0,19.0,7.0,24.0,57.5,23.0,26.0,23.938057,58.041412,0.8,422.87692,27000.0,9263.732,False,False,08-19 07:20,1.0,1.0
8.0,19.0,7.0,24.333334,56.333332,23.0,26.0,24.153818,57.375633,0.8,424.21252,27000.0,8978.2295,False,False,08-19 07:30,1.0,1.0
8.0,19.0,7.0,24.666666,55.166668,23.0,26.0,24.421934,56.482037,0.8,424.76917,27000.0,9533.3,False,False,08-19 07:40,1.0,1.0
8.0,19.0,7.0,25.0,54.0,23.0,26.0,24.810032,55.173584,0.8,424.8776,13500.0,8174.4854,False,False,08-19 07:50,1.0,1.0
8.0,19.0,8.0,25.5,52.0,23.0,26.0,25.993404,51.978218,3.4,462.60974,9000.0,13296.444,False,False,08-19 08:00,1.0,1.0
8.0,19.0,8.0,26.0,50.0,23.0,26.0,25.998991,51.499756,3.4,471.99976,13500.0,127335.414,False,False,08-19 08:10,1.0,1.0
8.0,19.0,8.0,26.5,48.0,23.0,26.0,25.997944,50.845257,3.4,479.98077,27000.0,211006.39,False,False,08-19 08:20,1.0,1.0
8.0,19.0,8.0,27.0,46.0,23.0,26.0,25.996643,49.764072,3.4,492.78748,27000.0,252616.89,False,False,08-19 08:30,1.0,1.0
8.0,19.0,8.0,27.5,44.0,23.0,26.0,25.995216,48.567226,3.4,500.48874,27000.0,301941.97,False,False,08-19 08:40,1.0,1.0
8.0,19.0,8.0,28.0,42.0,23.0,26.0,25.993559,47.362766,3.4,504.3897,27000.0,336327.47,False,False,08-19 08:50,1.0,1.0
8.0,19.0,9.0,27.833334,42.0,23.0,26.0,25.9928,46.515755,4.0,511.56845,27000.0,335980.03,False,False,08-19 09:00,1.0,1.0
8.0,19.0,9.0,27.666666,42.0,23.0,26.0,25.993006,45.99117,4.0,518.52374,27000.0,323944.12,False,False,08-19 09:10,1.0,1.0
8.0,19.0,9.0,27.5,42.0,23.0,26.0,25.993504,45.631958,4.0,523.038,27000.0,311467.62,False,False,08-19 09:20,1.0,1.0
8.0,19.0,9.0,27.333334,42.0,23.0,26.0,25.993969,45.31938,4.0,525.2903,27000.0,301642.53,False,False,08-19 09:30,1.0,1.0
8.0,19.0,9.0,27.166666,42.0,23.0,26.0,25.99438,45.007988,4.0,526.2469,27000.0,292248.25,False,False,08-19 09:40,1.0,1.0
8.0,19.0,9.0,27.0,42.0,23.0,26.0,25.994814,44.69916,4.0,526.64716,27000.0,281146.4,False,False,08-19 09:50,1.0,1.0
8.0,19.0,10.0,27.166666,41.666668,23.0,26.0,25.994898,44.4757,4.0,526.88245,27000.0,290521.28,False,False,08-19 10:00,1.0,1.0
8.0,19.0,10.0,27.333334,41.333332,23.0,26.0,25.994528,44.341362,4.0,527.07196,27000.0,301067.44,False,False,08-19 10:10,1.0,1.0
8.0,19.0,10.0,27.5,41.0,23.0,26.0,25.994081,44.258068,4.0,527.23096,27000.0,312103.72,False,False,08-19 10:20,1.0,1.0
8.0,19.0,10.0,27.666666,40.666668,23.0,26.0,25.993599,44.191612,4.0,527.3599,27000.0,323775.7,False,False,08-19 10:30,1.0,1.0
8.0,19.0,10.0,27.833334,40.333332,23.0,26.0,25.99307,44.123062,4.0,527.4657,27000.0,336375.38,False,False,08-19 10:40,1.0,1.0
8.0,19.0,10.0,28.0,40.0,23.0,26.0,25.991562,44.058266,4.0,527.5575,27000.0,346834.7,False,False,08-19 10:50,1.0,1.0
8.0,19.0,11.0,28.166666,39.5,23.0,26.0,25.990961,43.94055,4.0,527.6404,27000.0,357617.34,False,False,08-19 11:00,1.0,1.0
8.0,19.0,11.0,28.333334,39.0,23.0,26.0,25.990406,43.763706,4.0,527.7183,27000.0,368443.75,False,False,08-19 11:10,1.0,1.0
8.0,19.0,11.0,28.5,38.5,23.0,26.0,25.989857,43.54726,4.0,527.7944,27000.0,379044.78,False,False,08-19 11:20,1.0,1.0
8.0,19.0,11.0,28.666666,38.0,23.0,26.0,25.989336,43.31429,4.0,527.8698,27000.0,388541.9,False,False,08-19 11:30,1.0,1.0
8.0,19.0,11.0,28.833334,37.5,23.0,26.0,25.988846,43.076412,4.0,527.945,27000.0,397694.66,False,False,08-19 11:40,1.0,1.0
8.0,19.0,11.0,29.0,37.0,23.0,26.0,25.988386,42.838707,4.0,528.0199,27000.0,405883.28,False,False,08-19 11:50,1.0,1.0
8.0,19.0,12.0,29.333334,36.333332,23.0,26.0,25.988632,42.328266,2.0,510.27863,27000.0,393904.6,False,False,08-19 12:00,1.0,1.0
8.0,19.0,12.0,29.666666,35.666668,23.0,26.0,25.988853,41.822296,2.0,490.14954,27000.0,410090.34,False,False,08-19 12:10,1.0,1.0
8.0,19.0,12.0,30.0,35.0,23.0,26.0,25.98803,41.453106,2.0,476.75613,27000.0,428194.03,False,False,08-19 12:20,1.0,1.0
8.0,19.0,12.0,30.333334,34.333332,23.0,26.0,25.986925,41.18938,2.0,470.1686,27000.0,448095.06,False,False,08-19 12:30,1.0,1.0
8.0,19.0,12.0,30.666666,33.666668,23.0,26.0,25.985647,40.96304,2.0,467.44748,27000.0,469131.97,False,False,08-19 12:40,1.0,1.0
8.0,19.0,12.0,31.0,33.0,23.0,26.0,25.984253,40.729553,2.0,466.29642,27000.0,491261.4,False,False,08-19 12:50,1.0,1.0
8.0,19.0,13.0,31.0,33.5,23.0,26.0,25.98261,40.913536,3.2,476.3834,27000.0,514624.1,False,False,08-19 13:00,1.0,1.0
8.0,19.0,13.0,31.0,34.0,23.0,26.0,25.98117,41.378757,3.2,488.14124,27000.0,519564.8,False,False,08-19 13:10,1.0,1.0
8.0,19.0,13.0,31.0,34.5,23.0,26.0,25.980383,41.928673,3.2,496.00845,27000.0,525692.7,False,False,08-19 13:20,1.0,1.0
8.0,19.0,13.0,31.0,35.0,23.0,26.0,25.979597,42.474438,3.2,499.89285,27000.0,531292.75,False,False,08-19 13:30,1.0,1.0
8.0,19.0,13.0,31.0,35.5,23.0,26.0,25.978859,43.0019,3.2,501.5163,27000.0,537031.3,False,False,08-19 13:40,1.0,1.0
8.0,19.0,13.0,31.0,36.0,23.0,26.0,25.97811,43.52087,3.2,502.22766,27000.0,542878.25,False,False,08-19 13:50,1.0,1.0
8.0,19.0,14.0,31.166666,35.166668,23.0,26.0,25.976946,43.630573,3.2,502.63962,27000.0,558706.8,False,False,08-19 14:00,1.0,1.0
8.0,19.0,14.0,31.333334,34.333332,23.0,26.0,25.975666,43.297028,3.2,502.9336,27000.0,574164.06,False,False,08-19 14:10,1.0,1.0
8.0,19.0,14.0,31.5,33.5,23.0,26.0,25.974596,42.68696,3.2,503.14755,27000.0,589031.06,False,False,08-19 14:20,1.0,1.0
8.0,19.0,14.0,31.666666,32.666668,23.0,26.0,25.973606,41.95879,3.2,503.29904,27000.0,603856.1,False,False,08-19 14:30,1.0,1.0
8.0,19.0,14.0,31.833334,31.833334,23.0,26.0,25.972593,41.19142,3.2,503.4083,27000.0,618924.8,False,False,08-19 14:40,1.0,1.0
8.0,19.0,14.0,32.0,31.0,23.0,26.0,25.971561,40.41083,3.2,503.49326,27000.0,633321.3,False,False,08-19 14:50,1.0,1.0
8.0,19.0,15.0,32.166668,30.833334,23.0,26.0,25.970554,39.887012,3.2,503.57288,27000.0,646947.06,False,False,08-19 15:00,1.0,1.0
8.0,19.0,15.0,32.333332,30.666666,23.0,26.0,25.969334,39.643314,3.2,503.6514,27000.0,661512.6,False,False,08-19 15:10,1.0,1.0
8.0,19.0,15.0,32.5,30.5,23.0,26.0,25.96783,39.563114,3.2,503.72693,27000.0,677022.75,False,False,08-19 15:20,1.0,1.0
8.0,19.0,15.0,32.666668,30.333334,23.0,26.0,25.966368,39.55259,3.2,503.79825,27000.0,689407.7,False,False,08-19 15:30,1.0,1.0
