months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
5.0,28.0,9.0,8.166667,99.5,21.0,23.0,21.000072,49.104877,19.8,714.3427,13500.0,533729.75,False,False,05-28 09:00,1.0,1.0
5.0,28.0,9.0,8.333333,99.0,21.0,23.0,20.710793,50.30596,19.8,727.58685,27000.0,747573.2,False,False,05-28 09:10,1.0,1.0
5.0,28.0,9.0,8.5,98.5,21.0,23.0,20.999249,50.06379,19.8,757.70557,27000.0,644019.7,False,False,05-28 09:20,1.0,1.0
5.0,28.0,9.0,8.666667,98.0,21.0,23.0,21.000069,50.775745,19.8,787.2046,27000.0,324249.06,False,False,05-28 09:30,1.0,1.0
5.0,28.0,9.0,8.833333,97.5,21.0,23.0,21.00008,51.47475,19.8,812.59424,27000.0,301645.2,False,True,05-28 09:40,1.0,1.0
5.0,28.0,9.0,9.0,97.0,21.0,23.0,21.000063,52.115086,19.8,833.46356,27000.0,240340.69,False,True,05-28 09:50,1.0,1.0
5.0,28.0,10.0,9.166667,96.333336,21.0,23.0,21.00005,52.684475,19.8,850.55774,27000.0,209779.06,False,True,05-28 10:00,1.0,1.0
5.0,28.0,10.0,9.333333,95.666664,21.0,23.0,21.000038,53.189384,19.8,864.71094,27000.0,185453.7,False,True,05-28 10:10,1.0,1.0
5.0,28.0,10.0,9.5,95.0,21.0,23.0,21.00003,53.641125,19.8,876.5442,27000.0,166351.39,False,True,05-28 10:20,1.0,1.0
5.0,28.0,10.0,9.666667,94.333336,21.0,23.0,21.000025,54.049736,19.8,886.48663,27000.0,154019.19,False,True,05-28 10:30,1.0,1.0
5.0,28.0,10.0,9.833333,93.666664,21.0,23.0,21.000021,54.42281,19.8,894.854,27000.0,145243.22,False,True,05-28 10:40,1.0,1.0
5.0,28.0,10.0,10.0,93.0,21.0,23.0,21.00002,54.76607,19.8,901.89984,27000.0,139065.58,False,True,05-28 10:50,1.0,1.0
5.0,28.0,11.0,10.2,90.0,21.0,23.0,21.000017,54.987648,19.8,907.8319,27000.0,133554.48,False,True,05-28 11:00,1.0,1.0
5.0,28.0,11.0,10.4,87.0,21.0,23.0,21.00001,55.042828,19.8,912.82983,27000.0,129170.23,False,True,05-28 11:10,1.0,1.0
5.0,28.0,11.0,10.6,84.0,21.0,23.0,21.000002,54.933296,19.8,917.0484,27000.0,125318.81,False,True,05-28 11:20,1.0,1.0
5.0,28.0,11.0,10.8,81.0,21.0,23.0,20.999994,54.679157,19.8,920.6188,27000.0,120117.09,False,True,05-28 11:30,1.0,1.0
5.0,28.0,11.0,11.0,78.0,21.0,23.0,20.999989,54.301537,19.8,923.65,27000.0,113401.05,False,True,05-28 11:40,1.0,1.0
5.0,28.0,11.0,11.2,75.0,21.0,23.0,20.999985,53.817177,19.8,926.2329,27000.0,104827.8,False,True,05-28 11:50,1.0,1.0
5.0,28.0,12.0,11.333333,72.833336,21.0,23.0,20.999954,52.779984,9.9,903.9776,27000.0,246401.2,False,True,05-28 12:00,1.0,1.0
5.0,28.0,12.0,11.466666,70.666664,21.0,23.0,20.999907,51.46606,9.9,869.7782,27000.0,238921.25,False,True,05-28 12:10,1.0,1.0
5.0,28.0,12.0,11.6,68.5,21.0,23.0,20.99989,50.12734,9.9,835.95575,27000.0,225292.86,False,True,05-28 12:20,1.0,1.0
5.0,28.0,12.0,11.733334,66.333336,21.0,23.0,20.999893,48.862537,9.9,807.36096,27000.0,210840.02,False,True,05-28 12:30,1.0,1.0
5.0,28.0,12.0,11.866667,64.166664,21.0,23.0,20.999908,47.67838,9.9,784.27075,27000.0,194688.05,False,False,05-28 12:40,1.0,1.0
5.0,28.0,12.0,12.0,62.0,21.0,23.0,20.999922,46.55368,9.9,765.55664,27000.0,177083.92,False,False,05-28 12:50,1.0,1.0
5.0,28.0,13.0,12.0,60.666668,21.0,23.0,20.999973,45.77387,15.84,764.8037,27000.0,66105.695,False,False,05-28 13:00,1.0,1.0
5.0,28.0,13.0,12.0,59.333332,21.0,23.0,20.999987,45.182644,15.84,773.5788,27000.0,52666.133,False,False,05-28 13:10,1.0,1.0
5.0,28.0,13.0,12.0,58.0,21.0,23.0,20.999992,44.627922,15.84,784.04803,27000.0,39416.508,False,False,05-28 13:20,1.0,1.0
5.0,28.0,13.0,12.0,56.666668,21.0,23.0,20.999996,44.045643,15.84,792.9873,27000.0,26292.945,False,False,05-28 13:30,1.0,1.0
5.0,28.0,13.0,12.0,55.333332,21.0,23.0,20.999998,43.42662,15.84,799.9769,27000.0,13209.8125,False,False,05-28 13:40,1.0,1.0
5.0,28.0,13.0,12.0,54.0,21.0,23.0,21.012701,42.745937,15.84,805.47577,27000.0,9908.749,False,True,05-28 13:50,1.0,1.0
5.0,28.0,14.0,12.166667,54.0,21.0,23.0,21.057188,42.05765,15.84,809.9733,27000.0,9908.749,False,True,05-28 14:00,1.0,1.0
5.0,28.0,14.0,12.333333,54.0,21.0,23.0,21.127989,41.441425,15.84,813.7587,27000.0,9908.749,False,True,05-28 14:10,1.0,1.0
5.0,28.0,14.0,12.5,54.0,21.0,23.0,21.213034,40.932434,15.84,816.9781,27000.0,9908.749,False,True,05-28 14:20,1.0,1.0
5.0,28.0,14.0,12.666667,54.0,21.0,23.0,21.305538,40.528824,15.84,819.7166,27000.0,9908.749,False,True,05-28 14:30,1.0,1.0
5.0,28.0,14.0,12.833333,54.0,21.0,23.0,21.403486,40.213516,15.84,822.0409,27000.0,9908.749,False,True,05-28 14:40,1.0,1.0
5.0,28.0,14.0,13.0,54.0,21.0,23.0,21.50614,39.97003,15.84,824.01086,27000.0,9908.749,False,True,05-28 14:50,1.0,1.0
5.0,28.0,15.0,13.0,53.5,21.0,23.0,21.59579,39.77509,15.84,825.6547,27000.0,11157.956,False,True,05-28 15:00,1.0,1.0
5.0,28.0,15.0,13.0,53.0,21.0,23.0,21.673784,39.580414,15.84,827.01,27000.0,9908.749,False,True,05-28 15:10,1.0,1.0
5.0,28.0,15.0,13.0,52.5,21.0,23.0,21.744781,39.36593,15.84,828.1204,27000.0,9908.749,False,True,05-28 15:20,1.0,1.0
5.0,28.0,15.0,13.0,52.0,21.0,23.0,21.810108,39.132633,15.84,829.028,27000.0,9908.749,False,True,05-28 15:30,1.0,1.0
5.0,28.0,15.0,13.0,51.5,21.0,23.0,21.869995,38.88641,15.84,829.7687,27000.0,9908.749,False,True,05-28 15:40,1.0,1.0
5.0,28.0,15.0,13.0,51.0,21.0,23.0,21.924715,38.63163,15.84,830.37195,27000.0,9908.749,False,True,05-28 15:50,1.0,1.0
5.0,28.0,16.0,12.833333,51.5,21.0,23.0,21.962843,38.420506,15.84,830.8431,27000.0,9908.749,False,True,05-28 16:00,1.0,1.0
5.0,28.0,16.0,12.666667,52.0,21.0,23.0,21.984686,38.26353,15.84,831.1942,27000.0,9908.749,False,True,05-28 16:10,1.0,1.0
5.0,28.0,16.0,12.5,52.5,21.0,23.0,21.995552,38.147606,15.84,831.4433,27000.0,9908.749,False,True,05-28 16:20,1.0,1.0
5.0,28.0,16.0,12.333333,53.0,21.0,23.0,21.995157,38.068695,15.84,831.60925,27000.0,9908.749,False,True,05-28 16:30,1.0,1.0
5.0,28.0,16.0,12.166667,53.5,21.0,23.0,21.98666,38.014805,15.84,831.7081,27000.0,9908.749,False,True,05-28 16:40,1.0,1.0
5.0,28.0,16.0,12.0,54.0,21.0,23.0,21.972391,37.977245,15.84,831.7528,27000.0,9908.749,False,True,05-28 16:50,1.0,1.0
5.0,28.0,17.0,12.0,54.0,21.0,23.0,21.790958,38.23396,13.86,826.9062,27000.0,9908.749,False,True,05-28 17:00,1.0,1.0
5.0,28.0,17.0,12.0,54.0,21.0,23.0,21.624407,38.406406,13.86,819.762,27000.0,11610.343,False,True,05-28 17:10,1.0,1.0
5.0,28.0,17.0,12.0,54.0,21.0,23.0,21.533,38.39792,13.86,812.76874,27000.0,11470.609,False,True,05-28 17:20,1.0,1.0
5.0,28.0,17.0,12.0,54.0,21.0,23.0,21.479479,38.320045,13.86,806.874,27000.0,9908.749,False,True,05-28 17:30,1.0,1.0
5.0,28.0,17.0,12.0,54.0,21.0,23.0,21.42977,38.25994,13.86,802.11804,27000.0,9908.749,False,True,05-28 17:40,1.0,1.0
5.0,28.0,17.0,12.0,54.0,21.0,23.0,21.373573,38.239616,13.86,798.2676,27000.0,9908.749,False,False,05-28 17:50,1.0,1.0
5.0,28.0,18.0,11.833333,54.666668,21.0,23.0,21.001114,38.57943,7.92,776.9165,13500.0,78183.375,False,False,05-28 18:00,1.0,1.0
5.0,28.0,18.0,11.666667,55.333332,21.0,23.0,20.999985,38.192757,7.92,760.9344,27000.0,245887.12,False,False,05-28 18:10,1.0,1.0
5.0,28.0,18.0,11.5,56.0,21.0,23.0,20.999966,37.646454,7.92,737.27295,27000.0,241184.95,False,False,05-28 18:20,1.0,1.0
5.0,28.0,18.0,11.333333,56.666668,21.0,23.0,20.999943,37.177937,7.92,716.6255,27000.0,279493.97,False,False,05-28 18:30,1.0,1.0
5.0,28.0,18.0,11.166667,57.333332,21.0,23.0,20.999943,36.79706,7.92,699.6724,27000.0,319963.53,False,False,05-28 18:40,1.0,1.0
5.0,28.0,18.0,11.0,58.0,21.0,23.0,20.999949,36.488735,7.92,685.84515,27000.0,353085.5,False,False,05-28 18:50,1.0,1.0
5.0,28.0,19.0,10.666667,59.333332,21.0,23.0,20.999952,36.23611,7.92,674.4149,27000.0,392860.38,False,False,05-28 19:00,1.0,1.0
5.0,28.0,19.0,10.333333,60.666668,21.0,23.0,20.999958,36.02553,7.92,664.8454,27000.0,431781.28,False,False,05-28 19:10,1.0,1.0
5.0,28.0,19.0,10.0,62.0,21.0,23.0,20.999962,35.846718,7.92,656.7835,27000.0,468159.97,False,False,05-28 19:20,1.0,1.0
5.0,28.0,19.0,9.666667,63.333332,21.0,23.0,20.999966,35.691746,7.92,649.98047,27000.0,498709.12,False,False,05-28 19:30,1.0,1.0
5.0,28.0,19.0,9.333333,64.666664,21.0,23.0,20.999968,35.554276,7.92,644.239,27000.0,526605.3,False,False,05-28 19:40,1.0,1.0
5.0,28.0,19.0,9.0,66.0,21.0,23.0,20.99997,35.42907,7.92,639.39215,27000.0,552829.25,False,False,05-28 19:50,1.0,1.0
5.0,28.0,20.0,8.833333,66.833336,21.0,23.0,20.983297,35.164555,3.96,625.53046,27000.0,708567.7,False,False,05-28 20:00,1.0,1.0
5.0,28.0,20.0,8.666667,67.666664,21.0,23.0,20.939308,34.886597,3.96,607.68097,27000.0,708652.7,False,False,05-28 20:10,1.0,1.0
5.0,28.0,20.0,8.5,68.5,21.0,23.0,20.573969,35.183556,3.96,595.8298,9000.0,867176.44,False,False,05-28 20:20,1.0,1.0
5.0,28.0,20.0,8.333333,69.333336,21.0,23.0,20.512465,35.149025,3.96,592.3522,27000.0,712020.4,False,False,05-28 20:30,1.0,1.0
5.0,28.0,20.0,8.166667,70.166664,21.0,23.0,19.738466,36.282013,3.96,583.18994,13500.0,1181506.1,True,False,05-28 20:40,1.0,1.0
5.0,28.0,20.0,8.0,71.0,21.0,23.0,19.960752,35.639725,3.96,577.80963,27000.0,719089.8,True,False,05-28 20:50,1.0,1.0
5.0,28.0,21.0,8.0,71.0,21.0,23.0,20.194496,34.943714,3.96,567.21014,27000.0,717144.75,False,False,05-28 21:00,1.0,1.0
5.0,28.0,21.0,8.0,71.0,21.0,23.0,19.856892,35.364143,3.96,561.59283,13500.0,949664.25,True,False,05-28 21:10,1.0,1.0
5.0,28.0,21.0,8.0,71.0,21.0,23.0,19.310768,36.171673,3.96,552.45703,13500.0,1184808.9,True,False,05-28 21:20,1.0,1.0
5.0,28.0,21.0,8.0,71.0,21.0,23.0,19.731895,35.103603,3.96,544.96643,13500.0,719726.44,True,False,05-28 21:30,1.0,1.0
5.0,28.0,21.0,8.0,71.0,21.0,23.0,20.055752,34.423187,3.96,538.6981,13500.0,718312.8,False,False,05-28 21:40,1.0,1.0
5.0,28.0,21.0,8.0,71.0,21.0,23.0,19.656857,35.12299,3.96,533.4818,13500.0,950601.8,True,False,05-28 21:50,1.0,1.0
5.0,28.0,22.0,7.8333335,72.666664,21.0,23.0,18.893848,36.72981,3.96,522.12604,6750.0,836020.06,True,False,05-28 22:00,1.0,1.0
5.0,28.0,22.0,7.6666665,74.333336,21.0,23.0,18.601446,37.36336,3.96,510.38882,6750.0,836754.06,True,False,05-28 22:10,1.0,1.0
5.0,28.0,22.0,7.5,76.0,21.0,23.0,18.539104,37.567406,3.96,503.11108,27000.0,720795.56,True,False,05-28 22:20,1.0,1.0
5.0,28.0,22.0,7.3333335,77.666664,21.0,23.0,18.552576,37.713993,3.96,495.07574,27000.0,720925.56,True,False,05-28 22:30,1.0,1.0
5.0,28.0,22.0,7.1666665,79.333336,21.0,23.0,18.521402,38.03809,3.96,489.64224,27000.0,720927.7,True,False,05-28 22:40,1.0,1.0
5.0,28.0,22.0,7.0,81.0,21.0,23.0,18.433153,38.53251,3.96,485.79178,27000.0,721030.5,True,False,05-28 22:50,1.0,1.0
5.0,28.0,23.0,6.8333335,81.0,21.0,23.0,18.229286,39.05584,0.0,473.51083,27000.0,721259.06,False,False,05-28 23:00,1.0,1.0
5.0,28.0,23.0,6.6666665,81.0,5.0,50.0,17.272577,41.377865,0.0,468.40067,0.0,0.0,False,False,05-28 23:10,0.0,0.0
5.0,28.0,23.0,6.5,81.0,5.0,50.0,16.735285,42.638947,0.0,460.8061,0.0,0.0,False,False,05-28 23:20,0.0,0.0
5.0,28.0,23.0,6.3333335,81.0,5.0,50.0,16.444569,43.292767,0.0,458.95016,0.0,0.0,False,False,05-28 23:30,0.0,0.0
5.0,28.0,23.0,6.1666665,81.0,5.0,50.0,16.297256,43.551846,0.0,457.18332,0.0,0.0,False,False,05-28 23:40,0.0,0.0
5.0,28.0,23.0,6.0,81.0,5.0,50.0,16.108797,43.820667,0.0,451.8813,0.0,0.0,False,False,05-28 23:50,0.0,0.0
5.0,29.0,0.0,6.1666665,81.0,5.0,50.0,15.960219,44.001793,0.0,446.20877,0.0,0.0,False,False,05-29 00:00,0.0,0.0
5.0,29.0,0.0,6.3333335,81.0,5.0,50.0,15.851139,44.138805,0.0,440.92755,0.0,0.0,False,False,05-29 00:10,0.0,0.0
5.0,29.0,0.0,6.5,81.0,5.0,50.0,15.770999,44.27098,0.0,436.2652,0.0,0.0,False,False,05-29 00:20,0.0,0.0
5.0,29.0,0.0,6.6666665,81.0,5.0,50.0,15.709713,44.42095,0.0,432.18954,0.0,0.0,False,False,05-29 00:30,0.0,0.0
5.0,29.0,0.0,6.8333335,81.0,5.0,50.0,15.661071,44.59723,0.0,428.6066,0.0,0.0,False,False,05-29 00:40,0.0,0.0
5.0,29.0,0.0,7.0,81.0,5.0,50.0,15.62223,44.80005,0.0,425.4355,0.0,0.0,False,False,05-29 00:50,0.0,0.0
5.0,29.0,1.0,6.8333335,81.0,5.0,50.0,15.569415,45.021736,0.0,422.61694,0.0,0.0,False,False,05-29 01:00,0.0,0.0
5.0,29.0,1.0,6.6666665,81.0,5.0,50.0,15.499905,45.239204,0.0,420.1084,0.0,0.0,False,False,05-29 01:10,0.0,0.0
5.0,29.0,1.0,6.5,81.0,5.0,50.0,15.421543,45.421738,0.0,417.8759,0.0,0.0,False,False,05-29 01:20,0.0,0.0
5.0,29.0,1.0,6.3333335,81.0,5.0,50.0,15.340682,45.556206,0.0,415.88992,0.0,0.0,False,False,05-29 01:30,0.0,0.0
5.0,29.0,1.0,6.1666665,81.0,5.0,50.0,15.259675,45.64359,0.0,414.1238,0.0,0.0,False,False,05-29 01:40,0.0,0.0
5.0,29.0,1.0,6.0,81.0,5.0,50.0,15.178782,45.68977,0.0,412.5535,0.0,0.0,False,False,05-29 01:50,0.0,0.0
5.0,29.0,2.0,6.0,81.0,5.0,50.0,15.107287,45.703175,0.0,411.15775,0.0,0.0,False,False,05-29 02:00,0.0,0.0
5.0,29.0,2.0,6.0,81.0,5.0,50.0,15.045609,45.70324,0.0,409.91745,0.0,0.0,False,False,05-29 02:10,0.0,0.0
5.0,29.0,2.0,6.0,81.0,5.0,50.0,14.990102,45.706085,0.0,408.81528,0.0,0.0,False,False,05-29 02:20,0.0,0.0
5.0,29.0,2.0,6.0,81.0,5.0,50.0,14.937954,45.718445,0.0,407.83585,0.0,0.0,False,False,05-29 02:30,0.0,0.0
5.0,29.0,2.0,6.0,81.0,5.0,50.0,14.88806,45.740593,0.0,406.96542,0.0,0.0,False,False,05-29 02:40,0.0,0.0
5.0,29.0,2.0,6.0,81.0,5.0,50.0,14.840173,45.770786,0.0,406.1918,0.0,0.0,False,False,05-29 02:50,0.0,0.0
5.0,29.0,3.0,6.0,81.0,5.0,50.0,14.675306,46.167522,0.0,405.50436,0.0,0.0,False,False,05-29 03:00,0.0,0.0
5.0,29.0,3.0,6.0,81.0,5.0,50.0,14.503513,46.59948,0.0,404.89355,0.0,0.0,False,False,05-29 03:10,0.0,0.0
5.0,29.0,3.0,6.0,81.0,5.0,50.0,14.3804455,46.89721,0.0,404.35083,0.0,0.0,False,False,05-29 03:20,0.0,0.0
5.0,29.0,3.0,6.0,81.0,5.0,50.0,14.2980795,47.08113,0.0,403.86847,0.0,0.0,False,False,05-29 03:30,0.0,0.0
5.0,29.0,3.0,6.0,81.0,5.0,50.0,14.23468,47.215218,0.0,403.4397,0.0,0.0,False,False,05-29 03:40,0.0,0.0
5.0,29.0,3.0,6.0,81.0,5.0,50.0,14.17812,47.335358,0.0,403.0585,0.0,0.0,False,False,05-29 03:50,0.0,0.0
5.0,29.0,4.0,6.0,81.0,5.0,50.0,14.125367,47.450024,0.0,402.71964,0.0,0.0,False,False,05-29 04:00,0.0,0.0
5.0,29.0,4.0,6.0,81.0,5.0,50.0,14.076474,47.55836,0.0,402.41837,0.0,0.0,False,False,05-29 04:10,0.0,0.0
5.0,29.0,4.0,6.0,81.0,5.0,50.0,14.031571,47.659332,0.0,402.1505,0.0,0.0,False,False,05-29 04:20,0.0,0.0
5.0,29.0,4.0,6.0,81.0,5.0,50.0,13.991301,47.750374,0.0,401.91235,0.0,0.0,False,False,05-29 04:30,0.0,0.0
5.0,29.0,4.0,6.0,81.0,5.0,50.0,13.9553175,47.832024,0.0,401.7006,0.0,0.0,False,False,05-29 04:40,0.0,0.0
5.0,29.0,4.0,6.0,81.0,5.0,50.0,14.043458,47.53258,0.0,401.51227,0.0,0.0,False,False,05-29 04:50,0.0,0.0
5.0,29.0,5.0,6.1666665,80.166664,5.0,50.0,14.186606,47.06601,0.0,401.3448,0.0,0.0,False,False,05-29 05:00,0.0,0.0
5.0,29.0,5.0,6.3333335,79.333336,5.0,50.0,14.301437,46.698048,0.0,401.1959,0.0,0.0,False,False,05-29 05:10,0.0,0.0
5.0,29.0,5.0,6.5,78.5,5.0,50.0,14.376717,46.459393,0.0,401.06348,0.0,0.0,False,False,05-29 05:20,0.0,0.0
5.0,29.0,5.0,6.6666665,77.666664,5.0,50.0,14.4445305,46.250385,0.0,400.9458,0.0,0.0,False,False,05-29 05:30,0.0,0.0
5.0,29.0,5.0,6.8333335,76.833336,5.0,50.0,14.520859,46.02159,0.0,400.84116,0.0,0.0,False,False,05-29 05:40,0.0,0.0
5.0,29.0,5.0,7.0,76.0,5.0,50.0,14.60636,45.77015,0.0,400.74814,0.0,0.0,False,False,05-29 05:50,0.0,0.0
5.0,29.0,6.0,7.1666665,75.166664,5.0,50.0,15.06887,44.53478,1.98,407.9122,0.0,0.0,True,False,05-29 06:00,0.0,0.0
5.0,29.0,6.0,7.3333335,74.333336,21.0,23.0,14.952639,44.951813,1.98,412.96027,27000.0,16690.389,True,False,05-29 06:10,1.0,1.0
5.0,29.0,6.0,7.5,73.5,21.0,23.0,16.235882,41.5103,1.98,417.7932,9000.0,733701.4,True,False,05-29 06:20,1.0,1.0
5.0,29.0,6.0,7.6666665,72.666664,21.0,23.0,16.329483,41.123226,1.98,419.0781,13500.0,962140.25,True,False,05-29 06:30,1.0,1.0
5.0,29.0,6.0,7.8333335,71.833336,21.0,23.0,16.1771,41.283794,1.98,421.8592,27000.0,1191393.2,True,False,05-29 06:40,1.0,1.0
5.0,29.0,6.0,8.0,71.0,21.0,23.0,16.615602,40.076057,1.98,425.29932,13500.0,959526.1,True,False,05-29 06:50,1.0,1.0
5.0,29.0,7.0,8.333333,70.166664,21.0,23.0,17.544647,38.124912,3.96,435.4157,9000.0,725506.2,True,False,05-29 07:00,1.0,1.0
5.0,29.0,7.0,8.666667,69.333336,21.0,23.0,17.335981,38.62408,3.96,441.50385,27000.0,1186374.2,True,False,05-29 07:10,1.0,1.0
5.0,29.0,7.0,9.0,68.5,21.0,23.0,18.054188,37.28558,3.96,448.20413,13500.0,723372.3,True,False,05-29 07:20,1.0,1.0
5.0,29.0,7.0,9.333333,67.666664,21.0,23.0,18.61575,36.46041,3.96,458.37073,13500.0,721634.7,True,False,05-29 07:30,1.0,1.0
5.0,29.0,7.0,9.666667,66.833336,21.0,23.0,18.498388,37.00937,3.96,466.68607,13500.0,952832.2,True,False,05-29 07:40,1.0,1.0
5.0,29.0,7.0,10.0,66.0,21.0,23.0,18.736513,36.759453,3.96,471.92014,27000.0,720865.1,True,False,05-29 07:50,1.0,1.0
5.0,29.0,8.0,10.166667,65.333336,21.0,23.0,20.15747,34.83056,16.83,528.8337,6750.0,835811.06,False,False,05-29 08:00,1.0,1.0
5.0,29.0,8.0,10.333333,64.666664,21.0,23.0,20.413935,34.931107,16.83,545.28503,13500.0,950035.94,False,False,05-29 08:10,1.0,1.0
5.0,29.0,8.0,10.5,64.0,21.0,23.0,20.941076,34.75342,16.83,572.97906,9000.0,634029.25,False,False,05-29 08:20,1.0,1.0
5.0,29.0,8.0,10.666667,63.333332,21.0,23.0,20.999847,35.22586,16.83,592.28406,27000.0,419377.3,False,False,05-29 08:30,1.0,1.0
5.0,29.0,8.0,10.833333,62.666668,21.0,23.0,20.846394,36.52841,16.83,633.8148,27000.0,525716.7,False,False,05-29 08:40,1.0,1.0
5.0,29.0,8.0,11.0,62.0,21.0,23.0,20.99898,37.067562,16.83,671.68304,27000.0,447014.4,False,False,05-29 08:50,1.0,1.0
5.0,29.0,9.0,11.0,62.0,21.0,23.0,21.000053,37.991535,19.8,710.74457,27000.0,208763.84,False,False,05-29 09:00,1.0,1.0
5.0,29.0,9.0,11.0,62.0,21.0,23.0,21.00008,38.86954,19.8,747.5292,27000.0,238487.9,False,False,05-29 09:10,1.0,1.0
5.0,29.0,9.0,11.0,62.0,21.0,23.0,21.000063,39.634228,19.8,779.49225,27000.0,200242.77,False,False,05-29 09:20,1.0,1.0
5.0,29.0,9.0,11.0,62.0,21.0,23.0,21.000048,40.273247,19.8,806.1914,27000.0,175399.75,False,True,05-29 09:30,1.0,1.0
5.0,29.0,9.0,11.0,62.0,21.0,23.0,21.000036,40.801567,19.8,828.26526,27000.0,156258.38,False,True,05-29 09:40,1.0,1.0
5.0,29.0,9.0,11.0,62.0,21.0,23.0,21.000027,41.239666,19.8,846.5667,27000.0,140425.02,False,True,05-29 09:50,1.0,1.0
5.0,29.0,10.0,11.166667,61.333332,21.0,23.0,21.000017,41.599964,19.8,861.8422,27000.0,116638.16,False,True,05-29 10:00,1.0,1.0
5.0,29.0,10.0,11.333333,60.666668,21.0,23.0,21.000011,41.90282,19.8,874.65265,27000.0,94548.39,False,True,05-29 10:10,1.0,1.0
5.0,29.0,10.0,11.5,60.0,21.0,23.0,21.000008,42.157692,19.8,885.4195,27000.0,74042.945,False,True,05-29 10:20,1.0,1.0
5.0,29.0,10.0,11.666667,59.333332,21.0,23.0,21.000006,42.371685,19.8,894.47705,27000.0,61178.84,False,True,05-29 10:30,1.0,1.0
5.0,29.0,10.0,11.833333,58.666668,21.0,23.0,21.000004,42.550594,19.8,902.10223,27000.0,50710.4,False,True,05-29 10:40,1.0,1.0
5.0,29.0,10.0,12.0,58.0,21.0,23.0,21.000002,42.699326,19.8,908.5282,27000.0,41410.836,False,True,05-29 10:50,1.0,1.0
5.0,29.0,11.0,12.0,58.0,21.0,23.0,21.000002,42.823193,19.8,913.9245,27000.0,42154.836,False,True,05-29 11:00,1.0,1.0
5.0,29.0,11.0,12.0,58.0,21.0,23.0,21.000002,42.926666,19.8,918.44275,27000.0,43071.152,False,True,05-29 11:10,1.0,1.0
5.0,29.0,11.0,12.0,58.0,21.0,23.0,21.000002,43.013256,19.8,922.2208,27000.0,42917.234,False,True,05-29 11:20,1.0,1.0
5.0,29.0,11.0,12.0,58.0,21.0,23.0,21.000002,43.08576,19.8,925.37946,27000.0,39804.312,False,True,05-29 11:30,1.0,1.0
5.0,29.0,11.0,12.0,58.0,21.0,23.0,21.0,43.14646,19.8,928.02075,27000.0,35083.58,False,True,05-29 11:40,1.0,1.0
5.0,29.0,11.0,12.0,58.0,21.0,23.0,21.0,43.19727,19.8,930.2299,27000.0,29602.668,False,True,05-29 11:50,1.0,1.0
5.0,29.0,12.0,12.0,56.666668,21.0,23.0,21.000004,42.686985,9.9,907.59717,27000.0,176729.62,False,True,05-29 12:00,1.0,1.0
5.0,29.0,12.0,12.0,55.333332,21.0,23.0,20.999968,41.838764,9.9,873.0118,27000.0,173672.64,False,True,05-29 12:10,1.0,1.0
5.0,29.0,12.0,12.0,54.0,21.0,23.0,20.999949,40.898586,9.9,838.8052,27000.0,166509.53,False,True,05-29 12:20,1.0,1.0
5.0,29.0,12.0,12.0,52.666668,21.0,23.0,20.999947,39.978146,9.9,809.8408,27000.0,158717.88,False,True,05-29 12:30,1.0,1.0
5.0,29.0,12.0,12.0,51.333332,21.0,23.0,20.99995,39.099106,9.9,786.4036,27000.0,150057.3,False,False,05-29 12:40,1.0,1.0
5.0,29.0,12.0,12.0,50.0,21.0,23.0,20.999956,38.251915,9.9,767.3678,27000.0,140683.08,False,False,05-29 12:50,1.0,1.0
5.0,29.0,13.0,12.0,50.666668,21.0,23.0,20.999992,37.82347,15.84,766.3452,27000.0,29015.984,False,False,05-29 13:00,1.0,1.0
5.0,29.0,13.0,12.0,51.333332,21.0,23.0,20.999998,37.696285,15.84,774.90967,27000.0,15972.931,False,False,05-29 13:10,1.0,1.0
5.0,29.0,13.0,12.0,52.0,21.0,23.0,21.008244,37.699223,15.84,785.21735,27000.0,9908.749,False,False,05-29 13:20,1.0,1.0
5.0,29.0,13.0,12.0,52.666668,21.0,23.0,21.030718,37.737324,15.84,794.02924,27000.0,9908.749,False,False,05-29 13:30,1.0,1.0
5.0,29.0,13.0,12.0,53.333332,21.0,23.0,21.062666,37.79497,15.84,800.9138,27000.0,9908.749,False,True,05-29 13:40,1.0,1.0
5.0,29.0,13.0,12.0,54.0,21.0,23.0,21.098133,37.880783,15.84,806.32416,27000.0,9908.749,False,True,05-29 13:50,1.0,1.0
5.0,29.0,14.0,12.0,54.0,21.0,23.0,21.134611,37.953827,15.84,810.7164,27000.0,9908.749,False,True,05-29 14:00,1.0,1.0
5.0,29.0,14.0,12.0,54.0,21.0,23.0,21.171537,38.00916,15.84,814.3674,27000.0,9908.749,False,True,05-29 14:10,1.0,1.0
5.0,29.0,14.0,12.0,54.0,21.0,23.0,21.20872,38.04381,15.84,817.42737,27000.0,9908.749,False,True,05-29 14:20,1.0,1.0
5.0,29.0,14.0,12.0,54.0,21.0,23.0,21.248573,38.055077,15.84,819.9898,27000.0,9908.749,False,True,05-29 14:30,1.0,1.0
5.0,29.0,14.0,12.0,54.0,21.0,23.0,21.291773,38.045364,15.84,822.1278,27000.0,9908.749,False,True,05-29 14:40,1.0,1.0
