months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
8.0,20.0,21.0,28.166666,27.833334,23.0,26.0,25.998718,31.358994,1.92,461.019,27000.0,263186.84,False,False,08-20 21:40,1.0,1.0
8.0,20.0,21.0,28.0,28.0,23.0,26.0,25.998884,31.402143,1.92,460.36288,27000.0,246459.17,False,False,08-20 21:50,1.0,1.0
8.0,20.0,22.0,27.833334,28.666666,23.0,26.0,25.999249,31.564642,1.92,457.2846,27000.0,186555.28,False,False,08-20 22:00,1.0,1.0
8.0,20.0,22.0,27.666666,29.333334,23.0,26.0,25.999485,31.853205,1.92,453.55692,27000.0,168874.31,False,False,08-20 22:10,1.0,1.0
8.0,20.0,22.0,27.5,30.0,23.0,26.0,25.999575,32.22393,1.92,450.5495,27000.0,151342.69,False,False,08-20 22:20,1.0,1.0
8.0,20.0,22.0,27.333334,30.666666,23.0,26.0,25.999655,32.636314,1.92,448.55206,27000.0,133852.17,False,False,08-20 22:30,1.0,1.0
8.0,20.0,22.0,27.166666,31.333334,23.0,26.0,25.999733,33.066822,1.92,447.3237,27000.0,116377.67,False,False,08-20 22:40,1.0,1.0
8.0,20.0,22.0,27.0,32.0,23.0,26.0,25.999802,33.504303,1.92,446.55948,27000.0,98852.71,False,False,08-20 22:50,1.0,1.0
8.0,20.0,23.0,26.833334,33.166668,23.0,26.0,25.999947,33.882496,0.0,437.53894,27000.0,44130.85,False,False,08-20 23:00,1.0,1.0
8.0,20.0,23.0,26.666666,34.333332,5.0,50.0,25.941666,34.27769,0.0,429.71857,0.0,0.0,False,False,08-20 23:10,0.0,0.0
8.0,20.0,23.0,26.5,35.5,5.0,50.0,25.862143,34.70891,0.0,424.549,0.0,0.0,False,False,08-20 23:20,0.0,0.0
8.0,20.0,23.0,26.333334,36.666668,5.0,50.0,25.785004,35.18982,0.0,421.10504,0.0,0.0,False,False,08-20 23:30,0.0,0.0
8.0,20.0,23.0,26.166666,37.833332,5.0,50.0,25.710886,35.735306,0.0,418.47357,0.0,0.0,False,False,08-20 23:40,0.0,0.0
8.0,20.0,23.0,26.0,39.0,5.0,50.0,25.634962,36.34919,0.0,416.21393,0.0,0.0,False,False,08-20 23:50,0.0,0.0
8.0,21.0,0.0,26.0,39.0,5.0,50.0,25.570131,36.93635,0.0,414.19415,0.0,0.0,False,False,08-21 00:00,0.0,0.0
8.0,21.0,0.0,26.0,39.0,5.0,50.0,25.516901,37.4559,0.0,412.3939,0.0,0.0,False,False,08-21 00:10,0.0,0.0
8.0,21.0,0.0,26.0,39.0,5.0,50.0,25.470224,37.909557,0.0,410.8082,0.0,0.0,False,False,08-21 00:20,0.0,0.0
8.0,21.0,0.0,26.0,39.0,5.0,50.0,25.42674,38.309505,0.0,409.42267,0.0,0.0,False,False,08-21 00:30,0.0,0.0
8.0,21.0,0.0,26.0,39.0,5.0,50.0,25.38549,38.665386,0.0,408.21564,0.0,0.0,False,False,08-21 00:40,0.0,0.0
8.0,21.0,0.0,26.0,39.0,5.0,50.0,25.346363,38.983707,0.0,407.1644,0.0,0.0,False,False,08-21 00:50,0.0,0.0
8.0,21.0,1.0,26.0,39.0,5.0,50.0,25.308224,39.271744,0.0,406.24826,0.0,0.0,False,False,08-21 01:00,0.0,0.0
8.0,21.0,1.0,26.0,39.0,5.0,50.0,25.270489,39.534485,0.0,405.44946,0.0,0.0,False,False,08-21 01:10,0.0,0.0
8.0,21.0,1.0,26.0,39.0,5.0,50.0,25.233173,39.774933,0.0,404.7528,0.0,0.0,False,False,08-21 01:20,0.0,0.0
8.0,21.0,1.0,26.0,39.0,5.0,50.0,25.196125,39.996098,0.0,404.14523,0.0,0.0,False,False,08-21 01:30,0.0,0.0
8.0,21.0,1.0,26.0,39.0,5.0,50.0,25.15985,40.19912,0.0,403.61533,0.0,0.0,False,False,08-21 01:40,0.0,0.0
8.0,21.0,1.0,26.0,39.0,5.0,50.0,25.124279,40.38621,0.0,403.1532,0.0,0.0,False,False,08-21 01:50,0.0,0.0
8.0,21.0,2.0,25.833334,39.333332,5.0,50.0,25.080532,40.576782,0.0,402.75006,0.0,0.0,False,False,08-21 02:00,0.0,0.0
8.0,21.0,2.0,25.666666,39.666668,5.0,50.0,25.028866,40.76979,0.0,402.39835,0.0,0.0,False,False,08-21 02:10,0.0,0.0
8.0,21.0,2.0,25.5,40.0,5.0,50.0,24.972813,40.957706,0.0,402.0915,0.0,0.0,False,False,08-21 02:20,0.0,0.0
8.0,21.0,2.0,25.333334,40.333332,5.0,50.0,24.914482,41.136967,0.0,401.8238,0.0,0.0,False,False,08-21 02:30,0.0,0.0
8.0,21.0,2.0,25.166666,40.666668,5.0,50.0,24.854383,41.307846,0.0,401.59027,0.0,0.0,False,False,08-21 02:40,0.0,0.0
8.0,21.0,2.0,25.0,41.0,5.0,50.0,24.792545,41.471596,0.0,401.38657,0.0,0.0,False,False,08-21 02:50,0.0,0.0
8.0,21.0,3.0,25.0,41.0,5.0,50.0,24.736635,41.615616,0.0,401.20892,0.0,0.0,False,False,08-21 03:00,0.0,0.0
8.0,21.0,3.0,25.0,41.0,5.0,50.0,24.686563,41.74395,0.0,401.05408,0.0,0.0,False,False,08-21 03:10,0.0,0.0
8.0,21.0,3.0,25.0,41.0,5.0,50.0,24.639307,41.865395,0.0,400.9191,0.0,0.0,False,False,08-21 03:20,0.0,0.0
8.0,21.0,3.0,25.0,41.0,5.0,50.0,24.593052,41.9846,0.0,400.8014,0.0,0.0,False,False,08-21 03:30,0.0,0.0
8.0,21.0,3.0,25.0,41.0,5.0,50.0,24.547396,42.10243,0.0,400.6988,0.0,0.0,False,False,08-21 03:40,0.0,0.0
8.0,21.0,3.0,25.0,41.0,5.0,50.0,24.502363,42.218716,0.0,400.60934,0.0,0.0,False,False,08-21 03:50,0.0,0.0
8.0,21.0,4.0,25.0,41.5,5.0,50.0,24.460363,42.363243,0.0,400.53137,0.0,0.0,False,False,08-21 04:00,0.0,0.0
8.0,21.0,4.0,25.0,42.0,5.0,50.0,24.421387,42.555065,0.0,400.46338,0.0,0.0,False,False,08-21 04:10,0.0,0.0
8.0,21.0,4.0,25.0,42.5,5.0,50.0,24.384441,42.798264,0.0,400.4041,0.0,0.0,False,False,08-21 04:20,0.0,0.0
8.0,21.0,4.0,25.0,43.0,5.0,50.0,24.348854,43.088505,0.0,400.35242,0.0,0.0,False,False,08-21 04:30,0.0,0.0
8.0,21.0,4.0,25.0,43.5,5.0,50.0,24.314386,43.419212,0.0,400.30737,0.0,0.0,False,False,08-21 04:40,0.0,0.0
8.0,21.0,4.0,25.0,44.0,5.0,50.0,24.280952,43.78452,0.0,400.26807,0.0,0.0,False,False,08-21 04:50,0.0,0.0
8.0,21.0,5.0,24.666666,45.0,5.0,50.0,24.252092,44.142284,0.0,400.2338,0.0,0.0,False,False,08-21 05:00,0.0,0.0
8.0,21.0,5.0,24.333334,46.0,5.0,50.0,24.198584,44.549786,0.0,400.20386,0.0,0.0,False,False,08-21 05:10,0.0,0.0
8.0,21.0,5.0,24.0,47.0,5.0,50.0,24.120079,45.002617,0.0,400.17776,0.0,0.0,False,False,08-21 05:20,0.0,0.0
8.0,21.0,5.0,23.666666,48.0,5.0,50.0,24.027796,45.471294,0.0,400.15497,0.0,0.0,False,False,08-21 05:30,0.0,0.0
8.0,21.0,5.0,23.333334,49.0,5.0,50.0,23.9288,45.93812,0.0,400.13507,0.0,0.0,False,False,08-21 05:40,0.0,0.0
8.0,21.0,5.0,23.0,50.0,5.0,50.0,23.870195,46.272877,0.0,400.1177,0.0,0.0,False,False,08-21 05:50,0.0,0.0
8.0,21.0,6.0,23.5,49.166668,5.0,50.0,23.943058,46.307846,0.96000004,405.50787,0.0,0.0,False,False,08-21 06:00,0.0,0.0
8.0,21.0,6.0,24.0,48.333332,23.0,26.0,24.086712,46.43324,0.96000004,411.8939,27000.0,13471.571,False,False,08-21 06:10,1.0,1.0
8.0,21.0,6.0,24.5,47.5,23.0,26.0,24.268883,46.603268,0.96000004,417.02255,27000.0,10473.116,False,False,08-21 06:20,1.0,1.0
8.0,21.0,6.0,25.0,46.666668,23.0,26.0,24.4765,46.72,0.96000004,420.57587,27000.0,10950.931,False,False,08-21 06:30,1.0,1.0
8.0,21.0,6.0,25.5,45.833332,23.0,26.0,24.707003,46.736847,0.96000004,422.96304,27000.0,11280.95,False,False,08-21 06:40,1.0,1.0
8.0,21.0,6.0,26.0,45.0,23.0,26.0,24.95821,46.655205,0.96000004,424.6199,27000.0,11586.894,False,False,08-21 06:50,1.0,1.0
8.0,21.0,7.0,26.333334,44.166668,23.0,26.0,25.427982,46.01347,1.9200001,431.3399,13500.0,10328.237,False,False,08-21 07:00,1.0,1.0
8.0,21.0,7.0,26.666666,43.333332,23.0,26.0,25.770262,45.60773,1.9200001,439.1185,13500.0,11179.637,False,False,08-21 07:10,1.0,1.0
8.0,21.0,7.0,27.0,42.5,23.0,26.0,25.994925,45.317535,1.9200001,444.123,27000.0,21127.695,False,False,08-21 07:20,1.0,1.0
8.0,21.0,7.0,27.333334,41.666668,23.0,26.0,25.999815,45.44156,1.9200001,448.60626,27000.0,151411.67,False,False,08-21 07:30,1.0,1.0
8.0,21.0,7.0,27.666666,40.833332,23.0,26.0,25.999441,45.397568,1.9200001,451.41724,27000.0,170086.58,False,False,08-21 07:40,1.0,1.0
8.0,21.0,7.0,28.0,40.0,23.0,26.0,25.999134,45.225853,1.9200001,453.28937,27000.0,232607.45,False,False,08-21 07:50,1.0,1.0
8.0,21.0,8.0,28.333334,39.666668,23.0,26.0,25.996737,45.3239,8.16,483.6073,27000.0,575962.25,False,False,08-21 08:00,1.0,1.0
8.0,21.0,8.0,28.666666,39.333332,23.0,26.0,25.990162,45.586468,8.16,524.13837,27000.0,618490.0,False,False,08-21 08:10,1.0,1.0
8.0,21.0,8.0,29.0,39.0,23.0,26.0,25.988485,45.86219,8.16,559.61865,27000.0,654550.25,False,False,08-21 08:20,1.0,1.0
8.0,21.0,8.0,29.333334,38.666668,23.0,26.0,25.987043,46.113075,8.16,585.6418,27000.0,687383.8,False,False,08-21 08:30,1.0,1.0
8.0,21.0,8.0,29.666666,38.333332,23.0,26.0,25.985697,46.340816,8.16,603.62573,27000.0,716764.5,False,False,08-21 08:40,1.0,1.0
8.0,21.0,8.0,30.0,38.0,23.0,26.0,25.98185,46.572685,8.16,616.1741,27000.0,740498.8,False,False,08-21 08:50,1.0,1.0
8.0,21.0,9.0,30.0,38.0,23.0,26.0,25.980593,46.878773,9.6,631.8904,27000.0,756705.25,False,False,08-21 09:00,1.0,1.0
8.0,21.0,9.0,30.0,38.0,23.0,26.0,25.979837,47.173336,9.6,647.6608,27000.0,759761.94,False,False,08-21 09:10,1.0,1.0
8.0,21.0,9.0,30.0,38.0,23.0,26.0,25.979568,47.395256,9.6,660.6036,27000.0,761382.2,False,False,08-21 09:20,1.0,1.0
8.0,21.0,9.0,30.0,38.0,23.0,26.0,25.979414,47.54156,9.6,670.1195,27000.0,762648.1,False,False,08-21 09:30,1.0,1.0
8.0,21.0,9.0,30.0,38.0,23.0,26.0,25.979322,47.633244,9.6,676.8435,27000.0,763303.94,False,False,08-21 09:40,1.0,1.0
8.0,21.0,9.0,30.0,38.0,23.0,26.0,25.97928,47.691948,9.6,681.61426,27000.0,763379.75,False,False,08-21 09:50,1.0,1.0
8.0,21.0,10.0,30.166666,37.666668,23.0,26.0,25.979027,47.724617,9.6,685.0909,27000.0,773241.1,False,False,08-21 10:00,1.0,1.0
8.0,21.0,10.0,30.333334,37.333332,23.0,26.0,25.978521,47.735683,9.6,687.68646,27000.0,782856.06,False,False,08-21 10:10,1.0,1.0
8.0,21.0,10.0,30.5,37.0,23.0,26.0,25.978039,47.729702,9.6,689.6506,27000.0,791964.75,False,False,08-21 10:20,1.0,1.0
8.0,21.0,10.0,30.666666,36.666668,23.0,26.0,25.977596,47.712082,9.6,691.1469,27000.0,800410.44,False,False,08-21 10:30,1.0,1.0
8.0,21.0,10.0,30.833334,36.333332,23.0,26.0,25.977192,47.686913,9.6,692.294,27000.0,808423.7,False,False,08-21 10:40,1.0,1.0
8.0,21.0,10.0,31.0,36.0,23.0,26.0,25.976818,47.65677,9.6,693.18176,27000.0,816058.9,False,False,08-21 10:50,1.0,1.0
8.0,21.0,11.0,31.166666,34.833332,23.0,26.0,25.976454,47.452576,9.6,693.8626,27000.0,823809.3,False,False,08-21 11:00,1.0,1.0
8.0,21.0,11.0,31.333334,33.666668,23.0,26.0,25.97623,47.013214,9.6,694.385,27000.0,831195.6,False,False,08-21 11:10,1.0,1.0
8.0,21.0,11.0,31.5,32.5,23.0,26.0,25.976162,46.36967,9.6,694.7931,27000.0,838240.2,False,False,08-21 11:20,1.0,1.0
8.0,21.0,11.0,31.666666,31.333334,23.0,26.0,25.976202,45.578903,9.6,695.1216,27000.0,845098.44,False,False,08-21 11:30,1.0,1.0
8.0,21.0,11.0,31.833334,30.166666,23.0,26.0,25.976305,44.687374,9.6,695.39526,27000.0,852067.3,False,False,08-21 11:40,1.0,1.0
8.0,21.0,11.0,32.0,29.0,23.0,26.0,25.97643,43.72361,9.6,695.63074,27000.0,859581.1,False,False,08-21 11:50,1.0,1.0
8.0,21.0,12.0,32.333332,28.0,23.0,26.0,25.978203,42.36703,4.8,673.5598,27000.0,818706.6,False,False,08-21 12:00,1.0,1.0
8.0,21.0,12.0,32.666668,27.0,23.0,26.0,25.979864,40.92363,4.8,643.3448,27000.0,839763.75,False,False,08-21 12:10,1.0,1.0
8.0,21.0,12.0,33.0,26.0,23.0,26.0,25.979546,39.608017,4.8,616.7969,27000.0,862954.94,False,False,08-21 12:20,1.0,1.0
8.0,21.0,12.0,33.333332,25.0,23.0,26.0,25.978973,38.45596,4.8,597.3663,27000.0,885558.3,False,False,08-21 12:30,1.0,1.0
8.0,21.0,12.0,33.666668,24.0,23.0,26.0,25.978312,37.41861,4.8,584.0172,27000.0,911531.44,False,False,08-21 12:40,1.0,1.0
8.0,21.0,12.0,34.0,23.0,23.0,26.0,25.977524,36.43854,4.8,574.78925,27000.0,938333.3,False,False,08-21 12:50,1.0,1.0
8.0,21.0,13.0,34.0,23.5,23.0,26.0,25.976046,36.005604,7.68,581.5917,27000.0,981497.06,False,False,08-21 13:00,1.0,1.0
8.0,21.0,13.0,34.0,24.0,23.0,26.0,25.974617,36.04082,7.68,595.063,27000.0,985268.5,False,False,08-21 13:10,1.0,1.0
8.0,21.0,13.0,34.0,24.5,23.0,26.0,25.974186,36.34187,7.68,607.6049,27000.0,989379.56,False,False,08-21 13:20,1.0,1.0
8.0,21.0,13.0,34.0,25.0,23.0,26.0,25.973625,36.77092,7.68,616.8103,27000.0,994689.25,False,False,08-21 13:30,1.0,1.0
8.0,21.0,13.0,34.0,25.5,23.0,26.0,25.972979,37.262085,7.68,623.05536,27000.0,1000034.06,False,False,08-21 13:40,1.0,1.0
8.0,21.0,13.0,34.0,26.0,23.0,26.0,25.972286,37.79033,7.68,627.3326,27000.0,1005713.4,False,False,08-21 13:50,1.0,1.0
8.0,21.0,14.0,34.133335,25.5,23.0,26.0,25.971216,38.145798,7.68,630.3947,27000.0,1024226.1,False,False,08-21 14:00,1.0,1.0
8.0,21.0,14.0,34.266666,25.0,23.0,26.0,25.969906,38.243057,7.68,632.6692,27000.0,1042683.56,False,False,08-21 14:10,1.0,1.0
8.0,21.0,14.0,34.4,24.5,23.0,26.0,25.968758,38.118225,7.68,634.3864,27000.0,1060507.5,False,False,08-21 14:20,1.0,1.0
8.0,21.0,14.0,34.533333,24.0,23.0,26.0,25.96783,37.842518,7.68,635.6875,27000.0,1076651.8,False,False,08-21 14:30,1.0,1.0
8.0,21.0,14.0,34.666668,23.5,23.0,26.0,25.96703,37.473763,7.68,636.67474,27000.0,1092514.9,False,False,08-21 14:40,1.0,1.0
8.0,21.0,14.0,34.8,23.0,23.0,26.0,25.966324,37.047832,7.68,637.4277,27000.0,1107621.8,False,False,08-21 14:50,1.0,1.0
8.0,21.0,15.0,34.833332,22.5,23.0,26.0,25.96587,36.55973,7.68,637.9938,27000.0,1115526.4,False,False,08-21 15:00,1.0,1.0
8.0,21.0,15.0,34.866665,22.0,23.0,26.0,25.965708,36.013515,7.68,638.4145,27000.0,1122784.9,False,False,08-21 15:10,1.0,1.0
8.0,21.0,15.0,34.9,21.5,23.0,26.0,25.965654,35.423424,7.68,638.72626,27000.0,1129455.4,False,False,08-21 15:20,1.0,1.0
8.0,21.0,15.0,34.933334,21.0,23.0,26.0,25.965675,34.804142,7.68,638.9586,27000.0,1135866.1,False,False,08-21 15:30,1.0,1.0
8.0,21.0,15.0,34.966667,20.5,23.0,26.0,25.965754,34.16666,7.68,639.13336,27000.0,1142017.8,False,False,08-21 15:40,1.0,1.0
8.0,21.0,15.0,35.0,20.0,23.0,26.0,25.965876,33.5179,7.68,639.2662,27000.0,1147927.6,False,False,08-21 15:50,1.0,1.0
8.0,21.0,16.0,34.85,20.166666,23.0,26.0,25.96639,32.985245,7.68,639.35547,27000.0,1139546.4,False,False,08-21 16:00,1.0,1.0
8.0,21.0,16.0,34.7,20.333334,23.0,26.0,25.967203,32.62077,7.68,639.40247,27000.0,1130891.2,False,False,08-21 16:10,1.0,1.0
8.0,21.0,16.0,34.55,20.5,23.0,26.0,25.967869,32.397503,7.68,639.4123,27000.0,1122603.4,False,False,08-21 16:20,1.0,1.0
8.0,21.0,16.0,34.4,20.666666,23.0,26.0,25.968437,32.269302,7.68,639.3917,27000.0,1113299.8,False,False,08-21 16:30,1.0,1.0
8.0,21.0,16.0,34.25,20.833334,23.0,26.0,25.968973,32.199017,7.68,639.34735,27000.0,1103705.5,False,False,08-21 16:40,1.0,1.0
8.0,21.0,16.0,34.1,21.0,23.0,26.0,25.969486,32.163746,7.68,639.2845,27000.0,1093831.9,False,False,08-21 16:50,1.0,1.0
8.0,21.0,17.0,33.916668,21.0,23.0,26.0,25.97217,32.075836,6.72,634.7316,27000.0,1018999.9,False,False,08-21 17:00,1.0,1.0
8.0,21.0,17.0,33.733334,21.0,23.0,26.0,25.974771,31.930922,6.72,628.5186,27000.0,1005849.94,False,False,08-21 17:10,1.0,1.0
8.0,21.0,17.0,33.55,21.0,23.0,26.0,25.97554,31.75498,6.72,623.01874,27000.0,992351.1,False,False,08-21 17:20,1.0,1.0
8.0,21.0,17.0,33.366665,21.0,23.0,26.0,25.976385,31.566936,6.72,618.935,27000.0,975233.94,False,False,08-21 17:30,1.0,1.0
8.0,21.0,17.0,33.183334,21.0,23.0,26.0,25.977356,31.378662,6.72,616.0687,27000.0,956959.3,False,False,08-21 17:40,1.0,1.0
8.0,21.0,17.0,33.0,21.0,23.0,26.0,25.978369,31.194689,6.72,614.03125,27000.0,937481.0,False,False,08-21 17:50,1.0,1.0
8.0,21.0,18.0,32.733334,21.5,23.0,26.0,25.98209,30.905924,3.8400002,599.1292,27000.0,813713.94,False,False,08-21 18:00,1.0,1.0
8.0,21.0,18.0,32.466667,22.0,23.0,26.0,25.98551,30.677578,3.8400002,579.6771,27000.0,785978.44,False,False,08-21 18:10,1.0,1.0
8.0,21.0,18.0,32.2,22.5,23.0,26.0,25.986671,30.598682,3.8400002,562.67706,27000.0,757560.75,False,False,08-21 18:20,1.0,1.0
8.0,21.0,18.0,31.933332,23.0,23.0,26.0,25.987652,30.658161,3.8400002,550.1521,27000.0,729538.25,False,False,08-21 18:30,1.0,1.0
8.0,21.0,18.0,31.666666,23.5,23.0,26.0,25.988543,30.813824,3.8400002,541.44244,27000.0,701319.7,False,False,08-21 18:40,1.0,1.0
8.0,21.0,18.0,31.4,24.0,23.0,26.0,25.98961,31.038427,3.8400002,535.3357,27000.0,660483.56,False,False,08-21 18:50,1.0,1.0
8.0,21.0,19.0,31.166666,24.5,23.0,26.0,25.990572,31.306223,3.8400002,530.9147,27000.0,634838.8,False,False,08-21 19:00,1.0,1.0
8.0,21.0,19.0,30.933332,25.0,23.0,26.0,25.991213,31.596228,3.8400002,527.6313,27000.0,612167.1,False,False,08-21 19:10,1.0,1.0
8.0,21.0,19.0,30.7,25.5,23.0,26.0,25.991762,31.894072,3.8400002,525.1667,27000.0,591110.25,False,False,08-21 19:20,1.0,1.0
8.0,21.0,19.0,30.466667,26.0,23.0,26.0,25.992258,32.191696,3.8400002,523.314,27000.0,571186.7,False,False,08-21 19:30,1.0,1.0
8.0,21.0,19.0,30.233334,26.5,23.0,26.0,25.99272,32.48479,3.8400002,521.9214,27000.0,552022.9,False,False,08-21 19:40,1.0,1.0
8.0,21.0,19.0,30.0,27.0,23.0,26.0,25.993156,32.771057,3.8400002,520.87164,27000.0,533382.94,False,False,08-21 19:50,1.0,1.0
8.0,21.0,20.0,29.8,27.5,23.0,26.0,25.99468,32.935986,1.92,511.15976,27000.0,434082.34,False,False,08-21 20:00,1.0,1.0
8.0,21.0,20.0,29.6,28.0,23.0,26.0,25.995926,33.063057,1.92,498.38943,27000.0,417102.75,False,False,08-21 20:10,1.0,1.0
8.0,21.0,20.0,29.4,28.5,23.0,26.0,25.99627,33.216267,1.92,487.24347,27000.0,400443.1,False,False,08-21 20:20,1.0,1.0
8.0,21.0,20.0,29.2,29.0,23.0,26.0,25.996557,33.409042,1.92,479.0669,27000.0,383782.8,False,False,08-21 20:30,1.0,1.0
8.0,21.0,20.0,29.0,29.5,23.0,26.0,25.996822,33.63183,1.92,473.41437,27000.0,367425.06,False,False,08-21 20:40,1.0,1.0
8.0,21.0,20.0,28.8,30.0,23.0,26.0,25.997076,33.87129,1.92,469.4761,27000.0,351124.78,False,False,08-21 20:50,1.0,1.0
8.0,21.0,21.0,28.65,30.333334,23.0,26.0,25.997297,34.10119,1.92,466.64206,27000.0,338040.28,False,False,08-21 21:00,1.0,1.0
8.0,21.0,21.0,28.5,30.666666,23.0,26.0,25.997887,34.313427,1.92,464.54968,27000.0,321576.44,False,False,08-21 21:10,1.0,1.0
8.0,21.0,21.0,28.35,31.0,23.0,26.0,25.998095,34.51079,1.92,462.98972,27000.0,306163.9,False,False,08-21 21:20,1.0,1.0
8.0,21.0,21.0,28.2,31.333334,23.0,26.0,25.99828,34.696186,1.92,461.8269,27000.0,290828.88,False,False,08-21 21:30,1.0,1.0
8.0,21.0,21.0,28.05,31.666666,23.0,26.0,25.998453,34.872406,1.92,460.96225,27000.0,275739.34,False,False,08-21 21:40,1.0,1.0
8.0,21.0,21.0,27.9,32.0,23.0,26.0,25.998615,35.041214,1.92,460.31934,27000.0,260732.45,False,False,08-21 21:50,1.0,1.0
8.0,21.0,22.0,27.75,32.333332,23.0,26.0,25.99904,35.27292,1.92,457.25137,27000.0,199900.58,False,False,08-21 22:00,1.0,1.0
8.0,21.0,22.0,27.6,32.666668,23.0,26.0,25.99933,35.51777,1.92,453.5305,27000.0,182738.08,False,False,08-21 22:10,1.0,1.0
8.0,21.0,22.0,27.45,33.0,23.0,26.0,25.999449,35.737846,1.92,450.5272,27000.0,165532.48,False,False,08-21 22:20,1.0,1.0
8.0,21.0,22.0,27.3,33.333332,23.0,26.0,25.99956,35.925518,1.92,448.53244,27000.0,148231.45,False,False,08-21 22:30,1.0,1.0
8.0,21.0,22.0,27.15,33.666668,23.0,26.0,25.999657,36.088196,1.92,447.30618,27000.0,130887.35,False,False,08-21 22:40,1.0,1.0
8.0,21.0,22.0,27.0,34.0,23.0,26.0,25.999744,36.234768,1.92,446.54395,27000.0,113475.36,False,False,08-21 22:50,1.0,1.0
8.0,21.0,23.0,26.866667,34.333332,23.0,26.0,25.999912,36.21786,0.0,437.52502,27000.0,61336.223,False,False,08-21 23:00,1.0,1.0
8.0,21.0,23.0,26.733334,34.666668,5.0,50.0,25.9764,36.232346,0.0,429.7053,0.0,0.0,False,False,08-21 23:10,0.0,0.0
8.0,21.0,23.0,26.6,35.0,5.0,50.0,25.932602,36.313446,0.0,424.5356,0.0,0.0,False,False,08-21 23:20,0.0,0.0
8.0,21.0,23.0,26.466667,35.333332,5.0,50.0,25.879442,36.43698,0.0,421.09125,0.0,0.0,False,False,08-21 23:30,0.0,0.0
8.0,21.0,23.0,26.333334,35.666668,5.0,50.0,25.822615,36.581352,0.0,418.45935,0.0,0.0,False,False,08-21 23:40,0.0,0.0
8.0,21.0,23.0,26.2,36.0,5.0,50.0,25.763138,36.737904,0.0,416.19946,0.0,0.0,False,False,08-21 23:50,0.0,0.0
8.0,22.0,0.0,26.1,36.333332,5.0,50.0,25.703156,36.90424,0.0,414.1795,0.0,0.0,False,False,08-22 00:00,0.0,0.0
8.0,22.0,0.0,26.0,36.666668,5.0,50.0,25.642223,37.083084,0.0,412.37912,0.0,0.0,False,False,08-22 00:10,0.0,0.0
8.0,22.0,0.0,25.9,37.0,5.0,50.0,25.580389,37.274223,0.0,410.79337,0.0,0.0,False,False,08-22 00:20,0.0,0.0
8.0,22.0,0.0,25.8,37.333332,5.0,50.0,25.517136,37.477654,0.0,409.40784,0.0,0.0,False,False,08-22 00:30,0.0,0.0
8.0,22.0,0.0,25.7,37.666668,5.0,50.0,25.45307,37.690674,0.0,408.20093,0.0,0.0,False,False,08-22 00:40,0.0,0.0
8.0,22.0,0.0,25.6,38.0,5.0,50.0,25.387943,37.912632,0.0,407.14984,0.0,0.0,False,False,08-22 00:50,0.0,0.0
8.0,22.0,1.0,25.5,38.166668,5.0,50.0,25.32279,38.134865,0.0,406.23392,0.0,0.0,False,False,08-22 01:00,0.0,0.0
8.0,22.0,1.0,25.4,38.333332,5.0,50.0,25.257643,38.343197,0.0,405.43533,0.0,0.0,False,False,08-22 01:10,0.0,0.0
8.0,22.0,1.0,25.3,38.5,5.0,50.0,25.192286,38.536934,0.0,404.73895,0.0,0.0,False,False,08-22 01:20,0.0,0.0
8.0,22.0,1.0,25.2,38.666668,5.0,50.0,25.126661,38.717735,0.0,404.13165,0.0,0.0,False,False,08-22 01:30,0.0,0.0
8.0,22.0,1.0,25.1,38.833332,5.0,50.0,25.060827,38.88746,0.0,403.60208,0.0,0.0,False,False,08-22 01:40,0.0,0.0
8.0,22.0,1.0,25.0,39.0,5.0,50.0,24.994846,39.047615,0.0,403.14035,0.0,0.0,False,False,08-22 01:50,0.0,0.0
8.0,22.0,2.0,24.916666,39.166668,5.0,50.0,24.929363,39.194096,0.0,402.73773,0.0,0.0,False,False,08-22 02:00,0.0,0.0
8.0,22.0,2.0,24.833334,39.333332,5.0,50.0,24.864351,39.336716,0.0,402.38672,0.0,0.0,False,False,08-22 02:10,0.0,0.0
8.0,22.0,2.0,24.75,39.5,5.0,50.0,24.799566,39.477062,0.0,402.08072,0.0,0.0,False,False,08-22 02:20,0.0,0.0
8.0,22.0,2.0,24.666666,39.666668,5.0,50.0,24.73488,39.615658,0.0,401.8139,0.0,0.0,False,False,08-22 02:30,0.0,0.0
8.0,22.0,2.0,24.583334,39.833332,5.0,50.0,24.670286,39.75257,0.0,401.5813,0.0,0.0,False,False,08-22 02:40,0.0,0.0
8.0,22.0,2.0,24.5,40.0,5.0,50.0,24.605803,39.887802,0.0,401.3785,0.0,0.0,False,False,08-22 02:50,0.0,0.0
8.0,22.0,3.0,24.416666,40.166668,5.0,50.0,24.541996,40.020096,0.0,401.20172,0.0,0.0,False,False,08-22 03:00,0.0,0.0
8.0,22.0,3.0,24.333334,40.333332,5.0,50.0,24.478941,40.14937,0.0,401.04758,0.0,0.0,False,False,08-22 03:10,0.0,0.0
8.0,22.0,3.0,24.25,40.5,5.0,50.0,24.416445,40.276165,0.0,400.9132,0.0,0.0,False,False,08-22 03:20,0.0,0.0
