months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
5.0,23.0,18.0,17.0,53.5,21.0,23.0,22.99981,44.284164,7.92,738.7281,27000.0,109181.49,False,False,05-23 18:20,1.0,1.0
5.0,23.0,18.0,16.666666,54.0,21.0,23.0,22.999939,43.673737,7.92,718.4568,27000.0,68398.31,False,False,05-23 18:30,1.0,1.0
5.0,23.0,18.0,16.333334,54.5,21.0,23.0,22.999994,43.15986,7.92,701.8779,27000.0,25659.828,False,False,05-23 18:40,1.0,1.0
5.0,23.0,18.0,16.0,55.0,21.0,23.0,22.953367,42.821613,7.92,688.2723,27000.0,9908.749,False,False,05-23 18:50,1.0,1.0
5.0,23.0,19.0,15.666667,57.0,21.0,23.0,22.999428,42.70415,7.92,699.58673,0.0,187962.3,False,False,05-23 19:00,0.0,1.0
5.0,23.0,19.0,15.333333,59.0,21.0,23.0,22.999493,42.96373,7.92,725.4716,0.0,209226.98,False,False,05-23 19:10,0.0,1.0
5.0,23.0,19.0,15.0,61.0,21.0,23.0,22.999607,43.36068,7.92,755.51666,0.0,147065.14,False,False,05-23 19:20,0.0,1.0
5.0,23.0,19.0,14.666667,63.0,21.0,23.0,22.999788,43.82354,7.92,785.08936,0.0,115990.805,False,False,05-23 19:30,0.0,1.0
5.0,23.0,19.0,14.333333,65.0,21.0,23.0,22.999928,44.346718,7.92,813.17975,0.0,63845.062,False,True,05-23 19:40,0.0,1.0
5.0,23.0,19.0,14.0,67.0,21.0,23.0,22.455864,45.76287,7.92,783.93036,13500.0,11095.142,False,False,05-23 19:50,1.0,1.0
5.0,23.0,20.0,13.666667,68.5,21.0,23.0,21.78923,47.119034,3.96,753.99426,9000.0,12371.194,False,False,05-23 20:00,1.0,1.0
5.0,23.0,20.0,13.333333,70.0,21.0,23.0,21.383297,47.943455,3.96,741.9722,13500.0,13124.941,False,False,05-23 20:10,1.0,1.0
5.0,23.0,20.0,13.0,71.5,21.0,23.0,21.001034,48.45385,3.96,702.71094,13500.0,52497.836,False,False,05-23 20:20,1.0,1.0
5.0,23.0,20.0,12.666667,73.0,21.0,23.0,20.999987,48.00997,3.96,673.6564,27000.0,212623.78,False,False,05-23 20:30,1.0,1.0
5.0,23.0,20.0,12.333333,74.5,21.0,23.0,21.22355,47.236977,3.96,663.4744,0.0,9908.749,False,False,05-23 20:40,0.0,1.0
5.0,23.0,20.0,12.0,76.0,21.0,23.0,21.411118,46.86214,3.96,670.48016,0.0,12712.09,False,False,05-23 20:50,0.0,1.0
5.0,23.0,21.0,12.0,76.0,21.0,23.0,21.418104,47.09209,3.96,682.9567,0.0,12262.5625,False,False,05-23 21:00,0.0,1.0
5.0,23.0,21.0,12.0,76.0,21.0,23.0,21.346233,47.5567,3.96,695.5838,0.0,9908.749,False,False,05-23 21:10,0.0,1.0
5.0,23.0,21.0,12.0,76.0,21.0,23.0,21.273869,48.00778,3.96,707.1505,0.0,9908.749,False,False,05-23 21:20,0.0,1.0
5.0,23.0,21.0,12.0,76.0,21.0,23.0,21.217112,48.39826,3.96,717.86237,0.0,9908.749,False,False,05-23 21:30,0.0,1.0
5.0,23.0,21.0,12.0,76.0,21.0,23.0,21.167084,48.75875,3.96,728.0707,0.0,9908.749,False,False,05-23 21:40,0.0,1.0
5.0,23.0,21.0,12.0,76.0,21.0,23.0,21.116453,49.114258,3.96,737.9625,0.0,9908.749,False,False,05-23 21:50,0.0,1.0
5.0,23.0,22.0,11.833333,77.0,21.0,23.0,21.001474,49.36318,3.96,732.15283,0.0,262676.53,False,False,05-23 22:00,0.0,1.0
5.0,23.0,22.0,11.666667,78.0,21.0,23.0,21.000006,49.099857,3.96,717.5361,0.0,353278.72,False,False,05-23 22:10,0.0,1.0
5.0,23.0,22.0,11.5,79.0,21.0,23.0,20.906708,49.01146,3.96,701.2522,0.0,429804.97,False,False,05-23 22:20,0.0,1.0
5.0,23.0,22.0,11.333333,80.0,21.0,23.0,20.999376,48.430347,3.96,686.41705,0.0,439158.7,False,False,05-23 22:30,0.0,1.0
5.0,23.0,22.0,11.166667,81.0,21.0,23.0,20.99995,48.20465,3.96,673.58075,0.0,365005.16,False,False,05-23 22:40,0.0,1.0
5.0,23.0,22.0,11.0,82.0,21.0,23.0,20.999964,48.031803,3.96,662.42596,0.0,420208.84,False,False,05-23 22:50,0.0,1.0
5.0,23.0,23.0,11.0,82.0,21.0,23.0,20.999968,47.693222,0.0,642.462,0.0,489048.84,False,False,05-23 23:00,0.0,1.0
5.0,23.0,23.0,11.0,82.0,5.0,50.0,19.930319,50.46116,0.0,622.9292,0.0,0.0,False,False,05-23 23:10,0.0,0.0
5.0,23.0,23.0,11.0,82.0,5.0,50.0,19.24438,52.172886,0.0,598.0234,0.0,0.0,False,False,05-23 23:20,0.0,0.0
5.0,23.0,23.0,11.0,82.0,5.0,50.0,18.895683,53.019413,0.0,592.5349,0.0,0.0,False,False,05-23 23:30,0.0,0.0
5.0,23.0,23.0,11.0,82.0,5.0,50.0,18.722458,53.360367,0.0,586.9799,0.0,0.0,False,False,05-23 23:40,0.0,0.0
5.0,23.0,23.0,11.0,82.0,5.0,50.0,18.504791,53.73078,0.0,569.879,0.0,0.0,False,False,05-23 23:50,0.0,0.0
5.0,24.0,0.0,10.833333,82.833336,5.0,50.0,18.30586,54.04567,0.0,551.46954,0.0,0.0,False,False,05-24 00:00,0.0,0.0
5.0,24.0,0.0,10.666667,83.666664,5.0,50.0,18.132957,54.301113,0.0,534.2786,0.0,0.0,False,False,05-24 00:10,0.0,0.0
5.0,24.0,0.0,10.5,84.5,5.0,50.0,17.9854,54.500793,0.0,519.07306,0.0,0.0,False,False,05-24 00:20,0.0,0.0
5.0,24.0,0.0,10.333333,85.333336,5.0,50.0,17.854898,54.66952,0.0,505.75992,0.0,0.0,False,False,05-24 00:30,0.0,0.0
5.0,24.0,0.0,10.166667,86.166664,5.0,50.0,17.734291,54.82763,0.0,494.03867,0.0,0.0,False,False,05-24 00:40,0.0,0.0
5.0,24.0,0.0,10.0,87.0,5.0,50.0,17.620026,54.98371,0.0,483.6499,0.0,0.0,False,False,05-24 00:50,0.0,0.0
5.0,24.0,1.0,9.833333,88.0,5.0,50.0,17.5101,55.156464,0.0,474.40985,0.0,0.0,False,False,05-24 01:00,0.0,0.0
5.0,24.0,1.0,9.666667,89.0,5.0,50.0,17.403763,55.34,0.0,466.18396,0.0,0.0,False,False,05-24 01:10,0.0,0.0
5.0,24.0,1.0,9.5,90.0,5.0,50.0,17.300669,55.533737,0.0,458.86234,0.0,0.0,False,False,05-24 01:20,0.0,0.0
5.0,24.0,1.0,9.333333,91.0,5.0,50.0,17.20048,55.736084,0.0,452.3479,0.0,0.0,False,False,05-24 01:30,0.0,0.0
5.0,24.0,1.0,9.166667,92.0,5.0,50.0,17.102829,55.94552,0.0,446.55298,0.0,0.0,False,False,05-24 01:40,0.0,0.0
5.0,24.0,1.0,9.0,93.0,5.0,50.0,17.007395,56.16069,0.0,441.39856,0.0,0.0,False,False,05-24 01:50,0.0,0.0
5.0,24.0,2.0,9.0,93.0,5.0,50.0,16.923346,56.339794,0.0,436.81516,0.0,0.0,False,False,05-24 02:00,0.0,0.0
5.0,24.0,2.0,9.0,93.0,5.0,50.0,16.850834,56.491047,0.0,432.7401,0.0,0.0,False,False,05-24 02:10,0.0,0.0
5.0,24.0,2.0,9.0,93.0,5.0,50.0,16.785889,56.627552,0.0,429.11713,0.0,0.0,False,False,05-24 02:20,0.0,0.0
5.0,24.0,2.0,9.0,93.0,5.0,50.0,16.72543,56.75905,0.0,425.89584,0.0,0.0,False,False,05-24 02:30,0.0,0.0
5.0,24.0,2.0,9.0,93.0,5.0,50.0,16.668163,56.888954,0.0,423.03156,0.0,0.0,False,False,05-24 02:40,0.0,0.0
5.0,24.0,2.0,9.0,93.0,5.0,50.0,16.613699,57.017567,0.0,420.4846,0.0,0.0,False,False,05-24 02:50,0.0,0.0
5.0,24.0,3.0,9.0,93.0,5.0,50.0,16.562765,57.14127,0.0,418.2197,0.0,0.0,False,False,05-24 03:00,0.0,0.0
5.0,24.0,3.0,9.0,93.0,5.0,50.0,16.515085,57.260197,0.0,416.20557,0.0,0.0,False,False,05-24 03:10,0.0,0.0
5.0,24.0,3.0,9.0,93.0,5.0,50.0,16.469982,57.376045,0.0,414.41437,0.0,0.0,False,False,05-24 03:20,0.0,0.0
5.0,24.0,3.0,9.0,93.0,5.0,50.0,16.426937,57.490017,0.0,412.82138,0.0,0.0,False,False,05-24 03:30,0.0,0.0
5.0,24.0,3.0,9.0,93.0,5.0,50.0,16.385664,57.60256,0.0,411.40466,0.0,0.0,False,False,05-24 03:40,0.0,0.0
5.0,24.0,3.0,9.0,93.0,5.0,50.0,16.345993,57.713757,0.0,410.14465,0.0,0.0,False,False,05-24 03:50,0.0,0.0
5.0,24.0,4.0,8.883333,94.0,5.0,50.0,16.301626,57.865074,0.0,409.0238,0.0,0.0,False,False,05-24 04:00,0.0,0.0
5.0,24.0,4.0,8.766666,95.0,5.0,50.0,16.252192,58.05276,0.0,408.0266,0.0,0.0,False,False,05-24 04:10,0.0,0.0
5.0,24.0,4.0,8.65,96.0,5.0,50.0,16.200104,58.267784,0.0,407.13943,0.0,0.0,False,False,05-24 04:20,0.0,0.0
5.0,24.0,4.0,8.533334,97.0,5.0,50.0,16.152773,58.4804,0.0,406.35013,0.0,0.0,False,False,05-24 04:30,0.0,0.0
5.0,24.0,4.0,8.416667,98.0,5.0,50.0,16.11383,58.67434,0.0,405.64792,0.0,0.0,False,False,05-24 04:40,0.0,0.0
5.0,24.0,4.0,8.3,99.0,5.0,50.0,16.082619,58.84958,0.0,405.02322,0.0,0.0,False,False,05-24 04:50,0.0,0.0
5.0,24.0,5.0,8.416667,99.166664,5.0,50.0,16.077335,58.953167,0.0,404.46765,0.0,0.0,False,False,05-24 05:00,0.0,0.0
5.0,24.0,5.0,8.533334,99.333336,5.0,50.0,16.09339,59.025394,0.0,403.97372,0.0,0.0,False,False,05-24 05:10,0.0,0.0
5.0,24.0,5.0,8.65,99.5,5.0,50.0,16.121054,59.103783,0.0,403.5346,0.0,0.0,False,False,05-24 05:20,0.0,0.0
5.0,24.0,5.0,8.766666,99.666664,5.0,50.0,16.156399,59.198418,0.0,403.14413,0.0,0.0,False,False,05-24 05:30,0.0,0.0
5.0,24.0,5.0,8.883333,99.833336,5.0,50.0,16.19237,59.33034,0.0,402.79694,0.0,0.0,False,False,05-24 05:40,0.0,0.0
5.0,24.0,5.0,9.0,100.0,5.0,50.0,16.23177,59.484116,0.0,402.4882,0.0,0.0,False,False,05-24 05:50,0.0,0.0
5.0,24.0,6.0,9.166667,98.833336,5.0,50.0,16.717508,57.928677,1.98,409.66638,0.0,0.0,True,False,05-24 06:00,0.0,0.0
5.0,24.0,6.0,9.333333,97.666664,21.0,23.0,18.27976,52.696785,1.98,419.37234,0.0,727904.25,True,False,05-24 06:10,0.0,1.0
5.0,24.0,6.0,9.5,96.5,21.0,23.0,19.156775,49.926197,1.98,424.4898,0.0,819821.4,True,False,05-24 06:20,0.0,1.0
5.0,24.0,6.0,9.666667,95.333336,21.0,23.0,19.46723,48.97474,1.98,427.75787,0.0,882728.1,True,False,05-24 06:30,0.0,1.0
5.0,24.0,6.0,9.833333,94.166664,21.0,23.0,19.885643,47.73461,1.98,436.8163,0.0,881412.3,True,False,05-24 06:40,0.0,1.0
5.0,24.0,6.0,10.0,93.0,21.0,23.0,19.786737,47.82599,1.98,443.5425,0.0,1200387.1,True,False,05-24 06:50,0.0,1.0
5.0,24.0,7.0,10.333333,91.166664,21.0,23.0,19.696487,47.73915,1.98,452.52942,0.0,1200966.0,True,False,05-24 07:00,0.0,1.0
5.0,24.0,7.0,10.666667,89.333336,21.0,23.0,20.15476,46.243355,1.98,458.04645,0.0,1039015.06,False,False,05-24 07:10,0.0,1.0
5.0,24.0,7.0,11.0,87.5,21.0,23.0,20.141605,45.922924,1.98,466.14658,0.0,1197245.2,False,False,05-24 07:20,0.0,1.0
5.0,24.0,7.0,11.333333,85.666664,21.0,23.0,20.880472,43.855988,1.98,474.02353,0.0,874952.2,False,False,05-24 07:30,0.0,1.0
5.0,24.0,7.0,11.666667,83.833336,21.0,23.0,20.82023,44.0113,1.98,479.09714,0.0,557022.06,False,False,05-24 07:40,0.0,1.0
5.0,24.0,7.0,12.0,82.0,21.0,23.0,20.998657,43.695827,1.98,486.49234,0.0,424157.16,False,False,05-24 07:50,0.0,1.0
5.0,24.0,8.0,12.166667,81.166664,21.0,23.0,20.999983,44.253902,7.92,509.5357,0.0,15618.565,False,False,05-24 08:00,0.0,1.0
5.0,24.0,8.0,12.333333,80.333336,21.0,23.0,21.000006,45.020344,7.92,541.86633,0.0,30971.787,False,False,05-24 08:10,0.0,1.0
5.0,24.0,8.0,12.5,79.5,21.0,23.0,21.022987,45.766705,7.92,576.6504,0.0,9908.749,False,False,05-24 08:20,0.0,1.0
5.0,24.0,8.0,12.666667,78.666664,21.0,23.0,21.065722,46.434616,7.92,610.7755,0.0,9908.749,False,False,05-24 08:30,0.0,1.0
5.0,24.0,8.0,12.833333,77.833336,21.0,23.0,21.106047,47.075535,7.92,643.541,0.0,9908.749,False,False,05-24 08:40,0.0,1.0
5.0,24.0,8.0,13.0,77.0,21.0,23.0,21.137157,47.715027,7.92,675.08417,0.0,9908.749,False,False,05-24 08:50,0.0,1.0
5.0,24.0,9.0,13.0,77.0,21.0,23.0,21.156408,48.374813,7.92,705.6284,0.0,9908.749,False,False,05-24 09:00,0.0,1.0
5.0,24.0,9.0,13.0,77.0,21.0,23.0,21.160849,49.059315,7.92,735.30225,0.0,9908.749,False,False,05-24 09:10,0.0,1.0
5.0,24.0,9.0,13.0,77.0,21.0,23.0,21.156788,49.75112,7.92,764.1586,0.0,9908.749,False,False,05-24 09:20,0.0,1.0
5.0,24.0,9.0,13.0,77.0,21.0,23.0,21.151447,50.428574,7.92,792.2203,0.0,9908.749,False,False,05-24 09:30,0.0,1.0
5.0,24.0,9.0,13.0,77.0,21.0,23.0,21.143333,51.096508,7.92,819.50385,0.0,9908.749,False,True,05-24 09:40,0.0,1.0
5.0,24.0,9.0,13.0,77.0,21.0,23.0,21.001795,51.732624,7.92,812.25305,27000.0,189921.39,False,True,05-24 09:50,1.0,1.0
5.0,24.0,10.0,13.0,77.833336,21.0,23.0,21.000042,51.686485,7.92,786.2215,27000.0,292610.9,False,False,05-24 10:00,1.0,1.0
5.0,24.0,10.0,13.0,78.666664,21.0,23.0,20.999996,51.62678,7.92,757.487,27000.0,253210.4,False,False,05-24 10:10,1.0,1.0
5.0,24.0,10.0,13.0,79.5,21.0,23.0,20.999994,51.650543,7.92,732.85004,27000.0,267658.0,False,False,05-24 10:20,1.0,1.0
5.0,24.0,10.0,13.0,80.333336,21.0,23.0,21.000002,51.765903,7.92,713.1911,27000.0,266101.5,False,False,05-24 10:30,1.0,1.0
5.0,24.0,10.0,13.0,81.166664,21.0,23.0,21.000011,51.95436,7.92,697.4596,27000.0,262231.84,False,False,05-24 10:40,1.0,1.0
5.0,24.0,10.0,13.0,82.0,21.0,23.0,21.039042,52.303177,7.92,707.86475,0.0,9908.749,False,False,05-24 10:50,0.0,1.0
5.0,24.0,11.0,13.0,82.0,21.0,23.0,21.08763,52.77491,7.92,733.43976,0.0,9908.749,False,False,05-24 11:00,0.0,1.0
5.0,24.0,11.0,13.0,82.0,21.0,23.0,21.12904,53.304615,7.92,763.3391,0.0,9908.749,False,False,05-24 11:10,0.0,1.0
5.0,24.0,11.0,13.0,82.0,21.0,23.0,21.163576,53.84133,7.92,792.7691,0.0,9908.749,False,False,05-24 11:20,0.0,1.0
5.0,24.0,11.0,13.0,82.0,21.0,23.0,21.190441,54.378094,7.92,820.69794,0.0,9908.749,False,True,05-24 11:30,0.0,1.0
5.0,24.0,11.0,13.0,82.0,21.0,23.0,21.00236,55.14851,7.92,813.48,27000.0,136887.05,False,True,05-24 11:40,1.0,1.0
5.0,24.0,11.0,13.0,82.0,21.0,23.0,20.996645,55.007996,7.92,787.246,27000.0,281721.88,False,False,05-24 11:50,1.0,1.0
5.0,24.0,12.0,13.5,80.333336,21.0,23.0,20.999958,54.819885,7.92,758.3513,27000.0,192136.34,False,False,05-24 12:00,1.0,1.0
5.0,24.0,12.0,14.0,78.666664,21.0,23.0,20.999989,54.750313,7.92,733.6804,27000.0,172115.7,False,False,05-24 12:10,1.0,1.0
5.0,24.0,12.0,14.5,77.0,21.0,23.0,20.999996,54.801258,7.92,714.09906,27000.0,138559.9,False,False,05-24 12:20,1.0,1.0
5.0,24.0,12.0,15.0,75.333336,21.0,23.0,21.000002,54.946743,7.92,698.5205,27000.0,100446.66,False,False,05-24 12:30,1.0,1.0
5.0,24.0,12.0,15.5,73.666664,21.0,23.0,21.186655,54.77153,7.92,709.0279,0.0,9908.749,False,False,05-24 12:40,0.0,1.0
5.0,24.0,12.0,16.0,72.0,21.0,23.0,21.408566,54.65099,7.92,734.66815,0.0,12313.447,False,False,05-24 12:50,0.0,1.0
5.0,24.0,13.0,16.0,71.333336,21.0,23.0,21.57137,54.767384,7.92,764.6189,0.0,12776.226,False,False,05-24 13:00,0.0,1.0
5.0,24.0,13.0,16.0,70.666664,21.0,23.0,21.68389,55.03279,7.92,794.09894,0.0,12019.794,False,False,05-24 13:10,0.0,1.0
5.0,24.0,13.0,16.0,70.0,21.0,23.0,21.778593,55.324986,7.92,822.08014,0.0,11372.643,False,True,05-24 13:20,0.0,1.0
5.0,24.0,13.0,16.0,69.333336,21.0,23.0,21.61267,55.90346,7.92,815.0559,27000.0,9908.749,False,True,05-24 13:30,1.0,1.0
5.0,24.0,13.0,16.0,68.666664,21.0,23.0,21.451841,56.081833,7.92,789.0763,27000.0,11472.941,False,False,05-24 13:40,1.0,1.0
5.0,24.0,13.0,16.0,68.0,21.0,23.0,21.398443,55.752373,7.92,760.3468,27000.0,11424.396,False,False,05-24 13:50,1.0,1.0
5.0,24.0,14.0,15.833333,67.833336,21.0,23.0,21.00138,56.16234,1.98,728.4884,13500.0,53380.477,False,False,05-24 14:00,1.0,1.0
5.0,24.0,14.0,15.666667,67.666664,21.0,23.0,20.999975,55.494213,1.98,708.57623,27000.0,195068.45,False,False,05-24 14:10,1.0,1.0
5.0,24.0,14.0,15.5,67.5,21.0,23.0,20.999952,54.486965,1.98,670.82983,27000.0,164694.52,False,False,05-24 14:20,1.0,1.0
5.0,24.0,14.0,15.333333,67.333336,21.0,23.0,21.047508,53.868286,1.98,654.48236,0.0,9908.749,False,False,05-24 14:30,0.0,1.0
5.0,24.0,14.0,15.166667,67.166664,21.0,23.0,21.089117,53.61595,1.98,652.4701,0.0,9908.749,False,False,05-24 14:40,0.0,1.0
5.0,24.0,14.0,15.0,67.0,21.0,23.0,21.11599,53.521004,1.98,655.52496,0.0,9908.749,False,False,05-24 14:50,0.0,1.0
5.0,24.0,15.0,15.166667,67.166664,21.0,23.0,21.148851,53.413757,1.98,659.1308,0.0,9908.749,False,False,05-24 15:00,0.0,1.0
5.0,24.0,15.0,15.333333,67.333336,21.0,23.0,21.196243,53.259853,1.98,662.134,0.0,9908.749,False,False,05-24 15:10,0.0,1.0
5.0,24.0,15.0,15.5,67.5,21.0,23.0,21.255527,53.075226,1.98,664.62726,0.0,9908.749,False,False,05-24 15:20,0.0,1.0
5.0,24.0,15.0,15.666667,67.666664,21.0,23.0,21.320478,52.88739,1.98,666.8775,0.0,9908.749,False,False,05-24 15:30,0.0,1.0
5.0,24.0,15.0,15.833333,67.833336,21.0,23.0,21.387724,52.710278,1.98,669.0356,0.0,9908.749,False,False,05-24 15:40,0.0,1.0
5.0,24.0,15.0,16.0,68.0,21.0,23.0,21.45627,52.54743,1.98,671.14874,0.0,9908.749,False,False,05-24 15:50,0.0,1.0
5.0,24.0,16.0,15.833333,67.833336,21.0,23.0,21.514606,52.42438,1.98,673.2142,0.0,9908.749,False,False,05-24 16:00,0.0,1.0
5.0,24.0,16.0,15.666667,67.666664,21.0,23.0,21.560246,52.327953,1.98,675.22284,0.0,9908.749,False,False,05-24 16:10,0.0,1.0
5.0,24.0,16.0,15.5,67.5,21.0,23.0,21.596403,52.243916,1.98,677.1706,0.0,9908.749,False,False,05-24 16:20,0.0,1.0
5.0,24.0,16.0,15.333333,67.333336,21.0,23.0,21.625076,52.16592,1.98,679.0575,0.0,9908.749,False,False,05-24 16:30,0.0,1.0
5.0,24.0,16.0,15.166667,67.166664,21.0,23.0,21.646858,52.093075,1.98,680.8854,0.0,9908.749,False,False,05-24 16:40,0.0,1.0
5.0,24.0,16.0,15.0,67.0,21.0,23.0,21.657284,52.04043,1.98,682.6563,0.0,9908.749,False,False,05-24 16:50,0.0,1.0
5.0,24.0,17.0,14.833333,66.333336,21.0,23.0,21.528816,52.303215,0.0,679.07587,0.0,9908.749,False,False,05-24 17:00,0.0,1.0
5.0,24.0,17.0,14.666667,65.666664,5.0,50.0,21.360245,52.603214,0.0,672.1306,0.0,0.0,False,False,05-24 17:10,0.0,0.0
5.0,24.0,17.0,14.5,65.0,5.0,50.0,21.225899,52.747543,0.0,664.14355,0.0,0.0,False,False,05-24 17:20,0.0,0.0
5.0,24.0,17.0,14.333333,64.333336,5.0,50.0,21.130865,52.742115,0.0,656.2299,0.0,0.0,False,False,05-24 17:30,0.0,0.0
5.0,24.0,17.0,14.166667,63.666668,5.0,50.0,21.054512,52.66038,0.0,648.67145,0.0,0.0,False,False,05-24 17:40,0.0,0.0
5.0,24.0,17.0,14.0,63.0,5.0,50.0,20.980396,52.556007,0.0,641.43945,0.0,0.0,False,False,05-24 17:50,0.0,0.0
5.0,24.0,18.0,13.833333,64.5,5.0,50.0,20.578184,52.83955,0.0,623.587,0.0,0.0,False,False,05-24 18:00,0.0,0.0
5.0,24.0,18.0,13.666667,66.0,5.0,50.0,20.22982,52.79432,0.0,598.38855,0.0,0.0,False,False,05-24 18:10,0.0,0.0
5.0,24.0,18.0,13.5,67.5,5.0,50.0,20.025928,52.60696,0.0,579.19415,0.0,0.0,False,False,05-24 18:20,0.0,0.0
5.0,24.0,18.0,13.333333,69.0,5.0,50.0,19.8698,52.180138,0.0,557.597,0.0,0.0,False,False,05-24 18:30,0.0,0.0
5.0,24.0,18.0,13.166667,70.5,5.0,50.0,19.75594,51.81273,0.0,539.56104,0.0,0.0,False,False,05-24 18:40,0.0,0.0
5.0,24.0,18.0,13.0,72.0,5.0,50.0,19.63833,51.60922,0.0,524.0968,0.0,0.0,False,False,05-24 18:50,0.0,0.0
5.0,24.0,19.0,12.833333,72.666664,5.0,50.0,19.510141,51.524563,0.0,510.48895,0.0,0.0,False,False,05-24 19:00,0.0,0.0
5.0,24.0,19.0,12.666667,73.333336,5.0,50.0,19.372261,51.51847,0.0,498.36774,0.0,0.0,False,False,05-24 19:10,0.0,0.0
5.0,24.0,19.0,12.5,74.0,5.0,50.0,19.225975,51.57315,0.0,487.54514,0.0,0.0,False,False,05-24 19:20,0.0,0.0
5.0,24.0,19.0,12.333333,74.666664,5.0,50.0,19.080608,51.654976,0.0,477.89404,0.0,0.0,False,False,05-24 19:30,0.0,0.0
5.0,24.0,19.0,12.166667,75.333336,5.0,50.0,18.911682,51.841507,0.0,469.30063,0.0,0.0,False,False,05-24 19:40,0.0,0.0
5.0,24.0,19.0,12.0,76.0,5.0,50.0,18.749731,52.0325,0.0,461.65497,0.0,0.0,False,False,05-24 19:50,0.0,0.0
5.0,24.0,20.0,11.666667,77.833336,5.0,50.0,18.599127,52.223015,0.0,454.85196,0.0,0.0,False,False,05-24 20:00,0.0,0.0
5.0,24.0,20.0,11.333333,79.666664,5.0,50.0,18.455624,52.42924,0.0,448.7973,0.0,0.0,False,False,05-24 20:10,0.0,0.0
5.0,24.0,20.0,11.0,81.5,5.0,50.0,18.31585,52.658375,0.0,443.408,0.0,0.0,False,False,05-24 20:20,0.0,0.0
5.0,24.0,20.0,10.666667,83.333336,5.0,50.0,18.17856,52.90831,0.0,438.61084,0.0,0.0,False,False,05-24 20:30,0.0,0.0
5.0,24.0,20.0,10.333333,85.166664,5.0,50.0,18.043373,53.17412,0.0,434.3411,0.0,0.0,False,False,05-24 20:40,0.0,0.0
5.0,24.0,20.0,10.0,87.0,5.0,50.0,17.909935,53.451576,0.0,430.541,0.0,0.0,False,False,05-24 20:50,0.0,0.0
5.0,24.0,21.0,9.833333,88.0,5.0,50.0,17.78813,53.716557,0.0,427.1601,0.0,0.0,False,False,05-24 21:00,0.0,0.0
5.0,24.0,21.0,9.666667,89.0,5.0,50.0,17.678173,53.9589,0.0,424.15283,0.0,0.0,False,False,05-24 21:10,0.0,0.0
5.0,24.0,21.0,9.5,90.0,5.0,50.0,17.575571,54.192005,0.0,421.4781,0.0,0.0,False,False,05-24 21:20,0.0,0.0
5.0,24.0,21.0,9.333333,91.0,5.0,50.0,17.47673,54.42584,0.0,419.09915,0.0,0.0,False,False,05-24 21:30,0.0,0.0
5.0,24.0,21.0,9.166667,92.0,5.0,50.0,17.380056,54.663654,0.0,416.98325,0.0,0.0,False,False,05-24 21:40,0.0,0.0
5.0,24.0,21.0,9.0,93.0,5.0,50.0,17.285038,54.905273,0.0,415.10132,0.0,0.0,False,False,05-24 21:50,0.0,0.0
5.0,24.0,22.0,9.0,93.0,5.0,50.0,17.203886,55.099728,0.0,413.428,0.0,0.0,False,False,05-24 22:00,0.0,0.0
5.0,24.0,22.0,9.0,93.0,5.0,50.0,17.13715,55.253826,0.0,411.94037,0.0,0.0,False,False,05-24 22:10,0.0,0.0
5.0,24.0,22.0,9.0,93.0,5.0,50.0,17.079687,55.384666,0.0,410.61786,0.0,0.0,False,False,05-24 22:20,0.0,0.0
5.0,24.0,22.0,9.0,93.0,5.0,50.0,17.027367,55.505688,0.0,409.44208,0.0,0.0,False,False,05-24 22:30,0.0,0.0
5.0,24.0,22.0,9.0,93.0,5.0,50.0,16.978401,55.622208,0.0,408.3967,0.0,0.0,False,False,05-24 22:40,0.0,0.0
5.0,24.0,22.0,9.0,93.0,5.0,50.0,16.932257,55.73526,0.0,407.46722,0.0,0.0,False,False,05-24 22:50,0.0,0.0
5.0,24.0,23.0,8.833333,94.166664,5.0,50.0,16.876495,55.892223,0.0,406.64056,0.0,0.0,False,False,05-24 23:00,0.0,0.0
5.0,24.0,23.0,8.666667,95.333336,5.0,50.0,16.809643,56.099773,0.0,405.90518,0.0,0.0,False,False,05-24 23:10,0.0,0.0
5.0,24.0,23.0,8.5,96.5,5.0,50.0,16.736124,56.341534,0.0,405.25104,0.0,0.0,False,False,05-24 23:20,0.0,0.0
5.0,24.0,23.0,8.333333,97.666664,5.0,50.0,16.659676,56.60256,0.0,404.66913,0.0,0.0,False,False,05-24 23:30,0.0,0.0
5.0,24.0,23.0,8.166667,98.833336,5.0,50.0,16.58185,56.875526,0.0,404.15158,0.0,0.0,False,False,05-24 23:40,0.0,0.0
5.0,24.0,23.0,8.0,100.0,5.0,50.0,16.503004,57.157585,0.0,403.69125,0.0,0.0,False,False,05-24 23:50,0.0,0.0
5.0,25.0,0.0,8.0,100.0,5.0,50.0,16.433935,57.407093,0.0,403.28195,0.0,0.0,False,False,05-25 00:00,0.0,0.0
5.0,25.0,0.0,8.0,100.0,5.0,50.0,16.375418,57.619514,0.0,402.9181,0.0,0.0,False,False,05-25 00:10,0.0,0.0
5.0,25.0,0.0,8.0,100.0,5.0,50.0,16.323391,57.80901,0.0,402.59464,0.0,0.0,False,False,05-25 00:20,0.0,0.0
