months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,6.0,11.0,-12.2,58.0,21.0,23.0,8.181938,14.080607,19.8,914.30597,27000.0,15876.861,True,True,02-06 11:50,1.0,1.0
2.0,6.0,12.0,-11.933333,57.166668,21.0,23.0,8.008264,14.269606,9.9,890.8322,27000.0,15876.861,True,True,02-06 12:00,1.0,1.0
2.0,6.0,12.0,-11.666667,56.333332,21.0,23.0,7.8641577,14.326537,9.9,855.8243,27000.0,15876.861,True,True,02-06 12:10,1.0,1.0
2.0,6.0,12.0,-11.4,55.5,21.0,23.0,7.8327556,14.256875,9.9,821.57605,27000.0,15876.861,True,True,02-06 12:20,1.0,1.0
2.0,6.0,12.0,-11.133333,54.666668,21.0,23.0,7.871573,14.145133,9.9,792.85876,27000.0,15876.861,True,False,02-06 12:30,1.0,1.0
2.0,6.0,12.0,-10.866667,53.833332,21.0,23.0,7.9371905,14.043761,9.9,769.85846,27000.0,15876.861,True,False,02-06 12:40,1.0,1.0
2.0,6.0,12.0,-10.6,53.0,21.0,23.0,8.015624,13.962278,9.9,751.3706,27000.0,15876.861,True,False,02-06 12:50,1.0,1.0
2.0,6.0,13.0,-10.4,52.333332,21.0,23.0,8.252362,13.85766,15.84,750.8895,27000.0,15876.861,True,False,02-06 13:00,1.0,1.0
2.0,6.0,13.0,-10.2,51.666668,21.0,23.0,8.484439,13.83197,15.84,759.898,27000.0,15876.861,True,False,02-06 13:10,1.0,1.0
2.0,6.0,13.0,-10.0,51.0,21.0,23.0,8.658575,13.882996,15.84,770.5243,27000.0,15876.861,True,False,02-06 13:20,1.0,1.0
2.0,6.0,13.0,-9.8,50.333332,21.0,23.0,8.800053,13.960791,15.84,779.54846,27000.0,15876.861,True,False,02-06 13:30,1.0,1.0
2.0,6.0,13.0,-9.6,49.666668,21.0,23.0,8.935045,14.032389,15.84,786.5725,27000.0,15876.861,True,False,02-06 13:40,1.0,1.0
2.0,6.0,13.0,-9.4,49.0,21.0,23.0,9.07101,14.090736,15.84,792.0787,27000.0,15876.861,True,False,02-06 13:50,1.0,1.0
2.0,6.0,14.0,-9.5,49.333332,21.0,23.0,9.186376,14.152035,15.84,796.50586,27000.0,15876.861,True,False,02-06 14:00,1.0,1.0
2.0,6.0,14.0,-9.6,49.666668,21.0,23.0,9.280991,14.214445,15.84,800.1273,27000.0,15876.861,True,True,02-06 14:10,1.0,1.0
2.0,6.0,14.0,-9.7,50.0,21.0,23.0,9.363234,14.269993,15.84,803.10315,27000.0,15876.861,True,True,02-06 14:20,1.0,1.0
2.0,6.0,14.0,-9.8,50.333332,21.0,23.0,9.435648,14.31756,15.84,805.54114,27000.0,15876.861,True,True,02-06 14:30,1.0,1.0
2.0,6.0,14.0,-9.9,50.666668,21.0,23.0,9.499005,14.358173,15.84,807.5277,27000.0,15876.861,True,True,02-06 14:40,1.0,1.0
2.0,6.0,14.0,-10.0,51.0,21.0,23.0,9.554126,14.392715,15.84,809.1374,27000.0,15876.861,True,True,02-06 14:50,1.0,1.0
2.0,6.0,15.0,-10.1,51.0,21.0,23.0,9.5975275,14.421426,15.84,810.435,27000.0,15876.861,True,True,02-06 15:00,1.0,1.0
2.0,6.0,15.0,-10.2,51.0,21.0,23.0,9.629536,14.439441,15.84,811.47577,27000.0,15876.861,True,True,02-06 15:10,1.0,1.0
2.0,6.0,15.0,-10.3,51.0,21.0,23.0,9.652146,14.445871,15.84,812.30585,27000.0,15876.861,True,True,02-06 15:20,1.0,1.0
2.0,6.0,15.0,-10.4,51.0,21.0,23.0,9.660365,14.447898,15.84,812.9642,27000.0,15876.861,True,True,02-06 15:30,1.0,1.0
2.0,6.0,15.0,-10.5,51.0,21.0,23.0,9.653722,14.447931,15.84,813.48334,27000.0,15876.861,True,True,02-06 15:40,1.0,1.0
2.0,6.0,15.0,-10.6,51.0,21.0,23.0,9.634375,14.445172,15.84,813.8905,27000.0,15876.861,True,True,02-06 15:50,1.0,1.0
2.0,6.0,16.0,-10.866667,51.333332,21.0,23.0,9.589849,14.444322,15.84,814.1845,27000.0,15876.861,True,True,02-06 16:00,1.0,1.0
2.0,6.0,16.0,-11.133333,51.666668,21.0,23.0,9.524255,14.437404,15.84,814.37396,27000.0,15876.861,True,True,02-06 16:10,1.0,1.0
2.0,6.0,16.0,-11.4,52.0,21.0,23.0,9.444537,14.41762,15.84,814.47577,27000.0,15876.861,True,True,02-06 16:20,1.0,1.0
2.0,6.0,16.0,-11.666667,52.333332,21.0,23.0,9.357562,14.380394,15.84,814.5074,27000.0,15876.861,True,True,02-06 16:30,1.0,1.0
2.0,6.0,16.0,-11.933333,52.666668,21.0,23.0,9.260643,14.331261,15.84,814.4838,27000.0,15876.861,True,True,02-06 16:40,1.0,1.0
2.0,6.0,16.0,-12.2,53.0,21.0,23.0,9.14371,14.282498,15.84,814.419,27000.0,15876.861,True,True,02-06 16:50,1.0,1.0
2.0,6.0,17.0,-12.483334,53.333332,21.0,23.0,8.699881,14.461715,13.86,807.7805,13500.0,15876.861,True,True,02-06 17:00,1.0,1.0
2.0,6.0,17.0,-12.766666,53.666668,21.0,23.0,8.378883,14.462004,13.86,799.6729,13500.0,15876.861,True,False,02-06 17:10,1.0,1.0
2.0,6.0,17.0,-13.05,54.0,21.0,23.0,8.1982975,14.375875,13.86,793.9976,27000.0,15876.861,True,False,02-06 17:20,1.0,1.0
2.0,6.0,17.0,-13.333333,54.333332,21.0,23.0,8.052246,14.175079,13.86,788.0049,27000.0,15876.861,True,False,02-06 17:30,1.0,1.0
2.0,6.0,17.0,-13.616667,54.666668,21.0,23.0,7.9374714,13.953568,13.86,783.38086,27000.0,15876.861,True,False,02-06 17:40,1.0,1.0
2.0,6.0,17.0,-13.9,55.0,21.0,23.0,7.8247876,13.740063,13.86,779.6794,27000.0,15876.861,True,False,02-06 17:50,1.0,1.0
2.0,6.0,18.0,-14.183333,55.333332,21.0,23.0,7.248498,13.8137,7.92,758.4197,13500.0,15876.861,True,False,02-06 18:00,1.0,1.0
2.0,6.0,18.0,-14.466666,55.666668,21.0,23.0,6.832776,13.685215,7.92,731.4243,13500.0,15876.861,True,False,02-06 18:10,1.0,1.0
2.0,6.0,18.0,-14.75,56.0,21.0,23.0,6.602236,13.402475,7.92,709.5766,13500.0,15876.861,True,False,02-06 18:20,1.0,1.0
2.0,6.0,18.0,-15.033334,56.333332,21.0,23.0,6.465385,13.175542,7.92,695.7844,27000.0,15876.861,True,False,02-06 18:30,1.0,1.0
2.0,6.0,18.0,-15.316667,56.666668,21.0,23.0,8.125644,11.784513,7.92,724.5148,0.0,15876.861,True,False,02-06 18:40,0.0,1.0
2.0,6.0,18.0,-15.6,57.0,21.0,23.0,8.701554,11.498248,7.92,754.10846,0.0,15876.861,True,False,02-06 18:50,0.0,1.0
2.0,6.0,19.0,-15.683333,58.0,21.0,23.0,8.975302,11.406638,7.92,759.41187,0.0,15876.861,True,False,02-06 19:00,0.0,1.0
2.0,6.0,19.0,-15.766666,59.0,21.0,23.0,9.049232,11.480713,7.92,767.4013,0.0,15876.861,True,False,02-06 19:10,0.0,1.0
2.0,6.0,19.0,-15.85,60.0,21.0,23.0,9.147068,11.610512,7.92,790.61,0.0,15876.861,True,False,02-06 19:20,0.0,1.0
2.0,6.0,19.0,-15.933333,61.0,21.0,23.0,9.242772,11.749763,7.92,816.869,0.0,15876.861,True,True,02-06 19:30,0.0,1.0
2.0,6.0,19.0,-16.016666,62.0,21.0,23.0,7.556903,12.849866,7.92,781.04224,6750.0,15876.861,True,False,02-06 19:40,1.0,1.0
2.0,6.0,19.0,-16.1,63.0,21.0,23.0,6.7396445,13.142056,7.92,749.84204,6750.0,15876.861,True,False,02-06 19:50,1.0,1.0
2.0,6.0,20.0,-16.65,63.833332,21.0,23.0,5.8814077,13.3443775,3.96,708.4711,6750.0,15876.861,True,False,02-06 20:00,1.0,1.0
2.0,6.0,20.0,-17.2,64.666664,21.0,23.0,5.438285,13.35299,3.96,696.52484,9000.0,15876.861,True,False,02-06 20:10,1.0,1.0
2.0,6.0,20.0,-17.75,65.5,21.0,23.0,6.9256506,11.92466,3.96,698.7088,0.0,15876.861,True,False,02-06 20:20,0.0,1.0
2.0,6.0,20.0,-18.3,66.333336,21.0,23.0,7.455498,11.476691,3.96,706.39087,0.0,15876.861,True,False,02-06 20:30,0.0,1.0
2.0,6.0,20.0,-18.85,67.166664,21.0,23.0,7.645512,11.324292,3.96,711.47864,0.0,15876.861,True,False,02-06 20:40,0.0,1.0
2.0,6.0,20.0,-19.4,68.0,21.0,23.0,7.745646,11.2526,3.96,716.36847,0.0,15876.861,True,False,02-06 20:50,0.0,1.0
2.0,6.0,21.0,-19.216667,68.0,21.0,23.0,7.8265877,11.199216,3.96,725.5615,0.0,15876.861,True,False,02-06 21:00,0.0,1.0
2.0,6.0,21.0,-19.033333,68.0,21.0,23.0,7.87135,11.178055,3.96,734.99835,0.0,15876.861,True,False,02-06 21:10,0.0,1.0
2.0,6.0,21.0,-18.85,68.0,21.0,23.0,7.9123025,11.164423,3.96,744.21844,0.0,15876.861,True,False,02-06 21:20,0.0,1.0
2.0,6.0,21.0,-18.666666,68.0,21.0,23.0,7.9513855,11.156849,3.96,753.1135,0.0,15876.861,True,False,02-06 21:30,0.0,1.0
2.0,6.0,21.0,-18.483334,68.0,21.0,23.0,7.9858356,11.157316,3.96,761.7036,0.0,15876.861,True,False,02-06 21:40,0.0,1.0
2.0,6.0,21.0,-18.3,68.0,21.0,23.0,8.015573,11.165677,3.96,770.0251,0.0,15876.861,True,False,02-06 21:50,0.0,1.0
2.0,6.0,22.0,-18.483334,67.5,21.0,23.0,6.778351,11.893114,3.96,748.68536,0.0,15876.861,True,False,02-06 22:00,0.0,1.0
2.0,6.0,22.0,-18.666666,67.0,21.0,23.0,6.155466,12.170312,3.96,737.82135,0.0,15876.861,True,False,02-06 22:10,0.0,1.0
2.0,6.0,22.0,-18.85,66.5,21.0,23.0,5.8268247,12.245421,3.96,733.1925,0.0,15876.861,True,False,02-06 22:20,0.0,1.0
2.0,6.0,22.0,-19.033333,66.0,21.0,23.0,5.4757824,12.148753,3.96,713.0929,0.0,15876.861,True,False,02-06 22:30,0.0,1.0
2.0,6.0,22.0,-19.216667,65.5,21.0,23.0,5.2741046,12.006527,3.96,697.6075,0.0,15876.861,True,False,02-06 22:40,0.0,1.0
2.0,6.0,22.0,-19.4,65.0,21.0,23.0,5.098482,11.764029,3.96,680.50635,0.0,15876.861,True,False,02-06 22:50,0.0,1.0
2.0,6.0,23.0,-19.683332,66.0,21.0,23.0,4.829355,11.585097,0.0,656.32,0.0,15876.861,False,False,02-06 23:00,0.0,1.0
2.0,6.0,23.0,-19.966667,67.0,5.0,50.0,4.5479593,11.409699,0.0,628.43427,0.0,0.0,False,False,02-06 23:10,0.0,0.0
2.0,6.0,23.0,-20.25,68.0,5.0,50.0,4.3186603,11.205387,0.0,601.3303,0.0,0.0,False,False,02-06 23:20,0.0,0.0
2.0,6.0,23.0,-20.533333,69.0,5.0,50.0,4.139119,10.984994,0.0,577.05,0.0,0.0,False,False,02-06 23:30,0.0,0.0
2.0,6.0,23.0,-20.816668,70.0,5.0,50.0,3.9861789,10.768775,0.0,555.86646,0.0,0.0,False,False,02-06 23:40,0.0,0.0
2.0,6.0,23.0,-21.1,71.0,5.0,50.0,3.844639,10.566312,0.0,537.3978,0.0,0.0,False,False,02-06 23:50,0.0,0.0
2.0,7.0,0.0,-20.916666,70.5,5.0,50.0,3.7366514,10.371583,0.0,521.211,0.0,0.0,False,False,02-07 00:00,0.0,0.0
2.0,7.0,0.0,-20.733334,70.0,5.0,50.0,3.6631112,10.189633,0.0,506.964,0.0,0.0,False,False,02-07 00:10,0.0,0.0
2.0,7.0,0.0,-20.55,69.5,5.0,50.0,3.6129544,10.028124,0.0,494.40042,0.0,0.0,False,False,02-07 00:20,0.0,0.0
2.0,7.0,0.0,-20.366667,69.0,5.0,50.0,3.5764632,9.89066,0.0,483.3166,0.0,0.0,False,False,02-07 00:30,0.0,0.0
2.0,7.0,0.0,-20.183332,68.5,5.0,50.0,3.5489142,9.776666,0.0,473.53906,0.0,0.0,False,False,02-07 00:40,0.0,0.0
2.0,7.0,0.0,-20.0,68.0,5.0,50.0,3.5286412,9.6837845,0.0,464.9147,0.0,0.0,False,False,02-07 00:50,0.0,0.0
2.0,7.0,1.0,-20.1,68.0,5.0,50.0,3.4908035,9.614557,0.0,457.30362,0.0,0.0,False,False,02-07 01:00,0.0,0.0
2.0,7.0,1.0,-20.2,68.0,5.0,50.0,3.4328716,9.56176,0.0,450.58444,0.0,0.0,False,False,02-07 01:10,0.0,0.0
2.0,7.0,1.0,-20.3,68.0,5.0,50.0,3.3637435,9.516323,0.0,444.652,0.0,0.0,False,False,02-07 01:20,0.0,0.0
2.0,7.0,1.0,-20.4,68.0,5.0,50.0,3.2906868,9.473068,0.0,439.41437,0.0,0.0,False,False,02-07 01:30,0.0,0.0
2.0,7.0,1.0,-20.5,68.0,5.0,50.0,3.2166882,9.430376,0.0,434.79044,0.0,0.0,False,False,02-07 01:40,0.0,0.0
2.0,7.0,1.0,-20.6,68.0,5.0,50.0,3.1423373,9.388142,0.0,430.70844,0.0,0.0,False,False,02-07 01:50,0.0,0.0
2.0,7.0,2.0,-20.5,68.0,5.0,50.0,3.0864432,9.344732,0.0,427.10626,0.0,0.0,False,False,02-07 02:00,0.0,0.0
2.0,7.0,2.0,-20.4,68.0,5.0,50.0,3.051051,9.30478,0.0,423.92807,0.0,0.0,False,False,02-07 02:10,0.0,0.0
2.0,7.0,2.0,-20.3,68.0,5.0,50.0,3.0287333,9.273931,0.0,421.124,0.0,0.0,False,False,02-07 02:20,0.0,0.0
2.0,7.0,2.0,-20.2,68.0,5.0,50.0,3.013241,9.254659,0.0,418.6497,0.0,0.0,False,False,02-07 02:30,0.0,0.0
2.0,7.0,2.0,-20.1,68.0,5.0,50.0,3.0018973,9.24666,0.0,416.4662,0.0,0.0,False,False,02-07 02:40,0.0,0.0
2.0,7.0,2.0,-20.0,68.0,5.0,50.0,2.9940073,9.248615,0.0,414.53912,0.0,0.0,False,False,02-07 02:50,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,2.9823828,9.259557,0.0,412.83795,0.0,0.0,False,False,02-07 03:00,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,2.9663336,9.274109,0.0,411.33597,0.0,0.0,False,False,02-07 03:10,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,2.948306,9.289289,0.0,410.00974,0.0,0.0,False,False,02-07 03:20,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,2.9302342,9.30378,0.0,408.8387,0.0,0.0,False,False,02-07 03:30,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,2.9128141,9.317372,0.0,407.80475,0.0,0.0,False,False,02-07 03:40,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,2.8960984,9.330221,0.0,406.89178,0.0,0.0,False,False,02-07 03:50,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,2.8788476,9.341792,0.0,406.08566,0.0,0.0,False,False,02-07 04:00,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,2.8607755,9.353901,0.0,405.37387,0.0,0.0,False,False,02-07 04:10,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,2.8422537,9.366322,0.0,404.7454,0.0,0.0,False,False,02-07 04:20,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,2.8236856,9.378787,0.0,404.19043,0.0,0.0,False,False,02-07 04:30,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,2.8052857,9.391149,0.0,403.7004,0.0,0.0,False,False,02-07 04:40,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,2.7871323,9.403352,0.0,403.2677,0.0,0.0,False,False,02-07 04:50,0.0,0.0
2.0,7.0,5.0,-19.9,68.0,5.0,50.0,2.8083327,9.395039,0.0,402.88568,0.0,0.0,False,False,02-07 05:00,0.0,0.0
2.0,7.0,5.0,-19.8,68.0,5.0,50.0,2.8450456,9.38523,0.0,402.5484,0.0,0.0,False,False,02-07 05:10,0.0,0.0
2.0,7.0,5.0,-19.7,68.0,5.0,50.0,2.8808937,9.385155,0.0,402.2506,0.0,0.0,False,False,02-07 05:20,0.0,0.0
2.0,7.0,5.0,-19.6,68.0,5.0,50.0,2.9145334,9.394796,0.0,401.9877,0.0,0.0,False,False,02-07 05:30,0.0,0.0
2.0,7.0,5.0,-19.5,68.0,5.0,50.0,2.949419,9.410753,0.0,401.75555,0.0,0.0,False,False,02-07 05:40,0.0,0.0
2.0,7.0,5.0,-19.4,68.0,5.0,50.0,2.987832,9.430562,0.0,401.5506,0.0,0.0,False,False,02-07 05:50,0.0,0.0
2.0,7.0,6.0,-19.783333,66.333336,5.0,50.0,4.1375165,8.712295,1.98,409.67545,0.0,0.0,True,False,02-07 06:00,0.0,0.0
2.0,7.0,6.0,-20.166666,64.666664,21.0,23.0,4.599476,8.441147,1.98,419.33374,0.0,15876.861,True,False,02-07 06:10,0.0,1.0
2.0,7.0,6.0,-20.55,63.0,21.0,23.0,4.8137727,8.313767,1.98,421.5286,0.0,15876.861,True,False,02-07 06:20,0.0,1.0
2.0,7.0,6.0,-20.933332,61.333332,21.0,23.0,4.870909,8.272567,1.98,424.1476,0.0,15876.861,True,False,02-07 06:30,0.0,1.0
2.0,7.0,6.0,-21.316668,59.666668,21.0,23.0,4.9389725,8.214195,1.98,431.67377,0.0,15876.861,True,False,02-07 06:40,0.0,1.0
2.0,7.0,6.0,-21.7,58.0,21.0,23.0,4.9950004,8.152307,1.98,440.1701,0.0,15876.861,True,False,02-07 06:50,0.0,1.0
2.0,7.0,7.0,-21.416666,59.666668,21.0,23.0,5.260688,7.995975,3.96,453.99677,0.0,15876.861,True,False,02-07 07:00,0.0,1.0
2.0,7.0,7.0,-21.133333,61.333332,21.0,23.0,5.5961704,7.8317566,3.96,464.79922,0.0,15876.861,True,False,02-07 07:10,0.0,1.0
2.0,7.0,7.0,-20.85,63.0,21.0,23.0,5.782331,7.7612076,3.96,471.3649,0.0,15876.861,True,False,02-07 07:20,0.0,1.0
2.0,7.0,7.0,-20.566668,64.666664,21.0,23.0,6.0149055,7.690732,3.96,486.4979,0.0,15876.861,True,False,02-07 07:30,0.0,1.0
2.0,7.0,7.0,-20.283333,66.333336,21.0,23.0,6.2240067,7.648746,3.96,502.9991,0.0,15876.861,True,False,02-07 07:40,0.0,1.0
2.0,7.0,7.0,-20.0,68.0,21.0,23.0,6.422082,7.626957,3.96,519.3614,0.0,15876.861,True,False,02-07 07:50,0.0,1.0
2.0,7.0,8.0,-19.533333,68.666664,21.0,23.0,7.878229,7.2657046,16.83,587.2547,0.0,15876.861,True,False,02-07 08:00,0.0,1.0
2.0,7.0,8.0,-19.066668,69.333336,21.0,23.0,8.606339,7.4531326,16.83,665.09827,0.0,15876.861,True,False,02-07 08:10,0.0,1.0
2.0,7.0,8.0,-18.6,70.0,21.0,23.0,9.09409,7.6148257,16.83,687.21857,0.0,15876.861,True,False,02-07 08:20,0.0,1.0
2.0,7.0,8.0,-18.133333,70.666664,21.0,23.0,9.464258,7.8244724,16.83,702.8757,0.0,15876.861,True,False,02-07 08:30,0.0,1.0
2.0,7.0,8.0,-17.666666,71.333336,21.0,23.0,9.850837,8.326688,16.83,776.23584,0.0,15876.861,True,False,02-07 08:40,0.0,1.0
2.0,7.0,8.0,-17.2,72.0,21.0,23.0,10.176345,8.876765,16.83,847.92017,0.0,15876.861,True,True,02-07 08:50,0.0,1.0
2.0,7.0,9.0,-16.733334,71.5,21.0,23.0,8.713552,10.422353,19.8,832.68555,9000.0,15876.861,True,True,02-07 09:00,1.0,1.0
2.0,7.0,9.0,-16.266666,71.0,21.0,23.0,8.315388,11.271506,19.8,845.66187,9000.0,15876.861,True,True,02-07 09:10,1.0,1.0
2.0,7.0,9.0,-15.8,70.5,21.0,23.0,8.142702,11.781416,19.8,856.8797,27000.0,15876.861,True,True,02-07 09:20,1.0,1.0
2.0,7.0,9.0,-15.333333,70.0,21.0,23.0,8.189409,12.16359,19.8,868.6568,27000.0,15876.861,True,True,02-07 09:30,1.0,1.0
2.0,7.0,9.0,-14.866667,69.5,21.0,23.0,8.257463,12.475736,19.8,877.1008,27000.0,15876.861,True,True,02-07 09:40,1.0,1.0
2.0,7.0,9.0,-14.4,69.0,21.0,23.0,8.303637,12.8039,19.8,883.542,27000.0,15876.861,True,True,02-07 09:50,1.0,1.0
2.0,7.0,10.0,-14.133333,68.666664,21.0,23.0,8.336785,13.139326,19.8,888.8215,27000.0,15876.861,True,True,02-07 10:00,1.0,1.0
2.0,7.0,10.0,-13.866667,68.333336,21.0,23.0,8.370046,13.461209,19.8,893.3102,27000.0,15876.861,True,True,02-07 10:10,1.0,1.0
2.0,7.0,10.0,-13.6,68.0,21.0,23.0,8.406648,13.763016,19.8,897.1569,27000.0,15876.861,True,True,02-07 10:20,1.0,1.0
2.0,7.0,10.0,-13.333333,67.666664,21.0,23.0,8.443424,14.049301,19.8,900.447,27000.0,15876.861,True,True,02-07 10:30,1.0,1.0
2.0,7.0,10.0,-13.066667,67.333336,21.0,23.0,8.478904,14.324757,19.8,903.258,27000.0,15876.861,True,True,02-07 10:40,1.0,1.0
2.0,7.0,10.0,-12.8,67.0,21.0,23.0,8.513447,14.591953,19.8,905.6657,27000.0,15876.861,True,True,02-07 10:50,1.0,1.0
2.0,7.0,11.0,-12.333333,65.666664,21.0,23.0,8.55874,14.844966,19.8,907.7737,27000.0,15876.861,True,True,02-07 11:00,1.0,1.0
2.0,7.0,11.0,-11.866667,64.333336,21.0,23.0,8.615237,15.08659,19.8,909.655,27000.0,15876.861,True,True,02-07 11:10,1.0,1.0
2.0,7.0,11.0,-11.4,63.0,21.0,23.0,8.679735,15.321451,19.8,911.3544,27000.0,15876.861,True,True,02-07 11:20,1.0,1.0
2.0,7.0,11.0,-10.933333,61.666668,21.0,23.0,8.7506485,15.551415,19.8,912.9013,27000.0,15876.861,True,True,02-07 11:30,1.0,1.0
2.0,7.0,11.0,-10.466666,60.333332,21.0,23.0,8.829354,15.774664,19.8,914.3184,27000.0,15876.861,True,True,02-07 11:40,1.0,1.0
2.0,7.0,11.0,-10.0,59.0,21.0,23.0,8.918273,15.988103,19.8,915.62427,27000.0,15876.861,True,True,02-07 11:50,1.0,1.0
2.0,7.0,12.0,-9.9,58.166668,21.0,23.0,8.7628,16.235952,9.9,892.3836,27000.0,15876.861,True,True,02-07 12:00,1.0,1.0
2.0,7.0,12.0,-9.8,57.333332,21.0,23.0,8.612824,16.3286,9.9,857.49835,27000.0,15876.861,True,True,02-07 12:10,1.0,1.0
2.0,7.0,12.0,-9.7,56.5,21.0,23.0,8.562195,16.255756,9.9,823.2745,27000.0,15876.861,True,True,02-07 12:20,1.0,1.0
2.0,7.0,12.0,-9.6,55.666668,21.0,23.0,8.57638,16.107077,9.9,794.51086,27000.0,15876.861,True,False,02-07 12:30,1.0,1.0
2.0,7.0,12.0,-9.5,54.833332,21.0,23.0,8.614155,15.945044,9.9,771.4187,27000.0,15876.861,True,False,02-07 12:40,1.0,1.0
2.0,7.0,12.0,-9.4,54.0,21.0,23.0,8.66168,15.785574,9.9,752.8113,27000.0,15876.861,True,False,02-07 12:50,1.0,1.0
2.0,7.0,13.0,-9.316667,53.5,21.0,23.0,8.871129,15.585974,15.84,752.2027,27000.0,15876.861,True,False,02-07 13:00,1.0,1.0
2.0,7.0,13.0,-9.233334,53.0,21.0,23.0,9.08127,15.467845,15.84,761.08527,27000.0,15876.861,True,False,02-07 13:10,1.0,1.0
2.0,7.0,13.0,-9.15,52.5,21.0,23.0,9.236432,15.433388,15.84,771.5881,27000.0,15876.861,True,False,02-07 13:20,1.0,1.0
2.0,7.0,13.0,-9.066667,52.0,21.0,23.0,9.359898,15.429255,15.84,780.4886,27000.0,15876.861,True,False,02-07 13:30,1.0,1.0
2.0,7.0,13.0,-8.983334,51.5,21.0,23.0,9.47716,15.419782,15.84,787.3869,27000.0,15876.861,True,False,02-07 13:40,1.0,1.0
2.0,7.0,13.0,-8.9,51.0,21.0,23.0,9.595582,15.397465,15.84,792.7639,27000.0,15876.861,True,False,02-07 13:50,1.0,1.0
2.0,7.0,14.0,-8.9,51.0,21.0,23.0,9.706951,15.378573,15.84,797.0875,27000.0,15876.861,True,False,02-07 14:00,1.0,1.0
2.0,7.0,14.0,-8.9,51.0,21.0,23.0,9.809932,15.364992,15.84,800.6435,27000.0,15876.861,True,True,02-07 14:10,1.0,1.0
2.0,7.0,14.0,-8.9,51.0,21.0,23.0,9.906958,15.354877,15.84,803.5902,27000.0,15876.861,True,True,02-07 14:20,1.0,1.0
2.0,7.0,14.0,-8.9,51.0,21.0,23.0,9.99728,15.348772,15.84,806.0287,27000.0,15876.861,True,True,02-07 14:30,1.0,1.0
2.0,7.0,14.0,-8.9,51.0,21.0,23.0,10.080807,15.34638,15.84,808.0387,27000.0,15876.861,True,True,02-07 14:40,1.0,1.0
2.0,7.0,14.0,-8.9,51.0,21.0,23.0,10.158213,15.346693,15.84,809.68994,27000.0,15876.861,True,True,02-07 14:50,1.0,1.0
2.0,7.0,15.0,-8.983334,51.0,21.0,23.0,10.223,15.348088,15.84,811.03143,27000.0,15876.861,True,True,02-07 15:00,1.0,1.0
2.0,7.0,15.0,-9.066667,51.0,21.0,23.0,10.275489,15.346008,15.84,812.1104,27000.0,15876.861,True,True,02-07 15:10,1.0,1.0
2.0,7.0,15.0,-9.15,51.0,21.0,23.0,10.318721,15.337048,15.84,812.9714,27000.0,15876.861,True,True,02-07 15:20,1.0,1.0
2.0,7.0,15.0,-9.233334,51.0,21.0,23.0,10.347851,15.327673,15.84,813.6541,27000.0,15876.861,True,True,02-07 15:30,1.0,1.0
2.0,7.0,15.0,-9.316667,51.0,21.0,23.0,10.362464,15.319666,15.84,814.1928,27000.0,15876.861,True,True,02-07 15:40,1.0,1.0
2.0,7.0,15.0,-9.4,51.0,21.0,23.0,10.364813,15.311545,15.84,814.61536,27000.0,15876.861,True,True,02-07 15:50,1.0,1.0
2.0,7.0,16.0,-9.683333,51.333332,21.0,23.0,10.343135,15.301838,15.84,814.91626,27000.0,15876.861,True,True,02-07 16:00,1.0,1.0
2.0,7.0,16.0,-9.966666,51.666668,21.0,23.0,10.299044,15.285718,15.84,815.10236,27000.0,15876.861,True,True,02-07 16:10,1.0,1.0
2.0,7.0,16.0,-10.25,52.0,21.0,23.0,10.238969,15.256364,15.84,815.1915,27000.0,15876.861,True,True,02-07 16:20,1.0,1.0
2.0,7.0,16.0,-10.533334,52.333332,21.0,23.0,10.165208,15.213851,15.84,815.20374,27000.0,15876.861,True,True,02-07 16:30,1.0,1.0
2.0,7.0,16.0,-10.816667,52.666668,21.0,23.0,10.067273,15.171791,15.84,815.1581,27000.0,15876.861,True,True,02-07 16:40,1.0,1.0
2.0,7.0,16.0,-11.1,53.0,21.0,23.0,9.946894,15.130131,15.84,815.0707,27000.0,15876.861,True,True,02-07 16:50,1.0,1.0
2.0,7.0,17.0,-11.383333,53.333332,21.0,23.0,9.480083,15.35136,13.86,808.4237,13500.0,15876.861,True,True,02-07 17:00,1.0,1.0
2.0,7.0,17.0,-11.666667,53.666668,21.0,23.0,9.139984,15.37697,13.86,800.3034,13500.0,15876.861,True,True,02-07 17:10,1.0,1.0
