months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,6.0,1.0,-19.4,62.0,5.0,50.0,-1.7621219,12.911268,0.0,403.2896,0.0,0.0,False,False,02-06 01:50,0.0,0.0
2.0,6.0,2.0,-19.683332,62.333332,5.0,50.0,-1.8135235,12.927561,0.0,402.71042,0.0,0.0,False,False,02-06 02:00,0.0,0.0
2.0,6.0,2.0,-19.966667,62.666668,5.0,50.0,-1.8940846,12.938451,0.0,402.2329,0.0,0.0,False,False,02-06 02:10,0.0,0.0
2.0,6.0,2.0,-20.25,63.0,5.0,50.0,-1.9903486,12.929846,0.0,401.83917,0.0,0.0,False,False,02-06 02:20,0.0,0.0
2.0,6.0,2.0,-20.533333,63.333332,5.0,50.0,-2.0936794,12.898259,0.0,401.51465,0.0,0.0,False,False,02-06 02:30,0.0,0.0
2.0,6.0,2.0,-20.816668,63.666668,5.0,50.0,-2.2016249,12.847272,0.0,401.2472,0.0,0.0,False,False,02-06 02:40,0.0,0.0
2.0,6.0,2.0,-21.1,64.0,5.0,50.0,-2.3139539,12.781582,0.0,401.02682,0.0,0.0,False,False,02-06 02:50,0.0,0.0
2.0,6.0,3.0,-21.1,63.5,5.0,50.0,-2.4030943,12.691827,0.0,400.84534,0.0,0.0,False,False,02-06 03:00,0.0,0.0
2.0,6.0,3.0,-21.1,63.0,5.0,50.0,-2.4699724,12.590155,0.0,400.69598,0.0,0.0,False,False,02-06 03:10,0.0,0.0
2.0,6.0,3.0,-21.1,62.5,5.0,50.0,-2.5259943,12.4906845,0.0,400.57303,0.0,0.0,False,False,02-06 03:20,0.0,0.0
2.0,6.0,3.0,-21.1,62.0,5.0,50.0,-2.5780299,12.398625,0.0,400.47183,0.0,0.0,False,False,02-06 03:30,0.0,0.0
2.0,6.0,3.0,-21.1,61.5,5.0,50.0,-2.6277194,12.313063,0.0,400.38852,0.0,0.0,False,False,02-06 03:40,0.0,0.0
2.0,6.0,3.0,-21.1,61.0,5.0,50.0,-2.6749744,12.231862,0.0,400.31995,0.0,0.0,False,False,02-06 03:50,0.0,0.0
2.0,6.0,4.0,-21.2,61.5,5.0,50.0,-2.7278922,12.169305,0.0,400.26346,0.0,0.0,False,False,02-06 04:00,0.0,0.0
2.0,6.0,4.0,-21.3,62.0,5.0,50.0,-2.785716,12.127084,0.0,400.21695,0.0,0.0,False,False,02-06 04:10,0.0,0.0
2.0,6.0,4.0,-21.4,62.5,5.0,50.0,-2.84605,12.101703,0.0,400.17862,0.0,0.0,False,False,02-06 04:20,0.0,0.0
2.0,6.0,4.0,-21.5,63.0,5.0,50.0,-2.90687,12.088684,0.0,400.1471,0.0,0.0,False,False,02-06 04:30,0.0,0.0
2.0,6.0,4.0,-21.6,63.5,5.0,50.0,-2.967622,12.08506,0.0,400.1211,0.0,0.0,False,False,02-06 04:40,0.0,0.0
2.0,6.0,4.0,-21.7,64.0,5.0,50.0,-3.0284107,12.088997,0.0,400.0997,0.0,0.0,False,False,02-06 04:50,0.0,0.0
2.0,6.0,5.0,-21.6,64.0,5.0,50.0,-3.0485358,12.072735,0.0,400.0821,0.0,0.0,False,False,02-06 05:00,0.0,0.0
2.0,6.0,5.0,-21.5,64.0,5.0,50.0,-3.0529952,12.065083,0.0,400.0676,0.0,0.0,False,False,02-06 05:10,0.0,0.0
2.0,6.0,5.0,-21.4,64.0,5.0,50.0,-3.0578911,12.081307,0.0,400.05566,0.0,0.0,False,False,02-06 05:20,0.0,0.0
2.0,6.0,5.0,-21.3,64.0,5.0,50.0,-3.064052,12.118599,0.0,400.04584,0.0,0.0,False,False,02-06 05:30,0.0,0.0
2.0,6.0,5.0,-21.2,64.0,5.0,50.0,-3.0683904,12.170104,0.0,400.03775,0.0,0.0,False,False,02-06 05:40,0.0,0.0
2.0,6.0,5.0,-21.1,64.0,5.0,50.0,-3.0697315,12.231626,0.0,400.0311,0.0,0.0,False,False,02-06 05:50,0.0,0.0
2.0,6.0,6.0,-21.1,63.5,5.0,50.0,-1.8660095,11.086483,0.4,408.1038,0.0,0.0,True,False,02-06 06:00,0.0,0.0
2.0,6.0,6.0,-21.1,63.0,21.0,23.0,-1.5043025,10.767886,0.4,417.0899,0.0,9219.418,True,False,02-06 06:10,1.0,1.0
2.0,6.0,6.0,-21.1,62.5,21.0,23.0,-1.2957202,10.587906,0.4,423.3909,0.0,9219.418,True,False,02-06 06:20,1.0,1.0
2.0,6.0,6.0,-21.1,62.0,21.0,23.0,-1.19925,10.50484,0.4,431.44626,0.0,9219.418,True,False,02-06 06:30,1.0,1.0
2.0,6.0,6.0,-21.1,61.5,21.0,23.0,-1.1204956,10.4334955,0.4,438.64288,0.0,9219.418,True,False,02-06 06:40,1.0,1.0
2.0,6.0,6.0,-21.1,61.0,21.0,23.0,-1.0332485,10.35195,0.4,445.3742,0.0,9219.418,True,False,02-06 06:50,1.0,1.0
2.0,6.0,7.0,-21.1,62.166668,21.0,23.0,-0.756346,10.114976,0.8,456.702,0.0,9219.418,True,False,02-06 07:00,1.0,1.0
2.0,6.0,7.0,-21.1,63.333332,21.0,23.0,-0.47038648,9.88342,0.8,470.4292,0.0,9219.418,True,False,02-06 07:10,1.0,1.0
2.0,6.0,7.0,-21.1,64.5,21.0,23.0,-0.23733488,9.707271,0.8,484.44125,0.0,9219.418,True,False,02-06 07:20,1.0,1.0
2.0,6.0,7.0,-21.1,65.666664,21.0,23.0,-0.020778622,9.554683,0.8,497.89142,0.0,9219.418,True,False,02-06 07:30,1.0,1.0
2.0,6.0,7.0,-21.1,66.833336,21.0,23.0,0.19853848,9.426674,0.8,510.65567,0.0,9219.418,True,False,02-06 07:40,1.0,1.0
2.0,6.0,7.0,-21.1,68.0,21.0,23.0,-0.8287573,10.401723,0.8,506.7755,0.0,9219.418,True,False,02-06 07:50,1.0,1.0
2.0,6.0,8.0,-20.633333,68.0,21.0,23.0,-0.6629376,10.44948,3.4,549.5732,0.0,9219.418,True,False,02-06 08:00,1.0,1.0
2.0,6.0,8.0,-20.166666,68.0,21.0,23.0,0.68255544,9.581055,3.4,578.1851,0.0,9219.418,True,False,02-06 08:10,1.0,1.0
2.0,6.0,8.0,-19.7,68.0,21.0,23.0,-0.9948725,11.485713,3.4,570.489,0.0,9219.418,True,False,02-06 08:20,1.0,1.0
2.0,6.0,8.0,-19.233334,68.0,21.0,23.0,-0.43469238,11.24702,3.4,587.8681,5400.0,9219.418,True,False,02-06 08:30,1.0,1.0
2.0,6.0,8.0,-18.766666,68.0,21.0,23.0,-0.14997339,11.365875,3.4,599.5954,0.0,9219.418,True,False,02-06 08:40,1.0,1.0
2.0,6.0,8.0,-18.3,68.0,21.0,23.0,-0.03512585,11.658727,3.4,607.6267,5400.0,9219.418,True,False,02-06 08:50,1.0,1.0
2.0,6.0,9.0,-17.85,67.166664,21.0,23.0,-0.2081605,12.394899,4.0,613.31177,4500.0,9219.418,True,False,02-06 09:00,1.0,1.0
2.0,6.0,9.0,-17.4,66.333336,21.0,23.0,-0.71076894,13.683575,4.0,618.7093,4500.0,9219.418,True,False,02-06 09:10,1.0,1.0
2.0,6.0,9.0,-16.95,65.5,21.0,23.0,-0.022126213,13.481454,4.0,633.5472,0.0,9219.418,True,False,02-06 09:20,1.0,1.0
2.0,6.0,9.0,-16.5,64.666664,21.0,23.0,0.18534058,13.839799,4.0,638.80457,4500.0,9219.418,True,False,02-06 09:30,1.0,1.0
2.0,6.0,9.0,-16.05,63.833332,21.0,23.0,-0.4300201,15.002414,4.0,626.9483,5400.0,9219.418,True,False,02-06 09:40,1.0,1.0
2.0,6.0,9.0,-15.6,63.0,21.0,23.0,0.34341252,14.471917,4.0,636.4373,4500.0,9219.418,True,False,02-06 09:50,1.0,1.0
2.0,6.0,10.0,-15.316667,63.0,21.0,23.0,0.04042808,15.2718315,4.0,624.34894,5400.0,9219.418,True,False,02-06 10:00,1.0,1.0
2.0,6.0,10.0,-15.033334,63.0,21.0,23.0,0.40045804,15.293673,4.0,623.88245,0.0,9219.418,True,False,02-06 10:10,1.0,1.0
2.0,6.0,10.0,-14.75,63.0,21.0,23.0,1.0365379,15.183225,4.0,625.80273,0.0,9219.418,True,False,02-06 10:20,1.0,1.0
2.0,6.0,10.0,-14.466666,63.0,21.0,23.0,0.29370058,16.543747,4.0,605.92957,9000.0,9219.418,True,False,02-06 10:30,1.0,1.0
2.0,6.0,10.0,-14.183333,63.0,21.0,23.0,-0.46960518,18.103811,4.0,590.90247,6750.0,9219.418,True,False,02-06 10:40,1.0,1.0
2.0,6.0,10.0,-13.9,63.0,21.0,23.0,0.40391272,17.253716,4.0,605.4504,0.0,9219.418,True,False,02-06 10:50,1.0,1.0
2.0,6.0,11.0,-13.616667,62.166668,21.0,23.0,0.21953596,17.82372,4.0,598.0902,9000.0,9219.418,True,False,02-06 11:00,1.0,1.0
2.0,6.0,11.0,-13.333333,61.333332,21.0,23.0,0.13376127,18.429848,4.0,590.51056,9000.0,9219.418,True,False,02-06 11:10,1.0,1.0
2.0,6.0,11.0,-13.05,60.5,21.0,23.0,0.17552017,18.753582,4.0,586.4678,9000.0,9219.418,True,False,02-06 11:20,1.0,1.0
2.0,6.0,11.0,-12.766666,59.666668,21.0,23.0,0.2327344,18.9943,4.0,584.12006,9000.0,9219.418,True,False,02-06 11:30,1.0,1.0
2.0,6.0,11.0,-12.483334,58.833332,21.0,23.0,0.30480587,19.17628,4.0,582.7813,9000.0,9219.418,True,False,02-06 11:40,1.0,1.0
2.0,6.0,11.0,-12.2,58.0,21.0,23.0,0.39150754,19.313688,4.0,582.04047,9000.0,9219.418,True,False,02-06 11:50,1.0,1.0
2.0,6.0,12.0,-11.933333,57.166668,21.0,23.0,0.16572997,19.863394,2.0,549.4164,9000.0,9219.418,True,False,02-06 12:00,1.0,1.0
2.0,6.0,12.0,-11.666667,56.333332,21.0,23.0,0.18490395,20.046165,2.0,525.1272,9000.0,9219.418,True,False,02-06 12:10,1.0,1.0
2.0,6.0,12.0,-11.4,55.5,21.0,23.0,0.6432063,19.541298,2.0,524.5225,0.0,9219.418,True,False,02-06 12:20,1.0,1.0
2.0,6.0,12.0,-11.133333,54.666668,21.0,23.0,-0.22138494,21.0972,2.0,502.88718,13500.0,9219.418,True,False,02-06 12:30,1.0,1.0
2.0,6.0,12.0,-10.866667,53.833332,21.0,23.0,0.29540524,20.435287,2.0,502.4333,4500.0,9219.418,True,False,02-06 12:40,1.0,1.0
2.0,6.0,12.0,-10.6,53.0,21.0,23.0,1.0079156,19.510275,2.0,507.73663,0.0,9219.418,True,False,02-06 12:50,1.0,1.0
2.0,6.0,13.0,-10.4,52.333332,21.0,23.0,0.19289269,20.878231,3.2,501.35617,27000.0,9219.418,True,False,02-06 13:00,1.0,1.0
2.0,6.0,13.0,-10.2,51.666668,21.0,23.0,-0.051148236,21.462578,3.2,499.5165,27000.0,9219.418,True,False,02-06 13:10,1.0,1.0
2.0,6.0,13.0,-10.0,51.0,21.0,23.0,0.11878105,21.350407,3.2,504.27652,3857.1428,9219.418,True,False,02-06 13:20,1.0,1.0
2.0,6.0,13.0,-9.8,50.333332,21.0,23.0,0.35948908,21.025822,3.2,506.8629,27000.0,9219.418,True,False,02-06 13:30,1.0,1.0
2.0,6.0,13.0,-9.6,49.666668,21.0,23.0,0.28202984,21.274153,3.2,503.55853,27000.0,9219.418,True,False,02-06 13:40,1.0,1.0
2.0,6.0,13.0,-9.4,49.0,21.0,23.0,0.33404338,21.31373,3.2,500.49542,27000.0,9219.418,True,False,02-06 13:50,1.0,1.0
2.0,6.0,14.0,-9.5,49.333332,21.0,23.0,0.40441647,21.271921,3.2,498.833,27000.0,9219.418,True,False,02-06 14:00,1.0,1.0
2.0,6.0,14.0,-9.6,49.666668,21.0,23.0,0.44130576,21.229572,3.2,498.18503,27000.0,9219.418,True,False,02-06 14:10,1.0,1.0
2.0,6.0,14.0,-9.7,50.0,21.0,23.0,0.4555982,21.18967,3.2,497.965,27000.0,9219.418,True,False,02-06 14:20,1.0,1.0
2.0,6.0,14.0,-9.8,50.333332,21.0,23.0,0.45995048,21.149641,3.2,497.85425,27000.0,9219.418,True,False,02-06 14:30,1.0,1.0
2.0,6.0,14.0,-9.9,50.666668,21.0,23.0,0.45838368,21.112001,3.2,497.75974,27000.0,9219.418,True,False,02-06 14:40,1.0,1.0
2.0,6.0,14.0,-10.0,51.0,21.0,23.0,0.45114297,21.079544,3.2,497.67648,27000.0,9219.418,True,False,02-06 14:50,1.0,1.0
2.0,6.0,15.0,-10.1,51.0,21.0,23.0,0.433936,21.022635,3.2,497.61096,27000.0,9219.418,True,False,02-06 15:00,1.0,1.0
2.0,6.0,15.0,-10.2,51.0,21.0,23.0,0.40747574,20.932636,3.2,497.56232,27000.0,9219.418,True,False,02-06 15:10,1.0,1.0
2.0,6.0,15.0,-10.3,51.0,21.0,23.0,0.37395507,20.82295,3.2,497.5253,27000.0,9219.418,True,False,02-06 15:20,1.0,1.0
2.0,6.0,15.0,-10.4,51.0,21.0,23.0,0.32557923,20.721508,3.2,497.49606,27000.0,9219.418,True,False,02-06 15:30,1.0,1.0
2.0,6.0,15.0,-10.5,51.0,21.0,23.0,0.26235458,20.636911,3.2,497.4729,27000.0,9219.418,True,False,02-06 15:40,1.0,1.0
2.0,6.0,15.0,-10.6,51.0,21.0,23.0,0.1876306,20.567253,3.2,497.45502,27000.0,9219.418,True,False,02-06 15:50,1.0,1.0
2.0,6.0,16.0,-10.866667,51.333332,21.0,23.0,0.064410046,20.519281,3.2,497.42758,27000.0,9219.418,True,False,02-06 16:00,1.0,1.0
2.0,6.0,16.0,-11.133333,51.666668,21.0,23.0,-0.095698446,20.490108,3.2,497.3912,27000.0,9219.418,True,False,02-06 16:10,1.0,1.0
2.0,6.0,16.0,-11.4,52.0,21.0,23.0,0.39207095,19.405813,3.2,509.01758,0.0,9219.418,True,False,02-06 16:20,1.0,1.0
2.0,6.0,16.0,-11.666667,52.333332,21.0,23.0,-0.013928978,19.821898,3.2,506.6498,27000.0,9219.418,True,False,02-06 16:30,1.0,1.0
2.0,6.0,16.0,-11.933333,52.666668,21.0,23.0,0.3850512,18.857101,3.2,517.56525,3857.1428,9219.418,True,False,02-06 16:40,1.0,1.0
2.0,6.0,16.0,-12.2,53.0,21.0,23.0,1.089572,17.767105,3.2,528.2245,0.0,9219.418,True,False,02-06 16:50,1.0,1.0
2.0,6.0,17.0,-12.483334,53.333332,21.0,23.0,0.29722703,18.42439,2.8,516.4813,0.0,9219.418,True,False,02-06 17:00,1.0,1.0
2.0,6.0,17.0,-12.766666,53.666668,21.0,23.0,0.2902821,18.043585,2.8,521.0766,0.0,9219.418,True,False,02-06 17:10,1.0,1.0
2.0,6.0,17.0,-13.05,54.0,21.0,23.0,0.16182856,17.836708,2.8,523.42175,0.0,9219.418,True,False,02-06 17:20,1.0,1.0
2.0,6.0,17.0,-13.333333,54.333332,21.0,23.0,0.24863884,17.420479,2.8,532.3375,9000.0,9219.418,True,False,02-06 17:30,1.0,1.0
2.0,6.0,17.0,-13.616667,54.666668,21.0,23.0,-0.59592676,18.286678,2.8,523.6078,6750.0,9219.418,True,False,02-06 17:40,1.0,1.0
2.0,6.0,17.0,-13.9,55.0,21.0,23.0,0.59528327,16.493277,2.8,542.1355,0.0,9219.418,True,False,02-06 17:50,1.0,1.0
2.0,6.0,18.0,-14.183333,55.333332,21.0,23.0,0.06270981,16.77818,1.6,526.0585,5400.0,9219.418,True,False,02-06 18:00,1.0,1.0
2.0,6.0,18.0,-14.466666,55.666668,21.0,23.0,0.11386893,16.40221,1.6,517.74347,0.0,9219.418,True,False,02-06 18:10,1.0,1.0
2.0,6.0,18.0,-14.75,56.0,21.0,23.0,-0.8072422,17.307226,1.6,507.38004,5400.0,9219.418,True,False,02-06 18:20,1.0,1.0
2.0,6.0,18.0,-15.033334,56.333332,21.0,23.0,0.39600095,15.519975,1.6,515.5707,0.0,9219.418,True,False,02-06 18:30,1.0,1.0
2.0,6.0,18.0,-15.316667,56.666668,21.0,23.0,0.38395345,15.310783,1.6,514.3057,0.0,9219.418,True,False,02-06 18:40,1.0,1.0
2.0,6.0,18.0,-15.6,57.0,21.0,23.0,-0.14258516,15.579564,1.6,511.61722,4500.0,9219.418,True,False,02-06 18:50,1.0,1.0
2.0,6.0,19.0,-15.683333,58.0,21.0,23.0,-0.14214833,15.490234,1.6,514.30817,5400.0,9219.418,True,False,02-06 19:00,1.0,1.0
2.0,6.0,19.0,-15.766666,59.0,21.0,23.0,0.44345886,14.79061,1.6,520.90076,0.0,9219.418,True,False,02-06 19:10,1.0,1.0
2.0,6.0,19.0,-15.85,60.0,21.0,23.0,-0.110043526,15.371603,1.6,515.87195,3857.1428,9219.418,True,False,02-06 19:20,1.0,1.0
2.0,6.0,19.0,-15.933333,61.0,21.0,23.0,0.3778502,14.821789,1.6,521.9347,0.0,9219.418,True,False,02-06 19:30,1.0,1.0
2.0,6.0,19.0,-16.016666,62.0,21.0,23.0,0.24012849,14.990507,1.6,519.38477,0.0,9219.418,True,False,02-06 19:40,1.0,1.0
2.0,6.0,19.0,-16.1,63.0,21.0,23.0,0.29790372,14.9693365,1.6,522.6223,0.0,9219.418,True,False,02-06 19:50,1.0,1.0
2.0,6.0,20.0,-16.65,63.833332,21.0,23.0,-0.052471768,15.24641,0.8,507.43018,0.0,9219.418,True,False,02-06 20:00,1.0,1.0
2.0,6.0,20.0,-17.2,64.666664,21.0,23.0,-0.9124533,16.167593,0.8,499.54935,0.0,9219.418,True,False,02-06 20:10,1.0,1.0
2.0,6.0,20.0,-17.75,65.5,21.0,23.0,-0.7766135,15.758759,0.8,497.9932,9000.0,9219.418,True,False,02-06 20:20,1.0,1.0
2.0,6.0,20.0,-18.3,66.333336,21.0,23.0,0.37319696,14.212296,0.8,501.62375,0.0,9219.418,True,False,02-06 20:30,1.0,1.0
2.0,6.0,20.0,-18.85,67.166664,21.0,23.0,-0.38129884,14.694864,0.8,495.60278,0.0,9219.418,True,False,02-06 20:40,1.0,1.0
2.0,6.0,20.0,-19.4,68.0,21.0,23.0,-1.1437958,15.401345,0.8,494.4495,9000.0,9219.418,True,False,02-06 20:50,1.0,1.0
2.0,6.0,21.0,-19.216667,68.0,21.0,23.0,0.05292247,13.688278,0.8,498.47028,0.0,9219.418,True,False,02-06 21:00,1.0,1.0
2.0,6.0,21.0,-19.033333,68.0,21.0,23.0,-0.64435124,14.280664,0.8,493.80502,0.0,9219.418,True,False,02-06 21:10,1.0,1.0
2.0,6.0,21.0,-18.85,68.0,21.0,23.0,-1.1824598,14.867854,0.8,492.67496,9000.0,9219.418,True,False,02-06 21:20,1.0,1.0
2.0,6.0,21.0,-18.666666,68.0,21.0,23.0,0.018145675,13.376017,0.8,496.98227,0.0,9219.418,True,False,02-06 21:30,1.0,1.0
2.0,6.0,21.0,-18.483334,68.0,21.0,23.0,-0.6273254,14.088666,0.8,492.5812,0.0,9219.418,True,False,02-06 21:40,1.0,1.0
2.0,6.0,21.0,-18.3,68.0,21.0,23.0,-1.1305804,14.716972,0.8,491.53564,9000.0,9219.418,True,False,02-06 21:50,1.0,1.0
2.0,6.0,22.0,-18.483334,67.5,21.0,23.0,-0.4836887,13.925635,0.8,497.5693,0.0,9219.418,True,False,02-06 22:00,1.0,1.0
2.0,6.0,22.0,-18.666666,67.0,21.0,23.0,-0.6574421,14.073078,0.8,498.8144,0.0,9219.418,True,False,02-06 22:10,1.0,1.0
2.0,6.0,22.0,-18.85,66.5,21.0,23.0,-0.75069124,14.0822115,0.8,499.5754,0.0,9219.418,True,False,02-06 22:20,1.0,1.0
2.0,6.0,22.0,-19.033333,66.0,21.0,23.0,-0.80793697,14.011005,0.8,500.15564,0.0,9219.418,True,False,02-06 22:30,1.0,1.0
2.0,6.0,22.0,-19.216667,65.5,21.0,23.0,-0.86818576,13.912758,0.8,500.65784,0.0,9219.418,True,False,02-06 22:40,1.0,1.0
2.0,6.0,22.0,-19.4,65.0,21.0,23.0,-0.9389712,13.802053,0.8,501.0978,0.0,9219.418,True,False,02-06 22:50,1.0,1.0
2.0,6.0,23.0,-19.683332,66.0,21.0,23.0,-1.1209388,13.811377,0.0,492.34805,0.0,9219.418,False,False,02-06 23:00,1.0,1.0
2.0,6.0,23.0,-19.966667,67.0,5.0,50.0,-1.3280008,13.834261,0.0,478.37363,0.0,0.0,False,False,02-06 23:10,0.0,0.0
2.0,6.0,23.0,-20.25,68.0,5.0,50.0,-1.4924463,13.804395,0.0,464.24304,0.0,0.0,False,False,02-06 23:20,0.0,0.0
2.0,6.0,23.0,-20.533333,69.0,5.0,50.0,-1.6216046,13.738424,0.0,452.23572,0.0,0.0,False,False,02-06 23:30,0.0,0.0
2.0,6.0,23.0,-20.816668,70.0,5.0,50.0,-1.7393125,13.666018,0.0,442.6269,0.0,0.0,False,False,02-06 23:40,0.0,0.0
2.0,6.0,23.0,-21.1,71.0,5.0,50.0,-1.8566498,13.598828,0.0,434.97067,0.0,0.0,False,False,02-06 23:50,0.0,0.0
2.0,7.0,0.0,-20.916666,70.5,5.0,50.0,-1.9353228,13.52137,0.0,428.78308,0.0,0.0,False,False,02-07 00:00,0.0,0.0
2.0,7.0,0.0,-20.733334,70.0,5.0,50.0,-1.9756167,13.447961,0.0,423.71643,0.0,0.0,False,False,02-07 00:10,0.0,0.0
2.0,7.0,0.0,-20.55,69.5,5.0,50.0,-1.9948862,13.397224,0.0,419.54153,0.0,0.0,False,False,02-07 00:20,0.0,0.0
2.0,7.0,0.0,-20.366667,69.0,5.0,50.0,-2.0043886,13.3745365,0.0,416.09744,0.0,0.0,False,False,02-07 00:30,0.0,0.0
2.0,7.0,0.0,-20.183332,68.5,5.0,50.0,-2.0073972,13.375861,0.0,413.25864,0.0,0.0,False,False,02-07 00:40,0.0,0.0
2.0,7.0,0.0,-20.0,68.0,5.0,50.0,-2.0042849,13.395404,0.0,410.92093,0.0,0.0,False,False,02-07 00:50,0.0,0.0
2.0,7.0,1.0,-20.1,68.0,5.0,50.0,-2.0283258,13.440054,0.0,408.99573,0.0,0.0,False,False,02-07 01:00,0.0,0.0
2.0,7.0,1.0,-20.2,68.0,5.0,50.0,-2.0789702,13.493522,0.0,407.40994,0.0,0.0,False,False,02-07 01:10,0.0,0.0
2.0,7.0,1.0,-20.3,68.0,5.0,50.0,-2.1425297,13.538399,0.0,406.10352,0.0,0.0,False,False,02-07 01:20,0.0,0.0
2.0,7.0,1.0,-20.4,68.0,5.0,50.0,-2.2104452,13.568616,0.0,405.02722,0.0,0.0,False,False,02-07 01:30,0.0,0.0
2.0,7.0,1.0,-20.5,68.0,5.0,50.0,-2.2804952,13.585927,0.0,404.1406,0.0,0.0,False,False,02-07 01:40,0.0,0.0
2.0,7.0,1.0,-20.6,68.0,5.0,50.0,-2.352673,13.5936575,0.0,403.41025,0.0,0.0,False,False,02-07 01:50,0.0,0.0
2.0,7.0,2.0,-20.5,68.0,5.0,50.0,-2.4016004,13.589775,0.0,402.80884,0.0,0.0,False,False,02-07 02:00,0.0,0.0
2.0,7.0,2.0,-20.4,68.0,5.0,50.0,-2.4274838,13.588333,0.0,402.3137,0.0,0.0,False,False,02-07 02:10,0.0,0.0
2.0,7.0,2.0,-20.3,68.0,5.0,50.0,-2.4404886,13.601814,0.0,401.90604,0.0,0.0,False,False,02-07 02:20,0.0,0.0
2.0,7.0,2.0,-20.2,68.0,5.0,50.0,-2.4478605,13.633977,0.0,401.57034,0.0,0.0,False,False,02-07 02:30,0.0,0.0
2.0,7.0,2.0,-20.1,68.0,5.0,50.0,-2.4517372,13.682224,0.0,401.29388,0.0,0.0,False,False,02-07 02:40,0.0,0.0
2.0,7.0,2.0,-20.0,68.0,5.0,50.0,-2.4521606,13.742615,0.0,401.0662,0.0,0.0,False,False,02-07 02:50,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,-2.4595084,13.8133135,0.0,400.8786,0.0,0.0,False,False,02-07 03:00,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,-2.4728928,13.882531,0.0,400.72403,0.0,0.0,False,False,02-07 03:10,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,-2.4888802,13.944833,0.0,400.59665,0.0,0.0,False,False,02-07 03:20,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,-2.50471,13.998509,0.0,400.49167,0.0,0.0,False,False,02-07 03:30,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,-2.5204184,14.045515,0.0,400.40518,0.0,0.0,False,False,02-07 03:40,0.0,0.0
2.0,7.0,3.0,-20.0,68.0,5.0,50.0,-2.5356421,14.086901,0.0,400.3339,0.0,0.0,False,False,02-07 03:50,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,-2.5519803,14.123472,0.0,400.27518,0.0,0.0,False,False,02-07 04:00,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,-2.5696867,14.158699,0.0,400.22678,0.0,0.0,False,False,02-07 04:10,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,-2.5882034,14.192491,0.0,400.1869,0.0,0.0,False,False,02-07 04:20,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,-2.6070423,14.224688,0.0,400.15402,0.0,0.0,False,False,02-07 04:30,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,-2.6259882,14.255376,0.0,400.12692,0.0,0.0,False,False,02-07 04:40,0.0,0.0
2.0,7.0,4.0,-20.0,68.0,5.0,50.0,-2.6449676,14.284753,0.0,400.1046,0.0,0.0,False,False,02-07 04:50,0.0,0.0
2.0,7.0,5.0,-19.9,68.0,5.0,50.0,-2.6254337,14.279971,0.0,400.0862,0.0,0.0,False,False,02-07 05:00,0.0,0.0
2.0,7.0,5.0,-19.8,68.0,5.0,50.0,-2.5912507,14.27621,0.0,400.07108,0.0,0.0,False,False,02-07 05:10,0.0,0.0
2.0,7.0,5.0,-19.7,68.0,5.0,50.0,-2.5569484,14.290697,0.0,400.05856,0.0,0.0,False,False,02-07 05:20,0.0,0.0
2.0,7.0,5.0,-19.6,68.0,5.0,50.0,-2.522625,14.320632,0.0,400.04828,0.0,0.0,False,False,02-07 05:30,0.0,0.0
2.0,7.0,5.0,-19.5,68.0,5.0,50.0,-2.4850423,14.359026,0.0,400.0398,0.0,0.0,False,False,02-07 05:40,0.0,0.0
2.0,7.0,5.0,-19.4,68.0,5.0,50.0,-2.442795,14.401707,0.0,400.0328,0.0,0.0,False,False,02-07 05:50,0.0,0.0
2.0,7.0,6.0,-19.783333,66.333336,5.0,50.0,-1.3080132,13.107039,0.4,408.10602,0.0,0.0,True,False,02-07 06:00,0.0,0.0
2.0,7.0,6.0,-20.166666,64.666664,21.0,23.0,-1.0957721,12.848385,0.4,411.17166,0.0,9219.418,True,False,02-07 06:10,1.0,1.0
2.0,7.0,6.0,-20.55,63.0,21.0,23.0,-0.9640202,12.662913,0.4,415.22275,0.0,9219.418,True,False,02-07 06:20,1.0,1.0
2.0,7.0,6.0,-20.933332,61.333332,21.0,23.0,-0.8633427,12.473777,0.4,422.68393,0.0,9219.418,True,False,02-07 06:30,1.0,1.0
2.0,7.0,6.0,-21.316668,59.666668,21.0,23.0,-0.81830066,12.320093,0.4,430.22385,0.0,9219.418,True,False,02-07 06:40,1.0,1.0
2.0,7.0,6.0,-21.7,58.0,21.0,23.0,-0.79678065,12.170437,0.4,437.44528,0.0,9219.418,True,False,02-07 06:50,1.0,1.0
